c Random 3-SAT instance
c alpha = 7.5, N = 75, L = 562, instance = 124
p cnf 75 562
54 5 62 0
45 46 28 0
-12 30 54 0
69 -70 -7 0
6 -20 62 0
-51 -34 40 0
30 52 39 0
-75 -6 -19 0
38 69 -51 0
44 -13 60 0
23 16 -18 0
69 -48 -75 0
10 -28 -1 0
-2 -20 -56 0
4 -49 -2 0
-16 -72 -18 0
-37 65 21 0
32 74 3 0
10 5 -42 0
72 16 -64 0
6 -32 -75 0
72 -33 -69 0
-10 -57 5 0
-43 2 -24 0
-73 -27 55 0
-53 -29 -36 0
-27 32 38 0
7 -27 16 0
18 74 -22 0
15 33 -40 0
54 1 47 0
20 -60 -47 0
-9 -40 6 0
57 -61 20 0
-75 -53 -2 0
51 60 75 0
12 -64 -11 0
-34 45 -40 0
65 -45 14 0
-58 -48 -2 0
-52 -26 -19 0
60 50 -69 0
-52 66 -53 0
-32 -40 -67 0
-25 -55 -50 0
-13 43 52 0
1 -53 71 0
-5 -69 -16 0
-34 -31 20 0
70 57 50 0
23 32 -73 0
-45 33 68 0
56 23 57 0
-25 -28 38 0
-30 60 -24 0
-68 -19 56 0
16 51 30 0
-66 -19 -69 0
-4 -59 65 0
-30 -55 -75 0
-10 -28 -47 0
48 43 57 0
-34 53 15 0
71 -53 11 0
-21 -65 33 0
30 -23 -45 0
-14 10 -18 0
-35 73 -66 0
-3 -59 -6 0
15 30 -8 0
-58 -22 -21 0
47 -11 -53 0
-37 -62 -26 0
-44 60 28 0
51 -5 -18 0
46 53 40 0
31 -63 -3 0
-17 24 -41 0
-41 -26 -57 0
32 36 -23 0
-59 -27 12 0
69 15 -72 0
24 39 -63 0
-44 -31 -23 0
48 -29 -46 0
29 75 -2 0
-1 53 -27 0
60 -11 -31 0
64 5 -70 0
-42 24 9 0
8 49 57 0
47 44 74 0
-10 26 35 0
-2 -21 -39 0
-6 -43 52 0
68 1 75 0
-32 -53 -59 0
56 34 32 0
-9 -39 17 0
4 74 75 0
-25 -65 53 0
74 24 68 0
53 39 44 0
30 74 -60 0
-65 64 56 0
-26 -62 -11 0
-26 62 -21 0
21 -70 40 0
-25 27 8 0
-30 52 63 0
52 41 53 0
-46 64 -14 0
40 -13 52 0
11 -27 2 0
21 13 -12 0
46 11 40 0
15 4 75 0
64 55 50 0
70 -51 -7 0
-10 61 54 0
-34 35 3 0
16 22 -36 0
-9 41 70 0
-55 -25 47 0
70 -47 67 0
66 -43 28 0
55 70 -24 0
56 -26 18 0
-8 62 70 0
43 33 -40 0
23 13 -19 0
-55 -3 -40 0
-46 60 -37 0
46 37 -53 0
25 1 51 0
34 64 50 0
-53 63 31 0
-60 -6 -31 0
23 26 40 0
1 50 42 0
-56 34 -43 0
-68 -44 2 0
-2 -33 36 0
1 10 14 0
-63 52 45 0
39 -47 46 0
-27 65 -72 0
-71 26 -52 0
-11 -53 63 0
43 66 -1 0
-64 66 -57 0
-24 67 -27 0
48 16 -75 0
-13 28 -5 0
-60 55 -69 0
-30 -57 -75 0
-49 6 -37 0
-23 -74 -37 0
64 -16 -46 0
-47 10 32 0
-53 62 -75 0
51 -31 12 0
-72 -56 -38 0
23 5 51 0
-5 28 74 0
-42 -44 -37 0
64 65 37 0
-58 18 -66 0
-16 -38 63 0
-62 33 49 0
20 -30 -58 0
68 -8 65 0
-15 -12 29 0
74 -38 -6 0
8 6 65 0
25 -47 -9 0
41 -58 70 0
-32 19 -60 0
69 -38 -31 0
-49 9 19 0
3 -65 20 0
-69 -33 -35 0
-7 58 15 0
58 -37 51 0
-53 55 -34 0
-66 65 -50 0
-59 11 -36 0
-56 -18 -63 0
-29 19 37 0
5 35 70 0
-62 -70 -67 0
72 63 -60 0
44 -51 1 0
6 -61 49 0
-61 46 44 0
58 49 -69 0
-57 52 -40 0
-17 22 16 0
-55 22 6 0
71 -59 40 0
-24 -41 22 0
65 -51 -32 0
32 -24 2 0
-34 -38 -70 0
-51 -34 -63 0
-47 40 66 0
32 -65 14 0
