c Random 3-SAT instance
c alpha = 7.5, N = 75, L = 562, instance = 219
p cnf 75 562
5 -17 2 0
62 20 -46 0
3 -73 -26 0
31 22 40 0
-52 -44 -11 0
-31 -5 63 0
36 66 -61 0
-28 -30 23 0
-55 50 -52 0
58 -70 -32 0
-44 18 -67 0
-62 21 51 0
-53 36 -55 0
-38 40 15 0
-63 -13 -75 0
21 -22 62 0
56 35 -27 0
44 48 40 0
21 -36 -43 0
50 37 -38 0
-37 -59 31 0
-6 -16 -8 0
-46 10 -41 0
13 -9 52 0
-33 12 73 0
51 -18 44 0
29 -61 -47 0
-62 8 72 0
-47 -24 -66 0
-35 50 -58 0
37 32 -51 0
-71 55 58 0
4 -26 63 0
-22 -33 53 0
72 42 -53 0
53 68 -30 0
-16 -8 46 0
56 6 14 0
54 61 -43 0
-5 26 -35 0
18 11 9 0
-5 -25 -50 0
35 -68 36 0
62 -69 16 0
70 -31 54 0
-60 4 -73 0
23 19 -25 0
73 -39 -38 0
-14 -10 45 0
35 -71 -31 0
28 50 -31 0
8 -3 -37 0
-63 -13 50 0
51 -57 27 0
-65 -17 -39 0
-45 28 56 0
-70 72 -56 0
-32 -18 -17 0
36 9 13 0
59 11 37 0
-23 52 7 0
-64 -28 27 0
59 64 45 0
10 11 -60 0
67 35 -57 0
39 74 -63 0
-55 20 -50 0
-66 21 4 0
-43 34 10 0
59 60 31 0
62 -1 -64 0
-53 -60 -69 0
62 -25 7 0
-41 -75 -42 0
1 52 -38 0
47 10 -68 0
-66 -3 2 0
-70 25 -10 0
-45 68 -23 0
37 -40 59 0
71 60 16 0
23 -64 -11 0
-23 40 48 0
61 70 73 0
-50 -45 -36 0
63 -20 29 0
-44 -19 15 0
18 25 -60 0
-58 26 65 0
-1 49 23 0
-47 34 -14 0
-34 41 51 0
-7 37 20 0
-10 -39 35 0
10 -45 58 0
73 -75 -61 0
4 18 74 0
-8 55 -25 0
-22 51 -60 0
-60 63 34 0
39 34 63 0
-15 -26 40 0
-69 -51 -65 0
-68 11 16 0
-46 -56 21 0
-49 4 39 0
-41 6 -14 0
29 2 48 0
28 38 4 0
35 1 -9 0
39 -68 70 0
57 -48 36 0
-12 -44 -29 0
-40 12 29 0
-46 -9 42 0
49 27 -15 0
-35 11 40 0
-24 -40 41 0
72 -58 29 0
-62 -1 32 0
65 62 -75 0
-24 13 -31 0
-7 -12 -65 0
38 17 -40 0
-29 -1 43 0
30 -13 -66 0
-26 -22 4 0
-39 5 -54 0
-33 1 -65 0
-58 -39 -42 0
-41 -22 -26 0
-46 73 -24 0
-39 -31 26 0
9 -10 -8 0
3 49 -34 0
8 55 48 0
55 -39 73 0
-4 -58 -27 0
-59 3 -68 0
66 61 -60 0
50 62 -3 0
40 49 -32 0
62 -40 -17 0
15 -43 -71 0
-9 15 47 0
3 -19 -41 0
67 -14 -11 0
27 -58 19 0
19 58 -64 0
-18 -22 7 0
-62 -34 66 0
-36 23 33 0
7 39 -32 0
45 61 -28 0
-15 -44 -29 0
-52 -48 -16 0
-35 10 -57 0
-45 -8 39 0
48 -23 -59 0
44 49 47 0
34 9 -15 0
73 55 72 0
43 8 -49 0
19 56 -33 0
-12 -50 -17 0
20 -75 69 0
34 -54 -22 0
-13 61 28 0
-58 -6 -48 0
27 5 -38 0
-27 52 -46 0
73 66 29 0
-56 34 58 0
-44 -59 17 0
-70 -23 20 0
47 -59 -60 0
-24 -49 66 0
-29 -75 -22 0
-43 1 -19 0
16 -25 56 0
-60 51 -43 0
-7 42 -24 0
-74 70 -13 0
-71 -60 -28 0
25 -59 -57 0
55 -66 -13 0
-38 -56 -31 0
-16 53 -1 0
62 35 -10 0
11 -54 -28 0
16 -46 -9 0
-43 -75 -52 0
16 47 -26 0
3 35 21 0
-62 65 -23 0
-67 65 45 0
2 30 -24 0
-22 48 -64 0
58 1 -51 0
-10 54 -36 0
-31 74 43 0
-40 50 37 0
-74 -5 -1 0
62 71 34 0
3 45 26 0
75 -42 11 0
6 1 -60 0
52 37 -10 0
-38 -62 59 0
67 -13 62 0
47 70 73 0
-7 -30 -12 0
-65 -73 -48 0
2 62 -24 0
-14 -3 -70 0
52 53 41 0
-6 -21 17 0
-72 26 31 0
-34 67 51 0
-27 66 10 0
-27 -46 16 0
-64 29 -75 0
66 72 32 0
32 20 58 0
31 -26 3 0
-29 17 -66 0
-69 66 70 0
-35 -19 31 0
-68 -51 -5 0
36 38 -53 0
-23 -38 -25 0
50 -16 33 0
-4 -11 -44 0
61 -12 31 0
10 39 -47 0
11 47 -48 0
62 -73 24 0
59 64 50 0
9 -72 66 0
-25 2 -56 0
-14 -23 58 0
-16 -52 -25 0
68 12 3 0
-49 4 -28 0
-25 -26 39 0
-51 -34 47 0
-24 59 -31 0
-43 56 -10 0
54 42 17 0
-3 -70 -14 0
63 24 4 0
40 11 -52 0
26 -8 -31 0
-27 -3 -74 0
75 -65 72 0
-32 -43 45 0
-9 47 13 0
20 -10 27 0
-73 37 -36 0
51 72 -6 0
44 -75 -48 0
-2 -33 -16 0
-5 -65 -25 0
58 -36 -15 0
29 -27 57 0
32 -22 -50 0
32 -48 -13 0
32 -9 -35 0
-38 -15 46 0
52 31 -61 0
-64 -6 52 0
52 25 1 0
68 -64 -59 0
-46 -3 27 0
12 54 8 0
-70 13 35 0
31 59 -17 0
17 -65 -55 0
71 56 20 0
-47 42 44 0
60 -25 -47 0
54 -14 35 0
10 61 -12 0
5 61 -22 0
47 -9 -74 0
37 -34 -22 0
62 44 -73 0
2 -17 -71 0
8 -32 -6 0
-67 65 70 0
12 -10 -50 0
8 -22 66 0
30 1 -3 0
56 50 -40 0
19 -41 37 0
21 9 -74 0
56 -74 68 0
-31 68 -6 0
66 -25 55 0
-64 57 -51 0
-14 43 48 0
-55 48 49 0
-38 24 68 0
-53 35 -7 0
67 -19 -61 0
-47 49 32 0
69 40 70 0
-43 58 60 0
-32 67 10 0
29 71 18 0
4 -53 56 0
72 -24 -1 0
1 34 37 0
20 7 63 0
18 9 -48 0
-36 -20 16 0
45 -44 11 0
-22 -25 -70 0
-11 41 19 0
-25 64 -5 0
-53 52 -6 0
-32 -16 -57 0
61 5 -15 0
-16 -48 -64 0
-70 25 -16 0
3 -10 -40 0
15 64 9 0
7 1 9 0
33 -49 -62 0
-51 59 46 0
-68 33 -42 0
66 -21 15 0
-38 13 -6 0
-27 -64 5 0
-33 -24 -17 0
49 40 -1 0
29 -74 24 0
-49 -72 -69 0
-74 -38 -20 0
45 65 48 0
-38 -22 -61 0
-21 64 -41 0
-34 -71 72 0
-28 -59 45 0
-3 -1 10 0
-22 -27 -67 0
37 -5 60 0
-19 -25 36 0
-54 -21 30 0
-16 13 -50 0
27 38 40 0
25 9 -44 0
-29 -70 -48 0
-4 -40 -18 0
-27 -2 -14 0
20 15 -59 0
-55 -45 -58 0
71 29 54 0
-35 -1 -74 0
33 57 -24 0
-35 -33 -69 0
13 9 -11 0
8 -41 6 0
-53 -5 20 0
-36 32 -58 0
-27 -24 10 0
39 -64 -31 0
-74 -62 -53 0
14 50 -2 0
53 -48 -63 0
-41 7 -10 0
-62 -23 -17 0
-40 18 -32 0
8 -16 3 0
3 -18 -54 0
4 -39 -48 0
-20 16 -51 0
-39 -22 -61 0
38 -35 -13 0
-74 15 32 0
3 -59 -53 0
-70 -62 -58 0
-7 67 6 0
28 41 -10 0
-5 50 49 0
11 -30 44 0
10 -56 -12 0
30 -21 17 0
-48 45 -6 0
51 -23 65 0
-49 42 -25 0
-75 -73 60 0
44 -68 19 0
2 61 -74 0
55 73 3 0
-43 -37 54 0
-5 13 23 0
-13 50 -59 0
-62 -37 -8 0
26 36 -42 0
8 -58 54 0
12 -56 40 0
-20 6 -46 0
70 -62 -75 0
23 -38 -42 0
-38 -21 58 0
6 -31 -46 0
-71 35 -11 0
-33 22 60 0
6 -42 -38 0
-3 56 -48 0
-42 -46 -60 0
5 -57 65 0
-39 -19 -32 0
-33 -14 -6 0
19 -65 67 0
-35 -17 -5 0
68 6 53 0
-72 -68 74 0
7 32 30 0
1 56 19 0
60 25 18 0
-20 72 37 0
-60 -39 15 0
-23 -43 74 0
-2 -75 -12 0
62 13 24 0
-16 -44 10 0
18 -36 51 0
6 -20 -10 0
38 -74 -18 0
13 -29 15 0
-18 -56 72 0
-38 32 28 0
75 12 -66 0
47 -26 41 0
57 17 -44 0
-18 -51 37 0
-67 7 56 0
-36 43 -12 0
20 -47 66 0
-47 -25 -54 0
28 61 16 0
-33 -8 -68 0
5 55 -65 0
-68 15 -34 0
-13 73 57 0
65 -19 -8 0
36 40 -9 0
-49 53 -29 0
-4 3 7 0
-25 -58 28 0
-44 11 -65 0
54 -10 12 0
64 -32 2 0
-29 -57 -41 0
-33 39 -37 0
-17 -64 46 0
-35 16 -7 0
13 -68 48 0
-30 -29 -4 0
70 18 51 0
20 -36 -49 0
