c Random 3-SAT instance
c alpha = 1.0, N = 75, L = 75, instance = 183
p cnf 75 75
-21 -34 -64 0
42 59 15 0
25 -19 -23 0
67 -9 -62 0
-54 59 49 0
50 -51 37 0
17 72 -56 0
14 -3 -27 0
25 -67 43 0
-36 48 66 0
16 -8 -14 0
-50 -52 -34 0
-51 -12 -30 0
21 -33 37 0
-70 -60 -44 0
18 -10 -1 0
10 56 31 0
-56 17 -9 0
24 41 50 0
-70 -12 11 0
60 69 59 0
-62 29 -10 0
31 -5 -29 0
-17 28 67 0
-33 55 -24 0
54 -12 34 0
-39 -67 2 0
63 9 16 0
-15 11 31 0
-41 -63 19 0
71 40 -64 0
-12 -57 74 0
-42 -73 74 0
-68 58 17 0
40 71 19 0
44 45 37 0
-8 36 35 0
14 1 56 0
-68 -20 51 0
58 -6 73 0
-70 -48 67 0
18 41 -22 0
-54 65 18 0
-7 -18 -38 0
51 68 -52 0
-73 -71 21 0
-43 71 20 0
19 43 34 0
-54 -28 1 0
-49 66 -39 0
35 22 -45 0
-16 2 -55 0
-13 -10 -12 0
26 -7 17 0
6 -22 42 0
-2 40 -38 0
68 63 6 0
-55 -68 22 0
-33 -8 30 0
55 -4 17 0
56 43 -38 0
2 -50 -17 0
66 13 46 0
-62 -47 18 0
-6 -26 10 0
52 6 27 0
-24 -66 -8 0
44 72 28 0
-43 37 46 0
-37 -6 -71 0
-69 -68 53 0
-42 58 -16 0
-71 -28 29 0
-53 -45 71 0
-6 -23 50 0
s SATISFIABLE
d decisions 56
