c Random 3-SAT instance
c alpha = 7.0, N = 75, L = 525, instance = 39
p cnf 75 525
7 3 14 0
42 -24 69 0
19 12 -25 0
63 -21 -67 0
-27 -35 28 0
41 50 -52 0
43 3 -25 0
19 17 -33 0
69 41 -19 0
-23 -52 48 0
-14 70 -51 0
54 3 70 0
62 -12 31 0
-74 -37 -45 0
-64 -66 1 0
24 21 -51 0
-47 -11 -14 0
61 -59 -32 0
-10 -42 26 0
-42 9 48 0
-50 72 -18 0
-52 -71 35 0
67 70 9 0
-19 -31 -30 0
-55 15 49 0
-38 6 -67 0
-8 31 10 0
-47 -40 -64 0
29 69 -4 0
-15 -52 39 0
-41 -45 -4 0
-6 -12 23 0
35 3 54 0
-25 3 21 0
62 -45 59 0
-3 69 -7 0
-67 -27 -40 0
56 18 8 0
52 -54 -10 0
-9 -51 -32 0
74 -21 -68 0
37 49 -44 0
41 -61 45 0
-34 -26 -62 0
34 58 51 0
45 47 -36 0
70 -62 63 0
34 -3 60 0
-3 61 -45 0
44 -63 -48 0
69 -31 23 0
-41 36 -38 0
58 73 38 0
28 -63 -12 0
24 13 -25 0
-40 17 25 0
71 42 -60 0
26 7 -74 0
-67 69 -10 0
70 32 -13 0
-29 10 -23 0
40 -33 13 0
38 -17 1 0
36 12 -73 0
-4 -51 -10 0
-11 32 -43 0
55 28 -6 0
-39 -49 46 0
13 -54 -12 0
-55 -69 -75 0
24 -40 -52 0
-12 -9 56 0
-70 -54 8 0
-14 -52 -12 0
48 -28 42 0
-33 -5 -2 0
35 -11 30 0
57 55 59 0
66 -53 3 0
21 49 -65 0
-1 -31 30 0
71 -34 10 0
21 3 -64 0
35 73 6 0
-60 -11 -3 0
27 -2 30 0
-37 -52 -34 0
11 67 65 0
-16 -10 -63 0
-15 38 62 0
-22 2 8 0
-35 -70 57 0
-62 -48 -74 0
29 -51 28 0
-2 -8 26 0
50 -14 36 0
27 60 1 0
42 66 -23 0
48 -61 17 0
22 -43 -62 0
37 31 4 0
-73 39 -19 0
-34 48 50 0
-48 -43 -71 0
50 48 -5 0
-36 15 53 0
34 -55 -68 0
-41 -12 -49 0
-60 -64 37 0
-68 63 14 0
-74 37 12 0
64 -8 12 0
55 -6 -22 0
65 -28 -23 0
38 44 -35 0
47 2 49 0
-21 -59 34 0
21 -44 15 0
-8 39 41 0
-65 -17 -67 0
