c Random 3-SAT instance
c alpha = 5.5, N = 75, L = 412, instance = 254
p cnf 75 412
65 35 -71 0
45 1 -25 0
-68 -8 11 0
52 -72 -39 0
1 -29 -46 0
-24 40 -32 0
-27 63 46 0
35 9 -56 0
64 -13 -62 0
-48 -47 -13 0
-37 7 -62 0
-6 -63 65 0
-74 36 -8 0
-75 -35 43 0
-18 -63 -51 0
12 -1 45 0
-41 36 40 0
4 32 -41 0
42 -33 61 0
36 55 -54 0
44 -6 60 0
-44 -74 64 0
54 -45 36 0
69 48 5 0
21 29 25 0
-39 13 -58 0
26 73 42 0
36 58 -7 0
15 -21 20 0
59 -23 -31 0
-38 71 27 0
72 43 -69 0
-67 47 50 0
-3 48 49 0
-45 -1 -67 0
-22 -2 43 0
68 -53 25 0
40 13 6 0
-3 -20 73 0
-19 -41 -13 0
71 -23 68 0
73 56 -43 0
63 50 -47 0
-2 31 59 0
-37 -27 71 0
13 61 -62 0
75 -34 28 0
52 -51 4 0
70 -33 24 0
45 -17 -8 0
64 16 -23 0
-37 5 9 0
72 3 -20 0
56 -39 -19 0
24 42 39 0
-53 10 60 0
71 -20 48 0
74 49 24 0
-28 -24 38 0
-47 -63 -49 0
19 45 -1 0
58 -72 22 0
31 -7 -67 0
17 -47 -9 0
5 -42 12 0
5 54 62 0
72 -26 -64 0
58 -13 -12 0
21 55 -23 0
-6 43 11 0
26 -56 71 0
-64 -68 -43 0
3 26 -59 0
19 68 -17 0
66 51 33 0
-23 -41 11 0
-60 68 53 0
-15 75 13 0
28 -62 44 0
59 -75 22 0
68 -56 75 0
-28 57 12 0
64 37 -56 0
-21 2 -24 0
-52 -22 47 0
-18 -25 -30 0
-36 29 -59 0
-13 30 -23 0
42 28 45 0
-34 49 60 0
15 -13 -53 0
31 -52 -39 0
35 55 -5 0
46 10 -11 0
49 41 -7 0
-38 42 -17 0
-24 50 21 0
-42 48 -3 0
4 64 6 0
-37 18 -61 0
17 -51 66 0
17 -45 -41 0
-75 -33 25 0
-43 -4 -40 0
46 -13 -55 0
-32 -49 5 0
4 -67 71 0
-12 -51 68 0
-72 -73 -38 0
-43 -69 -62 0
-50 -22 30 0
-4 68 66 0
65 -38 -39 0
66 11 57 0
52 -11 44 0
-29 25 -60 0
18 -21 -50 0
3 -46 29 0
73 8 5 0
68 -75 -46 0
52 8 -19 0
5 -54 70 0
-31 54 63 0
-64 -62 -23 0
55 -67 -43 0
-70 46 -14 0
-6 -50 -15 0
54 -41 -28 0
64 32 -75 0
15 22 -6 0
-15 -22 13 0
-51 18 -66 0
4 73 -16 0
-60 69 49 0
44 62 35 0
-18 -1 70 0
-55 -59 34 0
-58 34 -24 0
62 12 -64 0
-44 -71 39 0
66 46 -58 0
-30 69 27 0
42 10 72 0
-5 58 -63 0
18 46 -13 0
-67 16 -10 0
-59 -25 -17 0
58 56 -44 0
-9 16 29 0
12 -72 -33 0
-39 72 60 0
6 -53 30 0
-15 49 4 0
2 -31 16 0
47 -13 -65 0
60 51 -41 0
5 -36 33 0
51 -53 64 0
-20 -45 -40 0
-45 73 20 0
-1 41 55 0
-51 -26 -8 0
2 -46 -18 0
64 -68 -69 0
-55 -30 68 0
14 -53 19 0
-33 -29 -14 0
52 -1 13 0
47 -33 -18 0
-49 41 56 0
63 -39 75 0
68 38 64 0
72 -2 -37 0
53 51 -15 0
34 30 32 0
72 -24 -29 0
50 -24 -60 0
-17 60 -28 0
-41 -60 48 0
42 -12 62 0
-7 -19 -31 0
23 30 25 0
-9 -56 -42 0
28 52 -4 0
-33 10 23 0
36 39 26 0
-52 65 -41 0
-13 2 -65 0
-14 41 6 0
33 35 68 0
-19 29 -7 0
-23 13 29 0
26 25 23 0
-21 -32 -20 0
66 -11 26 0
42 -5 32 0
-33 -37 20 0
-67 5 -75 0
8 -25 26 0
-2 7 -16 0
-51 -40 -16 0
-53 -34 54 0
20 -22 -48 0
-18 -45 56 0
55 18 -32 0
-63 -33 -66 0
-51 4 57 0
42 -66 18 0
-16 -29 34 0
68 72 9 0
43 -65 -52 0
-33 -15 60 0
24 19 36 0
-25 71 35 0
-29 -3 -64 0
-18 14 34 0
-22 35 30 0
-74 -49 -55 0
41 46 11 0
61 4 -5 0
67 63 -50 0
-33 -9 -36 0
49 50 -28 0
54 35 -50 0
-64 57 41 0
-4 -43 -49 0
43 47 34 0
38 69 -55 0
-65 -31 -57 0
16 -46 -27 0
25 -39 29 0
73 70 -5 0
-8 55 -64 0
22 -35 -66 0
23 -32 54 0
-31 -38 62 0
60 -63 -28 0
15 12 -47 0
-67 -25 -4 0
55 -56 -20 0
46 -9 -65 0
-56 -18 3 0
-32 -48 -66 0
39 10 -75 0
-22 -73 3 0
54 -30 -64 0
-26 -12 51 0
53 39 45 0
48 42 45 0
47 55 -29 0
-62 3 -73 0
-26 -37 43 0
6 -63 -69 0
-29 -69 27 0
36 10 -3 0
18 22 68 0
-2 -58 -14 0
-72 73 -33 0
-20 -10 36 0
31 -27 14 0
17 27 74 0
-31 52 -34 0
-53 44 73 0
-14 52 72 0
17 -11 58 0
-40 38 -31 0
44 62 34 0
34 16 44 0
-74 68 35 0
-59 -33 -56 0
29 -22 38 0
25 3 12 0
-25 -64 -31 0
-31 -2 -47 0
-35 -13 -10 0
-30 -62 -35 0
-44 -33 -75 0
-62 9 -17 0
41 63 73 0
-23 -6 -60 0
-20 -2 59 0
-8 -20 7 0
68 6 -7 0
-63 41 -24 0
6 22 56 0
-70 12 4 0
61 -37 55 0
49 -23 65 0
-74 28 -10 0
-17 -35 -74 0
52 -27 -21 0
-24 -32 43 0
-70 -47 -10 0
-13 -52 -11 0
-66 23 73 0
-56 30 67 0
-32 28 -42 0
-10 -30 37 0
-3 57 64 0
-16 -33 56 0
-69 -31 30 0
59 16 8 0
-57 -44 32 0
-37 44 -48 0
-9 -56 23 0
-64 6 63 0
19 -17 -31 0
-69 -48 11 0
70 3 20 0
57 -37 31 0
38 8 51 0
56 -15 32 0
37 -1 -42 0
8 -42 -4 0
74 18 28 0
18 8 -6 0
43 -65 74 0
-10 -21 -71 0
-46 -26 -50 0
50 73 63 0
-23 -20 -55 0
-37 75 26 0
-27 -28 15 0
13 -64 32 0
-38 50 30 0
45 -12 -18 0
-1 -38 -51 0
-65 -1 -9 0
-70 -55 -4 0
7 -63 -32 0
-17 25 -18 0
-36 -30 -52 0
31 30 44 0
-46 16 -26 0
41 49 -14 0
-24 71 -38 0
65 59 73 0
-1 18 -40 0
-64 -7 55 0
55 34 -7 0
21 24 -59 0
19 66 36 0
-26 47 8 0
-50 -14 1 0
-50 -72 39 0
56 -11 49 0
55 -53 36 0
30 21 40 0
-57 63 8 0
61 52 59 0
40 -70 -4 0
64 42 -20 0
54 65 41 0
10 -41 -2 0
-64 -26 11 0
16 47 17 0
50 -29 -59 0
-45 19 43 0
-4 22 -39 0
49 8 12 0
-25 9 61 0
33 -60 -10 0
-26 15 -37 0
39 -15 -71 0
-52 -48 -50 0
-35 16 -70 0
61 -46 -28 0
-5 -52 67 0
1 61 33 0
-66 18 -28 0
-12 -49 -37 0
-50 -63 30 0
2 -73 5 0
-68 -28 -21 0
56 -52 60 0
32 -52 -70 0
30 -55 68 0
-52 2 37 0
15 31 70 0
-42 75 -65 0
-11 15 3 0
-5 15 -20 0
-48 59 7 0
-53 -63 -37 0
-4 25 52 0
18 -43 -60 0
34 -32 -1 0
-3 49 -22 0
-1 35 19 0
-7 -45 53 0
25 16 -62 0
14 -23 48 0
-73 -50 -9 0
-16 -53 62 0
45 -41 -52 0
53 -60 -51 0
43 35 -48 0
60 -47 -43 0
-48 -14 50 0
-46 66 33 0
-31 45 -68 0
18 13 -63 0
-51 75 -64 0
5 -2 -23 0
-30 61 -74 0
7 -27 -51 0
-3 -17 -30 0
-23 -52 -31 0
-18 24 -49 0
-22 -35 20 0
-31 -68 73 0
-69 -13 36 0
s UNSATISFIABLE
d decisions 137
