c Random 3-SAT instance
c alpha = 4.0, N = 75, L = 300, instance = 298
p cnf 75 300
56 36 21 0
8 22 -55 0
49 15 -43 0
60 -1 67 0
-1 -74 40 0
22 -45 67 0
50 -35 -2 0
67 -56 28 0
-48 69 -59 0
28 71 -42 0
14 -47 53 0
-29 43 53 0
13 -9 -49 0
36 33 -27 0
-21 19 23 0
-56 -10 -32 0
28 -72 -60 0
71 38 53 0
31 29 -16 0
57 -16 -65 0
75 -44 -21 0
58 -29 -57 0
-26 -63 2 0
-13 15 4 0
24 -1 -44 0
-36 9 -71 0
31 11 -75 0
-51 -23 58 0
-56 65 -34 0
-56 -5 -40 0
-34 22 -29 0
68 -27 55 0
23 33 30 0
28 -53 55 0
-47 30 48 0
-40 28 -69 0
-9 33 -22 0
-15 42 75 0
-29 -59 33 0
62 -51 -63 0
71 72 -5 0
-62 29 43 0
-15 34 -60 0
-13 65 -48 0
-47 -59 57 0
-64 -52 31 0
36 33 -4 0
52 71 -34 0
-36 11 33 0
59 -62 -10 0
-74 -65 -15 0
-13 -28 35 0
14 -35 73 0
-50 -41 -2 0
36 -25 13 0
30 -50 -9 0
19 67 -50 0
-62 48 -4 0
-67 48 -14 0
3 -4 74 0
73 20 -6 0
-66 6 -36 0
18 -66 63 0
-72 -7 -55 0
70 45 75 0
-20 8 43 0
41 15 -40 0
-27 -74 -52 0
61 -24 -67 0
75 -54 -65 0
7 -4 -32 0
51 70 52 0
-17 -4 -63 0
60 -67 28 0
41 72 46 0
63 13 61 0
-69 14 73 0
-11 3 -9 0
-16 36 75 0
26 9 67 0
-3 -58 -9 0
18 46 44 0
-40 38 -48 0
-38 71 15 0
-48 -37 -12 0
-37 -14 26 0
62 45 -66 0
44 -6 -38 0
-46 32 1 0
-32 56 1 0
-53 1 4 0
-67 -51 -41 0
23 -31 19 0
-46 -73 72 0
-74 -40 -7 0
-20 40 -62 0
-54 -5 64 0
14 -11 -25 0
47 -3 22 0
-1 24 21 0
21 35 24 0
70 52 -16 0
46 -18 5 0
-69 59 58 0
-44 -49 51 0
