c Random 3-SAT instance
c alpha = 6.0, N = 75, L = 450, instance = 69
p cnf 75 450
-38 11 12 0
18 38 -13 0
46 -26 47 0
53 29 -49 0
-43 -67 -42 0
-6 -63 32 0
11 29 -67 0
63 -38 -74 0
19 -72 24 0
31 33 40 0
28 60 -6 0
12 1 72 0
-68 7 -18 0
26 -67 29 0
-50 -61 42 0
-47 46 -3 0
52 5 30 0
-40 1 54 0
41 -23 15 0
-42 -45 59 0
-58 -60 51 0
61 23 66 0
47 57 22 0
75 -72 -42 0
19 36 5 0
23 35 39 0
45 63 -62 0
-57 73 39 0
-73 42 23 0
-38 -64 -17 0
-3 39 -54 0
-50 -68 -65 0
-34 -6 23 0
65 -69 -27 0
-35 -51 61 0
-25 16 37 0
-31 -16 29 0
9 -4 22 0
-2 74 -51 0
4 23 28 0
-51 -16 -27 0
-37 22 47 0
25 30 24 0
25 -20 -13 0
-55 -68 16 0
19 -2 -60 0
60 69 32 0
-67 -20 56 0
19 -22 -52 0
56 23 -68 0
1 -35 -65 0
-19 -45 -38 0
53 1 -4 0
-39 -2 -21 0
43 52 -13 0
23 62 -22 0
-14 -32 74 0
-61 -7 56 0
49 -55 -32 0
55 19 -26 0
-41 21 18 0
39 15 -63 0
-54 57 75 0
-53 20 3 0
-53 -41 -73 0
1 65 -56 0
-33 -25 61 0
42 43 29 0
-34 28 -65 0
-68 20 -15 0
-60 -67 -73 0
-14 -39 -48 0
-75 37 8 0
23 24 65 0
34 6 47 0
-53 63 13 0
-59 35 47 0
-2 -14 71 0
-12 19 -62 0
-1 -71 45 0
58 -52 -13 0
-69 13 12 0
5 33 -12 0
70 8 72 0
-41 70 32 0
-64 -26 6 0
-56 4 72 0
21 -15 55 0
34 -40 4 0
-50 18 -4 0
-67 3 -2 0
4 73 36 0
-44 -59 39 0
19 41 2 0
31 -73 3 0
51 -61 75 0
-41 8 39 0
54 34 -35 0
-18 -40 38 0
-35 25 -61 0
-63 -40 -55 0
-52 12 59 0
40 -21 -26 0
-34 25 51 0
70 -12 75 0
-16 -73 6 0
-39 -3 13 0
30 -47 6 0
69 -57 72 0
23 -18 31 0
-35 -67 47 0
29 41 -50 0
-62 -58 -24 0
23 50 58 0
-12 -26 70 0
-10 -20 71 0
20 -11 -55 0
-37 9 35 0
35 62 20 0
-21 -65 58 0
42 12 11 0
-14 -12 39 0
28 12 59 0
-67 39 -4 0
-23 10 -29 0
25 10 24 0
39 43 54 0
73 -44 7 0
-20 5 -39 0
34 -2 -63 0
-74 25 64 0
-74 -5 33 0
-60 -16 -11 0
3 -29 -51 0
-69 13 25 0
12 18 -54 0
-31 49 9 0
-27 33 22 0
67 -58 21 0
24 49 56 0
-45 2 -52 0
9 -25 -22 0
-16 55 72 0
31 75 64 0
24 -65 -62 0
-43 9 -37 0
-38 -54 56 0
-37 28 32 0
-66 25 -45 0
65 28 35 0
20 -48 13 0
26 29 6 0
-30 62 54 0
15 53 -39 0
59 26 52 0
74 -14 -35 0
-31 -35 62 0
-1 -11 72 0
-74 -38 -8 0
-37 66 12 0
5 -4 57 0
-12 58 -75 0
-1 22 15 0
-30 64 -36 0
29 71 34 0
-5 45 48 0
17 -9 6 0
68 56 -26 0
-25 -54 67 0
-59 71 45 0
-17 75 -64 0
-43 69 59 0
-20 35 67 0
-6 11 -22 0
48 -37 -56 0
-1 -43 17 0
60 72 -12 0
15 -38 54 0
64 13 -5 0
6 -60 -73 0
35 -46 75 0
62 30 -48 0
11 -54 -44 0
60 -40 -25 0
-72 39 6 0
-70 67 15 0
