c Random 3-SAT instance
c alpha = 6.5, N = 75, L = 487, instance = 92
p cnf 75 487
47 16 -32 0
28 1 14 0
-56 32 41 0
56 45 36 0
-22 70 56 0
1 -13 -42 0
-9 -25 32 0
-14 26 21 0
-31 -63 51 0
30 -53 64 0
11 -6 29 0
-36 -3 -54 0
-56 -75 64 0
15 -64 -43 0
-71 -16 -18 0
-67 -49 -65 0
30 -72 22 0
-23 -56 -34 0
-5 13 33 0
8 38 63 0
64 -69 65 0
67 73 54 0
66 39 -73 0
2 66 60 0
-65 49 -57 0
-11 -67 -3 0
-57 -27 -24 0
71 1 72 0
-65 -13 14 0
25 -51 -66 0
-6 40 -41 0
-47 -70 9 0
54 -65 14 0
72 -74 51 0
-17 37 39 0
30 73 -10 0
-39 72 -70 0
53 -4 -1 0
45 -15 5 0
-7 16 20 0
-50 35 -12 0
73 -40 17 0
-34 33 48 0
70 -54 -2 0
69 26 42 0
-72 11 -26 0
-21 15 42 0
25 -13 -70 0
67 -15 -25 0
50 45 -64 0
-30 -41 -59 0
-58 70 7 0
-24 -19 59 0
75 -4 14 0
-43 -38 62 0
-55 -49 1 0
-65 -47 -12 0
28 -63 64 0
-46 7 -9 0
-29 -1 -75 0
-48 72 52 0
-32 11 -50 0
55 -65 -39 0
-13 17 -54 0
-65 29 -41 0
-22 -18 62 0
40 -46 -43 0
5 3 52 0
-17 -15 25 0
62 -7 -70 0
-63 -13 -14 0
-7 3 61 0
33 -62 -47 0
-11 -42 -35 0
16 -68 33 0
-21 55 -70 0
28 -10 60 0
-63 -3 16 0
-10 -31 -74 0
56 28 40 0
-12 35 19 0
-33 19 41 0
-11 -23 37 0
57 -21 49 0
-16 -43 -14 0
70 -27 -73 0
20 -24 -10 0
36 63 -72 0
-19 14 15 0
47 37 41 0
-5 3 58 0
33 34 -53 0
-71 25 -7 0
9 67 23 0
-30 -60 44 0
28 -53 -36 0
31 65 -68 0
9 -62 -15 0
42 16 29 0
26 -37 -51 0
-38 -44 33 0
74 -44 19 0
-22 -51 33 0
-32 -40 -71 0
69 11 -27 0
18 -15 -72 0
-42 -2 30 0
9 -38 -53 0
22 -59 -47 0
26 -5 -68 0
3 21 -61 0
47 37 53 0
-71 -48 -19 0
-75 -31 28 0
37 42 -71 0
55 62 43 0
-25 -5 59 0
67 -17 35 0
56 -70 66 0
28 13 20 0
62 22 -29 0
-54 59 47 0
59 -4 -3 0
5 57 20 0
20 59 36 0
41 -68 38 0
55 -16 -5 0
39 -20 -58 0
-57 13 -74 0
19 68 -55 0
-52 30 13 0
20 3 -60 0
-61 -21 -75 0
-49 9 -32 0
18 -41 26 0
59 34 -61 0
63 -3 24 0
-70 3 -55 0
24 29 -55 0
-61 44 -27 0
-71 24 73 0
29 -16 -62 0
52 -73 12 0
-28 -6 55 0
-9 -28 -18 0
29 70 -46 0
-38 58 -39 0
-17 -43 18 0
59 -26 -15 0
62 -67 45 0
40 -30 -35 0
-37 -64 -49 0
7 54 41 0
38 -41 -44 0
-10 33 57 0
-61 -23 -29 0
-66 -43 -25 0
-68 -3 7 0
40 -35 42 0
28 -62 -14 0
-36 45 3 0
-74 -32 48 0
-29 -73 64 0
1 -14 15 0
52 -21 3 0
-28 -23 63 0
69 -13 -70 0
26 -24 -54 0
62 42 -59 0
-47 17 10 0
48 -60 16 0
32 1 18 0
27 42 45 0
22 -59 17 0
-67 -43 -39 0
20 9 40 0
-7 -72 -36 0
57 17 -52 0
-6 35 -13 0
-7 -32 -33 0
-39 -74 -53 0
17 26 -11 0
74 -69 5 0
-71 -60 -4 0
-48 -58 68 0
-10 14 -13 0
46 38 -33 0
-35 55 -54 0
-38 -23 6 0
-27 -23 -57 0
69 66 -59 0
-74 -9 27 0
66 -18 -41 0
-53 55 -65 0
42 -18 -75 0
-32 -48 -57 0
-67 40 32 0
-67 72 12 0
34 -30 -27 0
-17 -55 27 0
31 -55 -74 0
-31 33 -51 0
36 44 -15 0
-5 -8 35 0
-18 42 -21 0
72 29 -27 0
-37 45 71 0
-26 -17 -41 0
-31 54 -50 0
-56 -60 -9 0
75 -68 -60 0
-51 70 61 0
-18 -7 -65 0
23 18 -66 0
55 50 61 0
10 14 -18 0
18 48 -40 0
-18 27 47 0
51 -20 43 0
39 -3 40 0
44 -19 22 0
66 -55 62 0
-66 -65 -30 0
-53 -12 26 0
-31 26 -9 0
-56 -12 -20 0
35 -43 -64 0
7 -61 -28 0
-45 4 17 0
16 -70 66 0
-69 5 -49 0
38 -66 42 0
72 3 17 0
-39 -3 -55 0
42 57 -32 0
31 -7 12 0
40 5 -10 0
-12 -69 63 0
-44 -4 -51 0
39 45 74 0
-7 -25 -63 0
72 19 -65 0
-13 24 51 0
-75 26 -8 0
47 -68 -2 0
6 35 24 0
26 5 62 0
23 73 17 0
70 -73 38 0
1 15 23 0
24 40 22 0
10 73 3 0
63 -73 -14 0
-9 -65 54 0
-1 -52 35 0
-11 19 34 0
-21 50 -44 0
12 -47 -16 0
70 27 49 0
-65 -2 59 0
-8 61 -3 0
-27 -37 -42 0
-17 28 50 0
-55 25 42 0
-49 17 64 0
-31 14 -73 0
41 73 -68 0
-8 37 -26 0
65 58 72 0
28 -26 -71 0
65 -53 -71 0
59 48 9 0
-28 -57 21 0
34 35 -63 0
59 -65 48 0
52 31 69 0
19 -54 28 0
-25 -49 65 0
20 -10 14 0
75 13 11 0
-25 -20 73 0
65 64 -38 0
26 -35 -58 0
-26 -52 43 0
66 -4 -54 0
54 -46 -65 0
23 54 27 0
19 -56 -54 0
50 29 -32 0
57 13 -36 0
39 7 -34 0
57 -51 27 0
71 73 54 0
-56 -15 75 0
-37 47 21 0
-67 26 -30 0
56 55 52 0
58 -56 -17 0
-40 53 -4 0
-60 75 -52 0
-57 36 68 0
-48 -42 -32 0
-41 -58 39 0
68 -44 57 0
-23 30 48 0
-45 69 39 0
1 -4 -26 0
65 3 -29 0
-74 13 -47 0
57 74 30 0
49 -75 17 0
-67 -19 -53 0
-21 33 -50 0
-19 26 -14 0
-66 75 -73 0
61 31 -15 0
20 33 38 0
-12 -37 49 0
64 -43 69 0
2 -60 8 0
29 26 -56 0
37 -3 -73 0
55 -15 -30 0
-3 7 -31 0
39 -48 26 0
-56 27 -18 0
42 -20 -55 0
22 -56 63 0
24 16 72 0
31 -61 -17 0
-41 -6 11 0
-26 35 19 0
41 -37 -32 0
72 -28 26 0
20 75 -28 0
66 37 -56 0
57 46 40 0
22 5 62 0
-11 -17 -70 0
14 9 -62 0
38 20 49 0
18 35 -72 0
-75 61 -44 0
67 53 75 0
-10 -30 -70 0
34 11 -64 0
2 -3 -46 0
50 -74 -21 0
-38 10 58 0
-35 67 27 0
34 67 66 0
17 40 23 0
-20 70 -67 0
71 1 35 0
17 -32 -33 0
72 -58 25 0
-51 -67 -24 0
33 54 37 0
7 33 -61 0
28 -75 -13 0
-36 10 -41 0
30 -36 27 0
12 -9 26 0
-63 44 74 0
-18 -57 16 0
-16 -57 -9 0
-66 -1 -64 0
6 -15 53 0
43 -71 59 0
8 -31 -62 0
-19 -70 54 0
45 31 58 0
26 30 64 0
34 11 -47 0
-4 -16 69 0
51 70 7 0
40 1 -70 0
64 -7 -49 0
-61 48 53 0
-72 -64 75 0
15 58 19 0
44 43 -68 0
-20 24 -16 0
-44 -65 73 0
5 -52 17 0
75 28 14 0
-47 25 -68 0
-55 -59 -73 0
-17 31 47 0
-28 -75 57 0
-62 10 -25 0
67 32 45 0
-14 -75 2 0
45 -15 -29 0
-31 17 -5 0
-44 -74 -42 0
45 -73 -38 0
-57 -73 -72 0
47 -61 -15 0
-18 -31 6 0
70 -12 16 0
-47 30 -2 0
-21 -8 66 0
-3 71 -13 0
62 11 45 0
-17 57 -64 0
16 -42 -68 0
-47 12 -10 0
44 8 51 0
-28 44 -39 0
-29 -42 -19 0
19 66 -55 0
-36 -55 68 0
28 6 -19 0
2 66 15 0
-1 -12 -30 0
-7 -44 19 0
-57 41 67 0
9 11 16 0
-35 19 46 0
69 -42 61 0
48 62 49 0
26 -64 -12 0
73 3 -47 0
-27 -60 33 0
70 -62 -28 0
7 -49 73 0
52 47 -39 0
47 18 46 0
-51 17 -18 0
34 10 22 0
50 -22 60 0
13 -56 -48 0
-63 -62 61 0
37 -7 9 0
63 34 -28 0
-29 44 54 0
-8 38 28 0
64 30 4 0
-54 71 1 0
-46 -23 -35 0
11 66 -44 0
45 -37 -59 0
-3 -26 41 0
-4 -60 -48 0
67 3 -23 0
54 9 -8 0
-22 -20 60 0
60 54 -33 0
-16 36 20 0
14 -64 53 0
18 -49 29 0
69 -24 47 0
44 51 -27 0
-51 -3 -18 0
-30 -59 -55 0
69 64 49 0
68 -12 -45 0
28 -56 -74 0
-13 2 72 0
41 23 -30 0
-39 71 12 0
-2 -41 -65 0
10 -50 43 0
-49 22 75 0
-64 -60 -41 0
-38 -12 65 0
3 -15 54 0
-26 65 68 0
-64 -49 -41 0
33 -67 48 0
13 -71 68 0
-43 21 9 0
-68 2 -42 0
-21 -69 15 0
67 -23 57 0
-22 -56 -31 0
-62 73 38 0
74 -21 -38 0
-69 10 -64 0
-70 1 -57 0
-46 3 -71 0
-68 42 -69 0
41 -55 -10 0
-36 -43 26 0
61 -16 -12 0
23 48 9 0
s UNSATISFIABLE
d decisions 57
