c Random 3-SAT instance
c alpha = 3.0, N = 75, L = 225, instance = 300
p cnf 75 225
-17 73 57 0
-19 28 -31 0
59 9 -32 0
70 -61 -7 0
-58 48 -40 0
-66 -1 18 0
55 21 -5 0
3 25 -66 0
2 -60 74 0
58 42 -55 0
54 -68 -16 0
-33 -26 -19 0
61 68 20 0
36 -66 73 0
-52 -47 55 0
-43 -24 -71 0
-17 -68 -7 0
8 50 -43 0
-55 1 47 0
70 -61 -18 0
6 -44 52 0
-42 -73 -48 0
-22 67 57 0
35 69 31 0
30 -29 69 0
68 58 -53 0
-70 4 -2 0
46 68 -39 0
30 -54 -55 0
-65 -45 -34 0
-43 65 -12 0
-21 33 20 0
46 22 50 0
-61 41 -14 0
52 -48 -59 0
-57 -62 40 0
9 39 34 0
34 -70 -19 0
24 5 10 0
12 69 -66 0
4 13 -59 0
5 56 -16 0
-74 -7 52 0
-5 51 10 0
73 64 -29 0
15 57 -64 0
24 -56 -53 0
-3 71 72 0
-11 37 63 0
23 -59 -56 0
-75 66 -23 0
-62 -5 29 0
34 -14 -40 0
46 -33 -8 0
15 -7 30 0
4 -10 -49 0
49 58 50 0
38 25 62 0
61 -22 -69 0
73 28 17 0
-54 -53 -60 0
30 -44 -46 0
-24 -45 7 0
-23 -12 -28 0
-11 74 -49 0
2 -52 -1 0
27 53 60 0
6 2 -32 0
9 54 -51 0
-31 26 -65 0
29 -9 -6 0
-55 68 -45 0
23 -55 -13 0
50 15 38 0
-64 26 -16 0
-41 -10 28 0
40 69 -58 0
61 -50 -67 0
26 61 69 0
20 -45 -41 0
-63 -18 -46 0
-56 -14 27 0
-14 -38 28 0
-7 18 5 0
-70 17 7 0
-1 -48 -5 0
43 -47 52 0
-20 -36 69 0
31 -6 -57 0
-61 -23 -53 0
-7 31 50 0
-33 -69 34 0
66 -23 -53 0
28 19 39 0
-12 -13 -57 0
-49 10 -12 0
62 58 -75 0
-14 9 -59 0
75 -7 -30 0
-69 -37 19 0
2 -22 50 0
4 72 70 0
21 -12 -4 0
6 -24 12 0
16 -72 18 0
-28 -22 -6 0
-35 -4 40 0
36 -8 56 0
-53 39 -42 0
38 -56 62 0
-28 -65 8 0
23 11 24 0
44 38 -58 0
14 -68 -52 0
10 64 -4 0
-15 33 -69 0
-14 47 -31 0
64 72 56 0
-65 41 3 0
36 -60 24 0
-50 23 -40 0
-68 69 17 0
3 26 63 0
59 52 -41 0
45 69 -18 0
-14 26 -20 0
59 68 -32 0
-60 -44 -72 0
46 -26 -18 0
37 -8 -56 0
23 7 -1 0
35 -26 -57 0
-58 -30 -62 0
28 -2 62 0
-70 39 38 0
-56 71 2 0
66 -61 24 0
50 -74 9 0
26 -7 -33 0
-52 64 10 0
24 37 31 0
-35 -14 -16 0
-2 69 66 0
45 -49 -58 0
13 14 -57 0
-39 58 -62 0
65 -25 18 0
-16 11 5 0
10 51 -67 0
-13 -5 -28 0
42 -26 66 0
37 -43 -18 0
44 42 -22 0
-67 -52 -32 0
-23 -30 14 0
-16 75 12 0
60 -45 62 0
32 -17 -63 0
-33 -68 -16 0
45 -40 -60 0
-51 50 -38 0
-22 -64 30 0
48 66 -26 0
-19 -52 -36 0
-42 -9 16 0
-32 61 75 0
14 -4 -22 0
24 15 -49 0
-61 -1 -55 0
13 25 53 0
-26 -43 71 0
-42 8 -44 0
41 13 12 0
-35 3 52 0
-59 -15 63 0
-51 25 15 0
7 58 -31 0
69 13 -53 0
4 -65 1 0
54 -1 -67 0
-22 51 14 0
27 -52 -65 0
71 36 -44 0
64 74 43 0
66 -44 -33 0
-1 -51 -9 0
-47 60 57 0
-46 -40 16 0
-63 10 8 0
-14 35 1 0
-1 -67 -22 0
75 51 74 0
10 18 -17 0
58 71 50 0
58 -46 49 0
-32 -9 61 0
16 18 -40 0
59 -16 74 0
32 38 40 0
28 -24 -32 0
-66 -75 29 0
74 -70 15 0
-22 5 37 0
-20 -22 -34 0
-64 9 69 0
-37 -3 23 0
-3 75 67 0
-1 -72 -35 0
-13 70 7 0
-60 35 -54 0
73 -64 -67 0
66 49 46 0
69 6 -32 0
-1 52 38 0
-68 47 -52 0
-69 19 55 0
-61 -20 -52 0
-46 -63 -53 0
2 -55 34 0
-59 -58 33 0
48 -70 65 0
12 40 -17 0
-48 69 -46 0
-9 27 -18 0
-32 -56 -39 0
s SATISFIABLE
d decisions 50
