c Random 3-SAT instance
c alpha = 8.5, N = 75, L = 637, instance = 79
p cnf 75 637
19 -2 43 0
2 34 35 0
-71 -29 22 0
-6 10 23 0
-46 71 -49 0
33 -26 72 0
22 -1 15 0
-25 -13 -1 0
62 -52 7 0
-20 -42 -55 0
25 -2 21 0
-75 -7 -29 0
43 11 39 0
60 -57 25 0
-31 24 8 0
31 67 69 0
-17 -62 25 0
71 26 35 0
-73 -65 7 0
-73 40 -49 0
53 -65 -45 0
-69 55 -43 0
63 22 -20 0
10 -53 -4 0
56 -43 -35 0
25 -22 57 0
-63 -26 -30 0
58 -69 -7 0
44 73 31 0
-1 -59 -23 0
66 -47 -11 0
-65 37 -5 0
-56 46 13 0
45 -55 17 0
66 5 -54 0
63 -47 46 0
-67 11 58 0
-75 37 -71 0
-23 -33 54 0
-35 39 -53 0
26 3 61 0
-15 71 10 0
-70 -69 73 0
-54 -68 45 0
-61 33 -29 0
-68 24 -25 0
61 -47 10 0
-63 24 36 0
5 65 18 0
-18 -1 29 0
-7 59 5 0
66 -30 -2 0
40 22 -74 0
-29 74 38 0
19 -35 49 0
67 30 47 0
-56 -12 -69 0
31 -43 -3 0
32 -11 -43 0
-16 -19 -10 0
35 -34 13 0
30 -17 -10 0
-38 70 64 0
30 -29 67 0
-48 17 13 0
-28 6 -44 0
-23 -64 73 0
45 44 -25 0
70 -11 28 0
-48 -42 -40 0
-7 18 65 0
-64 -71 24 0
-50 -74 28 0
-16 7 -31 0
-23 67 30 0
25 -19 65 0
29 30 34 0
-41 42 -59 0
-33 34 31 0
-13 58 -25 0
33 -7 50 0
64 58 29 0
21 -48 40 0
32 1 -71 0
64 -52 27 0
-3 -6 4 0
-32 -23 50 0
-65 9 47 0
29 -64 -46 0
-70 -30 -57 0
7 -3 35 0
22 23 -9 0
-24 -40 -8 0
-52 29 34 0
-28 48 71 0
53 -66 6 0
-69 -45 -25 0
27 20 34 0
20 32 24 0
8 63 60 0
-38 -64 -39 0
24 -71 -37 0
-75 8 -5 0
4 53 74 0
-70 -33 -67 0
-18 8 15 0
26 -4 -58 0
21 29 -5 0
9 -17 -21 0
-27 -5 46 0
-34 72 -66 0
13 43 -32 0
23 -54 52 0
-2 -17 -65 0
-2 -27 -37 0
-53 -57 65 0
18 7 -43 0
45 14 -64 0
26 -67 75 0
68 3 -52 0
13 -24 66 0
-41 17 72 0
2 6 -52 0
-8 -13 16 0
37 2 -24 0
17 51 -21 0
21 -67 31 0
-62 66 -54 0
-58 -2 65 0
-57 50 31 0
5 24 56 0
-29 -9 -64 0
33 -71 47 0
-63 17 -60 0
-69 17 27 0
-2 74 -28 0
35 59 23 0
-8 17 33 0
54 9 -8 0
69 37 -71 0
-9 58 67 0
-70 68 -19 0
-21 8 73 0
-69 -32 15 0
21 3 53 0
18 -63 73 0
31 -65 18 0
11 7 62 0
-25 -20 74 0
58 -40 -18 0
37 -29 13 0
14 47 27 0
63 -24 -68 0
17 -16 -26 0
2 -4 1 0
31 72 -74 0
-64 -18 5 0
-47 4 -74 0
60 -24 69 0
-49 52 60 0
-75 -26 55 0
-24 53 14 0
-26 -67 50 0
-26 74 -22 0
70 -61 -18 0
-31 -22 -44 0
15 -44 -33 0
-10 34 -59 0
50 -47 10 0
30 -25 -15 0
66 -65 -36 0
-20 -6 -72 0
14 42 -44 0
-9 -53 70 0
15 -75 3 0
62 58 71 0
-37 33 -40 0
-44 -39 -40 0
-66 -21 -52 0
11 -68 -53 0
57 -2 65 0
16 47 61 0
-21 -32 5 0
-38 -67 51 0
57 25 -20 0
-42 38 39 0
45 -28 62 0
-54 -46 57 0
67 -38 -57 0
15 -25 -29 0
-8 40 27 0
25 32 -6 0
-40 37 -24 0
40 -3 -48 0
-28 -19 -14 0
-59 -70 -22 0
-12 13 70 0
64 35 44 0
-48 -34 71 0
45 -44 30 0
72 61 -30 0
-22 -66 -64 0
-2 55 -13 0
3 49 -23 0
-26 31 -71 0
-18 73 62 0
-67 4 -42 0
-69 -33 36 0
-70 71 3 0
-21 -59 56 0
-49 19 44 0
-63 6 -61 0
49 12 -14 0
51 59 -55 0
-36 35 -34 0
33 31 -53 0
43 -12 -6 0
70 66 7 0
-34 -30 -32 0
42 -56 40 0
24 64 -65 0
-36 17 64 0
50 -62 -57 0
74 -45 66 0
-3 -43 53 0
37 -15 7 0
-10 24 6 0
-34 32 61 0
27 -45 -72 0
-48 23 58 0
14 -40 62 0
20 39 72 0
23 -66 1 0
-66 -15 -18 0
-69 41 -26 0
25 40 31 0
-6 74 57 0
71 -62 -16 0
65 -10 -64 0
-61 70 26 0
63 61 64 0
26 -44 -24 0
44 -43 59 0
30 -39 22 0
23 -17 -13 0
57 -17 -30 0
27 -31 23 0
-4 47 -41 0
-69 -5 18 0
19 71 -2 0
73 -14 -3 0
1 -7 -58 0
-13 -32 60 0
-28 -51 -17 0
-26 -47 -51 0
-34 10 -74 0
42 -70 16 0
-42 -3 25 0
-1 29 56 0
-66 -16 20 0
35 72 34 0
21 -14 -72 0
11 22 -72 0
-36 18 51 0
5 8 -62 0
-17 -19 45 0
-56 -48 54 0
43 -55 -71 0
-71 48 -50 0
-59 46 29 0
30 -31 -18 0
48 -2 -4 0
26 -68 -70 0
13 73 -49 0
-24 -72 60 0
-5 74 -64 0
39 23 -62 0
4 -5 39 0
-59 -16 36 0
-54 -62 -25 0
54 26 66 0
-67 -14 -58 0
-39 -59 -70 0
28 72 -7 0
24 -46 60 0
-18 44 14 0
-75 -39 -38 0
21 -59 24 0
-21 54 58 0
70 48 24 0
69 -54 -5 0
-41 -23 74 0
-13 6 37 0
-51 33 32 0
54 -55 -72 0
-11 -33 30 0
-43 68 -6 0
72 21 -15 0
5 69 43 0
-65 73 -44 0
26 -9 70 0
-25 55 69 0
-4 5 23 0
51 43 27 0
30 51 -61 0
32 -7 68 0
26 50 -12 0
-15 -18 -39 0
-44 61 -20 0
70 -16 -7 0
60 -8 54 0
66 -6 -53 0
32 34 23 0
-74 -23 20 0
-63 19 -29 0
-64 -61 51 0
28 -26 46 0
-46 -55 -24 0
11 -58 -41 0
57 43 38 0
69 -72 -19 0
-42 13 68 0
16 67 -70 0
-18 4 -38 0
55 20 33 0
-26 -43 13 0
-46 29 -7 0
-47 -34 46 0
36 31 -9 0
-50 73 32 0
-24 1 36 0
20 -8 -15 0
-17 -75 14 0
-34 37 61 0
47 50 -37 0
17 7 57 0
54 -39 42 0
-73 -46 -1 0
71 -24 -26 0
68 -37 -67 0
-19 73 -60 0
44 26 58 0
28 -5 -59 0
-30 -52 -31 0
70 5 -52 0
-71 -39 -2 0
-24 -38 -34 0
-43 -14 20 0
-40 -20 -19 0
-31 24 -63 0
-66 -54 22 0
4 -60 49 0
38 69 -36 0
38 -48 -53 0
-21 -59 9 0
73 51 7 0
27 -15 -46 0
52 -58 -28 0
-43 -48 52 0
-7 42 -43 0
34 -27 44 0
-27 -63 13 0
-68 22 37 0
11 -74 -57 0
40 32 -42 0
60 -32 -42 0
40 -66 -22 0
71 -37 62 0
11 60 46 0
64 -66 27 0
57 16 31 0
-9 67 55 0
-18 31 -45 0
