c Random 3-SAT instance
c alpha = 2.0, N = 75, L = 150, instance = 221
p cnf 75 150
41 -32 -67 0
-15 3 37 0
-30 73 -2 0
69 75 29 0
-30 6 -70 0
34 9 -51 0
21 -69 37 0
20 -72 51 0
-47 42 -43 0
-37 61 -16 0
-34 -68 40 0
37 7 18 0
-71 56 10 0
13 64 21 0
22 -74 -33 0
-41 24 -60 0
8 43 -60 0
25 -38 -26 0
63 -74 -42 0
25 -50 57 0
8 75 73 0
-1 45 -64 0
-36 -15 35 0
65 22 30 0
36 -5 55 0
2 -47 25 0
-36 -34 -31 0
-36 -39 -48 0
30 -57 22 0
-11 -58 -10 0
-49 31 64 0
10 -34 63 0
-36 33 -21 0
39 -56 28 0
60 -72 -10 0
41 -18 -49 0
25 -66 -29 0
-21 66 -73 0
41 -27 -64 0
23 -70 -6 0
54 10 -68 0
-59 25 29 0
-12 -26 65 0
64 -39 32 0
-55 67 -62 0
48 6 -5 0
-48 69 -6 0
-20 -7 72 0
-73 -31 -19 0
-11 -28 -64 0
-15 19 -25 0
6 37 38 0
27 3 -14 0
44 -32 26 0
74 24 -53 0
40 70 -60 0
-28 48 -71 0
16 -23 71 0
4 8 -35 0
10 50 -60 0
-63 -64 58 0
9 28 42 0
2 32 -19 0
36 -44 -61 0
-48 72 45 0
-49 -30 -1 0
35 7 6 0
-34 -65 49 0
-74 -60 38 0
68 -57 -62 0
64 -11 -74 0
-19 -30 -45 0
-22 46 -37 0
23 -67 -33 0
-45 72 20 0
28 72 36 0
61 -28 -40 0
43 61 -70 0
28 22 35 0
-39 -48 60 0
42 -71 29 0
58 -43 9 0
7 18 39 0
44 -64 -50 0
31 75 -46 0
-75 -56 57 0
-71 38 -46 0
9 40 -1 0
-25 73 48 0
-57 -74 -56 0
30 57 -60 0
22 25 7 0
7 36 53 0
37 -41 42 0
-2 -12 33 0
63 43 -54 0
-50 65 -72 0
33 67 10 0
-27 -68 -10 0
-71 35 -41 0
-16 61 63 0
64 42 45 0
71 -24 -20 0
-2 -75 27 0
63 26 54 0
-55 13 46 0
-41 25 -55 0
-63 -4 36 0
-27 -21 -26 0
-17 37 40 0
25 -64 -48 0
74 49 18 0
-59 22 53 0
-4 -18 -22 0
15 32 -31 0
17 -71 -66 0
-47 -64 -10 0
-9 11 -39 0
2 -40 -48 0
-49 -37 59 0
7 -12 63 0
-25 -42 43 0
-13 -63 67 0
45 -70 48 0
9 -22 -25 0
-7 -70 -10 0
72 -38 32 0
50 -54 -35 0
25 -58 63 0
-47 8 31 0
63 -19 -57 0
48 20 -51 0
-49 61 -31 0
9 -68 55 0
-36 8 64 0
41 34 -6 0
29 18 11 0
21 75 -69 0
23 40 -21 0
-30 -7 -73 0
25 -10 44 0
5 11 -69 0
32 66 -45 0
-17 -15 10 0
-54 -28 -34 0
65 40 25 0
-12 1 45 0
-24 -71 38 0
35 50 26 0
-67 54 -48 0
s SATISFIABLE
d decisions 50
