c Random 3-SAT instance
c alpha = 8.0, N = 75, L = 600, instance = 241
p cnf 75 600
50 -29 -36 0
-46 66 71 0
31 51 -73 0
-46 -51 -63 0
22 35 25 0
-54 61 32 0
-67 70 13 0
-54 33 3 0
-50 -36 -31 0
51 -36 -44 0
-60 -44 -52 0
-74 64 -58 0
-68 -50 57 0
62 33 17 0
28 46 -62 0
42 16 -30 0
-54 -21 47 0
-50 38 -29 0
31 -63 -12 0
-55 18 -64 0
27 -12 44 0
71 -34 54 0
69 28 -58 0
74 57 -33 0
17 30 73 0
26 -62 -25 0
-12 4 -48 0
28 -66 -40 0
-13 -59 18 0
-71 52 -67 0
-33 10 54 0
32 -58 42 0
-2 4 -68 0
-51 -7 74 0
33 -39 -21 0
-57 -61 -40 0
-18 65 -13 0
-53 54 -74 0
-28 61 -32 0
15 -31 -46 0
67 -45 70 0
-70 61 65 0
-17 -63 -15 0
-27 6 60 0
-13 -69 -17 0
-23 54 1 0
-53 -37 -7 0
25 59 28 0
39 -75 -66 0
-48 59 17 0
-21 46 17 0
-22 -19 47 0
2 -36 -13 0
-13 -70 -68 0
-51 -46 -71 0
7 13 -56 0
-12 52 34 0
25 68 59 0
38 75 71 0
21 -3 16 0
-26 -11 -53 0
-25 -21 14 0
-50 54 48 0
33 -27 -13 0
-17 39 -50 0
75 -62 -59 0
71 20 65 0
36 -11 2 0
45 -25 28 0
10 30 -25 0
-6 -31 59 0
74 33 -19 0
61 70 13 0
11 17 -28 0
-61 -21 -71 0
30 -62 26 0
10 -9 -27 0
23 68 -38 0
1 36 67 0
23 3 34 0
55 -23 -36 0
13 21 -19 0
70 45 69 0
-27 63 24 0
46 14 29 0
-52 6 -32 0
-60 35 -37 0
-36 11 31 0
45 10 -15 0
44 33 -9 0
-72 -29 2 0
46 -30 -70 0
64 -51 -44 0
-8 20 -4 0
-5 -69 38 0
-31 17 -45 0
4 -1 24 0
51 71 -15 0
58 67 -51 0
-18 35 -72 0
-39 48 -21 0
-15 35 22 0
54 15 -43 0
-45 23 -29 0
8 57 -18 0
-16 34 -47 0
-25 33 -64 0
45 -35 55 0
48 -4 58 0
-60 -45 64 0
-31 52 -29 0
67 64 9 0
51 -20 -46 0
-66 -43 -27 0
-23 -12 -35 0
26 -75 -52 0
41 15 -32 0
35 -71 -65 0
26 13 -68 0
-9 -63 -50 0
-56 19 45 0
-23 5 8 0
19 -59 20 0
-28 -35 -34 0
63 -58 40 0
-17 13 9 0
44 -65 -63 0
-13 -24 -16 0
70 53 -19 0
75 39 9 0
-36 -54 59 0
59 -49 21 0
51 15 50 0
-15 -13 26 0
46 -35 52 0
-25 -24 -53 0
26 30 -62 0
-38 13 3 0
13 73 -28 0
43 -74 -1 0
48 -34 49 0
36 -22 8 0
-39 -19 -15 0
-42 -11 -34 0
26 47 6 0
-52 39 -3 0
-14 60 12 0
-25 -52 -34 0
-14 -49 -25 0
-63 31 -56 0
-23 30 -54 0
25 -8 -43 0
15 11 -25 0
-9 15 -22 0
40 75 -18 0
16 9 40 0
14 47 12 0
-32 -48 36 0
65 3 -37 0
-69 -7 -27 0
-25 -19 41 0
52 28 -15 0
-72 -23 -74 0
71 -1 -16 0
14 58 54 0
-62 39 -35 0
17 -50 29 0
37 75 -70 0
32 69 22 0
47 -45 52 0
-61 -13 2 0
49 42 74 0
16 -73 2 0
-69 2 -11 0
-14 -2 -63 0
-22 10 -29 0
-65 -59 -43 0
29 -58 -44 0
26 -46 -65 0
-71 -49 38 0
37 -29 -68 0
26 -18 39 0
16 -2 -4 0
-24 -4 20 0
47 37 -32 0
-9 -16 -5 0
-32 12 59 0
67 -62 -37 0
48 11 -56 0
56 -30 38 0
7 -41 21 0
-72 43 -7 0
