c Random 3-SAT instance
c alpha = 3.0, N = 75, L = 225, instance = 90
p cnf 75 225
65 -39 -56 0
-24 41 -4 0
33 55 -31 0
-3 37 62 0
55 60 61 0
56 25 -9 0
17 -62 34 0
-59 62 -5 0
57 -51 20 0
63 -29 -12 0
71 75 11 0
10 -67 -7 0
19 63 -71 0
-54 18 37 0
5 -63 -16 0
38 -29 -65 0
63 -51 56 0
-7 -29 19 0
12 -5 -75 0
31 -34 -53 0
-1 -21 -67 0
50 -70 -40 0
7 49 -23 0
71 -43 -48 0
31 53 -33 0
17 -50 35 0
64 -13 -24 0
-53 60 -51 0
12 -46 -53 0
30 54 65 0
-58 -67 -64 0
43 -16 -21 0
-63 28 75 0
-1 44 5 0
69 -51 -65 0
50 54 2 0
47 -38 68 0
-36 -62 -9 0
4 -24 64 0
-50 -52 -27 0
-61 -52 65 0
-54 28 12 0
13 22 39 0
74 25 42 0
-21 47 55 0
-7 -12 -70 0
-31 -15 -29 0
10 -64 -44 0
51 -43 -10 0
-34 -20 51 0
9 -75 72 0
49 -3 41 0
-6 -17 66 0
31 43 -75 0
18 -10 12 0
74 -63 -1 0
21 -63 38 0
27 24 -10 0
-68 27 18 0
-52 45 -11 0
18 32 -75 0
30 -58 -25 0
4 -13 -75 0
-33 20 32 0
-29 -75 28 0
63 -73 -57 0
-32 -70 -14 0
30 -63 -74 0
-8 69 -13 0
30 4 -50 0
64 -19 10 0
-61 -35 -57 0
41 30 -3 0
-8 74 -5 0
70 41 58 0
-2 68 48 0
41 25 -70 0
47 -26 44 0
-7 -46 31 0
2 -60 59 0
32 1 4 0
-20 -72 -18 0
38 41 5 0
-14 20 38 0
51 -23 -13 0
-13 15 -6 0
46 16 69 0
-52 -40 -74 0
18 45 -27 0
-17 3 -18 0
11 55 -70 0
30 59 16 0
66 35 -33 0
2 -32 37 0
3 -64 62 0
-48 39 -23 0
7 16 50 0
-3 -59 -27 0
15 -43 4 0
72 26 -15 0
24 -39 -54 0
-27 14 -56 0
60 -44 15 0
-55 -71 25 0
74 37 16 0
54 -75 -35 0
-70 6 14 0
-16 -42 -27 0
11 43 58 0
-50 38 30 0
-11 -43 44 0
61 -43 -19 0
26 14 -70 0
-43 -59 -41 0
17 -75 43 0
-5 -8 30 0
21 -4 -60 0
-15 -32 39 0
48 15 -55 0
11 45 61 0
7 4 63 0
-64 -62 -41 0
19 -56 28 0
-15 29 -21 0
75 13 -24 0
42 57 44 0
-58 69 63 0
-53 -42 62 0
-28 -12 2 0
-22 -34 19 0
-36 -29 55 0
-21 60 -19 0
20 48 7 0
53 52 26 0
-14 52 -41 0
-4 -34 -59 0
63 -34 56 0
17 -20 -12 0
47 -19 15 0
17 -72 65 0
32 -12 1 0
-56 -8 -51 0
27 3 -39 0
-15 56 66 0
-50 -55 -7 0
-58 -71 -46 0
-58 13 46 0
14 -52 34 0
54 65 48 0
12 -74 32 0
-51 -40 -56 0
60 -63 56 0
10 -42 31 0
-5 -54 -66 0
11 -8 -20 0
19 9 24 0
29 -9 33 0
-74 -71 23 0
28 -47 6 0
-75 16 -59 0
74 9 23 0
-16 -30 -10 0
-34 12 -17 0
-3 -35 31 0
-58 57 4 0
-12 3 -68 0
39 35 40 0
54 -59 43 0
19 47 -42 0
38 59 64 0
1 -10 -31 0
-61 -26 75 0
-1 -44 -12 0
-48 63 29 0
16 -74 -72 0
-42 21 16 0
21 10 6 0
46 -39 -54 0
65 -16 -63 0
41 65 6 0
48 -16 72 0
-57 -52 -14 0
-43 -56 -17 0
-60 -28 -11 0
55 53 44 0
-11 -32 62 0
25 -65 69 0
-35 4 62 0
-55 48 45 0
41 -42 49 0
11 16 -69 0
51 13 10 0
52 -43 -27 0
7 -25 58 0
-36 73 -33 0
-21 -31 70 0
-32 -12 24 0
28 -63 -54 0
22 -48 -2 0
14 -29 -38 0
-39 -69 -5 0
40 -25 -20 0
-57 -38 68 0
45 44 74 0
-13 4 -14 0
-13 17 48 0
-55 -47 13 0
-75 -17 -71 0
-5 69 17 0
21 -24 45 0
-44 -42 55 0
-55 40 28 0
-38 50 -17 0
69 11 -20 0
5 31 -6 0
30 25 73 0
13 67 56 0
-16 23 2 0
23 39 -44 0
-56 69 -33 0
41 12 67 0
28 -72 19 0
-2 70 13 0
60 -43 -22 0
75 21 7 0
s SATISFIABLE
d decisions 41
