c Random 3-SAT instance
c alpha = 2.0, N = 75, L = 150, instance = 159
p cnf 75 150
45 58 -37 0
42 34 66 0
16 -4 36 0
73 -20 -69 0
-46 32 26 0
34 50 46 0
-38 -72 -10 0
-39 8 -42 0
37 21 -33 0
-31 57 45 0
46 39 -7 0
37 -44 -53 0
-16 -5 62 0
-4 -56 -57 0
-64 -23 -53 0
-54 -1 -22 0
-68 -66 39 0
11 36 -23 0
23 -12 -50 0
-12 -30 60 0
-50 59 53 0
44 -53 17 0
-47 18 25 0
-64 -13 -8 0
37 56 15 0
37 -13 9 0
-48 25 74 0
-54 -47 -19 0
-62 5 -59 0
-31 -67 27 0
2 -71 -64 0
6 -40 53 0
-49 -43 61 0
3 -10 -25 0
56 -32 -67 0
52 -48 22 0
24 68 -46 0
59 60 19 0
-20 13 -29 0
4 50 -10 0
20 -25 16 0
32 56 51 0
70 -54 -14 0
57 1 2 0
20 -26 -30 0
28 -5 -44 0
-65 -58 -5 0
-31 69 59 0
-56 55 -4 0
-31 -68 39 0
-66 56 60 0
6 -8 -17 0
-60 15 16 0
49 -1 -10 0
-38 -53 -5 0
-65 -1 31 0
30 -17 -14 0
38 55 64 0
52 51 -8 0
-36 -18 -55 0
-56 -38 4 0
-30 -36 -17 0
-61 2 73 0
-9 28 -51 0
-32 17 55 0
-54 -57 -59 0
74 -60 -57 0
-18 -22 -21 0
-37 -41 -71 0
-15 48 56 0
66 -4 43 0
-46 -69 51 0
-68 19 57 0
73 -16 54 0
-25 -17 -51 0
-5 -70 43 0
-75 -26 -62 0
60 -41 57 0
-69 -72 -38 0
-74 -71 -31 0
-35 -45 46 0
58 -45 23 0
6 -54 52 0
7 3 21 0
-25 40 -37 0
67 50 30 0
-7 -71 -68 0
60 -30 55 0
59 43 -26 0
-5 3 -31 0
29 -32 51 0
-20 30 41 0
69 -11 4 0
5 -70 -50 0
-33 43 -18 0
-51 7 -61 0
-6 -8 -67 0
-39 34 -14 0
-65 -20 -13 0
20 -13 1 0
-5 36 52 0
-62 35 -24 0
-64 -9 18 0
-55 -53 -64 0
-48 -20 -1 0
49 -65 -73 0
21 33 -1 0
15 10 -61 0
-1 52 -24 0
6 -24 58 0
-5 38 -21 0
65 68 44 0
-19 -70 41 0
-68 -19 -9 0
-34 44 68 0
67 51 -48 0
-7 -15 44 0
-27 -45 9 0
-32 21 -40 0
-2 -66 7 0
-45 -14 48 0
-72 -56 -38 0
-1 -13 26 0
43 -68 41 0
-46 -8 20 0
59 -35 -17 0
62 33 -4 0
3 8 63 0
12 -64 -56 0
15 -71 64 0
-28 59 -55 0
-37 12 -19 0
-63 -32 20 0
18 -42 -25 0
52 73 -21 0
-27 -14 37 0
-42 68 -20 0
57 32 -6 0
-15 -19 -59 0
24 33 47 0
-9 21 27 0
-24 6 32 0
74 35 -4 0
-58 -71 -74 0
-63 -7 4 0
-19 32 -57 0
40 24 -34 0
-45 49 -13 0
6 -35 -10 0
-69 -26 -16 0
s SATISFIABLE
d decisions 38
