c Random 3-SAT instance
c alpha = 6.0, N = 75, L = 450, instance = 99
p cnf 75 450
-40 -56 -67 0
-21 16 -36 0
-67 -73 -64 0
37 -2 24 0
18 74 44 0
-5 -37 -42 0
19 27 -72 0
-25 61 -65 0
53 29 -24 0
-46 39 -47 0
-36 24 41 0
29 51 27 0
-35 11 -21 0
68 56 -42 0
57 -6 -20 0
-44 51 -17 0
-4 -6 -42 0
-10 29 -73 0
-66 -34 -55 0
33 -12 70 0
-33 11 -61 0
73 20 -39 0
48 -7 32 0
-72 22 51 0
73 -25 -27 0
74 -18 10 0
67 -61 54 0
-74 -33 -2 0
-5 61 9 0
30 -28 -36 0
67 25 -55 0
9 -70 73 0
-27 25 -67 0
-9 -13 59 0
18 36 58 0
-37 -30 -38 0
23 26 20 0
32 21 -16 0
45 14 -52 0
25 -51 48 0
-18 71 -49 0
-33 -69 -29 0
59 55 21 0
-50 -17 -74 0
-68 -20 10 0
-27 -62 38 0
66 36 75 0
35 -42 -11 0
-63 3 -25 0
-55 -31 -4 0
-7 10 -51 0
23 15 43 0
1 8 36 0
68 35 8 0
-63 66 -20 0
40 73 -27 0
41 -30 -5 0
40 -60 -52 0
7 -68 -12 0
45 -27 37 0
-6 -73 60 0
59 -64 74 0
38 -58 16 0
17 11 -24 0
44 -40 -49 0
-59 -24 -44 0
64 -54 43 0
-41 9 -24 0
-6 8 -9 0
-67 -57 -50 0
-57 -55 -1 0
-3 -64 25 0
63 21 -52 0
-49 -32 -53 0
22 -38 66 0
23 35 10 0
25 18 72 0
-27 3 -69 0
-7 74 -15 0
-16 58 24 0
30 -18 -14 0
74 67 63 0
67 -26 22 0
39 -49 -41 0
-31 28 11 0
-6 -3 -70 0
-73 20 -26 0
8 -57 -55 0
-39 -18 -75 0
-74 -69 30 0
-31 -62 -38 0
72 33 46 0
-33 -55 -10 0
-11 62 -9 0
-53 45 27 0
32 25 -55 0
8 -27 -49 0
-73 46 32 0
-23 29 45 0
-8 6 31 0
-40 -49 -21 0
24 2 9 0
17 50 23 0
26 2 -23 0
-33 21 -45 0
25 38 35 0
-49 62 -33 0
-68 -54 11 0
20 2 -31 0
-38 68 34 0
69 56 20 0
-62 70 48 0
-8 -55 54 0
-35 11 -5 0
21 -62 57 0
10 68 44 0
65 -62 18 0
33 27 -73 0
26 -71 47 0
19 -46 14 0
19 68 -33 0
24 -63 64 0
75 49 -23 0
65 -38 34 0
-14 9 70 0
-34 -49 24 0
-2 -26 -34 0
-70 24 38 0
-50 -4 -30 0
-55 -47 -46 0
75 73 -23 0
-64 39 47 0
59 -75 -66 0
46 26 47 0
74 3 -62 0
-18 -42 -8 0
-59 9 -2 0
-63 -10 -31 0
42 24 -43 0
56 16 19 0
-52 57 45 0
34 43 -3 0
-71 72 -31 0
57 -75 -10 0
-44 43 -61 0
-57 16 -10 0
-39 -17 15 0
61 -23 6 0
43 -66 -75 0
-26 57 34 0
-34 22 -73 0
36 -38 -29 0
13 -3 67 0
54 -17 -34 0
-46 10 -23 0
-59 65 -73 0
3 -46 24 0
47 -54 -18 0
-74 -67 27 0
-72 16 32 0
-11 -30 8 0
-64 38 68 0
-33 66 4 0
-12 -59 61 0
-28 34 -33 0
-55 57 -20 0
