c Random 3-SAT instance
c alpha = 7.0, N = 75, L = 525, instance = 42
p cnf 75 525
-62 45 46 0
74 69 -53 0
34 -39 -75 0
-18 -42 17 0
-44 21 -30 0
17 48 -65 0
-25 -67 24 0
-34 16 -64 0
19 31 27 0
-35 31 5 0
3 -58 39 0
67 -4 -42 0
-52 -74 32 0
-45 35 -44 0
-61 -13 23 0
74 26 -58 0
-19 -57 -29 0
48 75 4 0
61 22 11 0
-49 62 18 0
48 22 -14 0
14 -31 28 0
-30 52 -45 0
-74 -32 -33 0
4 6 68 0
-8 -45 -25 0
-32 -11 -47 0
-65 -60 -75 0
-8 -50 -9 0
46 -21 71 0
62 -39 -2 0
21 -26 -27 0
-25 -2 21 0
54 36 -17 0
-18 -58 -30 0
20 66 42 0
-66 -56 50 0
-20 -6 69 0
-75 -74 6 0
75 42 -45 0
-14 12 -5 0
47 57 56 0
-32 -46 -60 0
6 -29 20 0
33 -34 30 0
74 -8 63 0
73 -55 -11 0
-49 63 37 0
18 -70 -36 0
6 42 24 0
-12 -40 74 0
-43 -60 -22 0
37 -18 17 0
-56 21 -47 0
-46 -19 17 0
-27 38 -67 0
-47 16 -6 0
69 -45 48 0
45 -26 -11 0
-64 -50 52 0
18 3 56 0
62 41 -23 0
22 -45 1 0
-60 25 28 0
-22 -66 -75 0
-13 -28 -17 0
-60 -31 -22 0
-10 -16 32 0
67 40 -13 0
19 -64 -32 0
-33 13 -3 0
-72 67 4 0
49 -3 41 0
-39 -54 1 0
7 50 38 0
-52 46 35 0
-8 47 -40 0
44 -49 24 0
-21 70 15 0
-41 -51 45 0
11 51 20 0
-72 -14 -54 0
-73 -19 23 0
72 -30 15 0
-13 61 -42 0
-54 -19 38 0
8 68 -13 0
-26 61 51 0
54 -67 -9 0
21 -7 -66 0
-46 -70 -19 0
2 48 70 0
-34 28 -11 0
68 18 3 0
27 -64 -29 0
-62 -75 -16 0
-25 23 -72 0
-32 17 -18 0
-41 61 66 0
32 -39 28 0
67 54 23 0
-61 17 -1 0
68 -56 -71 0
-63 21 -19 0
-47 15 -58 0
-20 -53 2 0
-15 -14 72 0
43 -41 42 0
59 -19 40 0
41 -43 9 0
-69 10 -64 0
67 -53 8 0
36 -34 40 0
47 -59 -45 0
-20 13 53 0
75 28 5 0
42 -73 -46 0
-67 -34 37 0
59 -19 69 0
-25 57 -13 0
-50 -12 -3 0
18 17 35 0
-61 -69 23 0
-54 33 45 0
-53 18 -32 0
18 -67 -47 0
-29 -11 16 0
17 39 45 0
37 -9 -30 0
-44 50 32 0
57 -23 72 0
-53 15 -35 0
-15 -19 -2 0
-71 -61 -53 0
5 -37 -58 0
-34 46 9 0
-34 68 25 0
-14 -12 -65 0
29 -1 5 0
14 -52 16 0
16 5 21 0
-61 56 70 0
-31 -34 -70 0
