c Random 3-SAT instance
c alpha = 9.5, N = 75, L = 712, instance = 84
p cnf 75 712
-54 -12 36 0
59 27 51 0
30 -67 -39 0
-60 -31 13 0
-51 -21 -42 0
73 45 -27 0
-7 35 -62 0
47 29 -61 0
41 -6 63 0
-68 -28 -27 0
25 -20 18 0
-8 -2 65 0
4 33 72 0
-23 18 -13 0
71 -30 -49 0
54 49 -61 0
-1 -50 -71 0
-3 -45 27 0
-63 22 -67 0
-50 53 5 0
-23 -26 35 0
-12 -40 4 0
40 75 -3 0
-5 29 49 0
55 74 35 0
32 6 -59 0
19 -34 -50 0
-27 38 -62 0
-63 -33 18 0
75 -55 -7 0
-7 -18 -56 0
27 17 36 0
59 -16 -73 0
36 -18 17 0
63 -54 -3 0
-63 -72 47 0
-55 75 12 0
35 61 54 0
71 -65 63 0
46 73 -28 0
49 29 -66 0
-36 -14 -40 0
-61 34 -25 0
73 -9 29 0
-19 26 -1 0
67 51 68 0
67 22 61 0
63 -31 11 0
-35 -17 72 0
-60 15 12 0
-6 -1 61 0
50 -43 -27 0
-75 -19 18 0
-41 60 54 0
-29 -31 74 0
14 -64 -62 0
18 -14 53 0
75 51 -18 0
-70 21 -2 0
74 51 -34 0
65 58 42 0
-38 59 2 0
-38 -8 -51 0
51 -56 22 0
11 1 -28 0
6 1 -47 0
-24 -46 -17 0
-8 -21 32 0
-71 47 33 0
60 22 -48 0
19 -41 -73 0
73 53 -4 0
-55 13 24 0
73 -62 -50 0
-67 -26 -43 0
-15 -56 13 0
23 -67 49 0
44 73 -7 0
-56 24 -42 0
19 40 -69 0
39 20 73 0
-57 -69 -11 0
-57 -3 35 0
-19 74 -42 0
-16 51 72 0
54 -41 75 0
-13 8 59 0
42 -14 45 0
65 59 -9 0
-42 43 -31 0
58 43 22 0
-50 74 -36 0
45 18 48 0
-20 25 -40 0
-41 -50 -73 0
36 -42 53 0
38 18 7 0
-60 39 -25 0
50 -32 -35 0
-42 -8 -26 0
10 -55 -17 0
13 17 51 0
-54 61 -28 0
1 55 -64 0
-20 32 72 0
28 13 -60 0
-36 -17 -74 0
58 16 -61 0
-2 -15 20 0
35 -18 -1 0
50 63 -6 0
31 -11 43 0
-23 -56 24 0
-57 62 64 0
-29 5 4 0
-58 -52 32 0
-38 40 -54 0
45 -18 13 0
20 17 -37 0
-16 -27 5 0
-43 -62 -8 0
28 -37 34 0
-47 31 4 0
1 -63 -6 0
25 12 2 0
66 59 -72 0
75 -28 -12 0
-50 -74 -8 0
-50 -72 -53 0
-64 5 63 0
-50 -2 -4 0
-52 -50 35 0
-35 -7 72 0
-45 -72 -60 0
-58 -19 4 0
75 70 72 0
-23 -15 -14 0
39 -22 34 0
29 72 -2 0
-40 5 -51 0
-45 20 -39 0
-4 -3 12 0
45 -71 12 0
-46 10 28 0
-7 -8 -47 0
-47 71 -27 0
-19 -58 -3 0
-20 23 18 0
2 19 -33 0
-12 -46 -10 0
-66 -16 49 0
-69 -28 -63 0
-28 74 8 0
3 25 59 0
46 -58 49 0
65 -13 -37 0
-30 3 12 0
-27 -68 49 0
7 72 -60 0
15 -32 -52 0
-60 35 -34 0
31 -53 -12 0
-60 26 16 0
-40 18 -27 0
37 -48 -36 0
54 75 23 0
19 -71 74 0
-50 42 66 0
56 42 -61 0
-13 -40 -51 0
-53 -37 -48 0
45 36 -61 0
-24 -58 -71 0
65 66 -68 0
-3 26 -30 0
27 14 -33 0
-28 20 -31 0
48 46 -2 0
-71 -2 -29 0
-50 -75 46 0
33 75 11 0
-66 -55 38 0
-35 -1 58 0
-59 20 -7 0
-73 2 -75 0
67 -58 -10 0
17 -27 64 0
57 11 -59 0
44 60 -19 0
55 34 59 0
-41 74 -29 0
54 37 -64 0
33 31 39 0
-72 46 22 0
61 -73 -35 0
4 59 49 0
-64 -22 48 0
3 -45 71 0
32 -68 -30 0
71 39 -16 0
-54 -22 35 0
41 67 -66 0
20 -51 17 0
-60 31 -21 0
9 44 67 0
-47 -9 -58 0
-59 9 14 0
8 17 -53 0
60 53 -14 0
45 22 -44 0
-29 -8 67 0
-28 -50 -63 0
-41 69 34 0
39 36 -20 0
71 -15 55 0
-44 -10 16 0
-51 6 -75 0
75 -61 29 0
3 -65 -70 0
