c Random 3-SAT instance
c alpha = 9.0, N = 75, L = 675, instance = 42
p cnf 75 675
10 39 19 0
-66 51 -26 0
-37 -13 -20 0
69 -3 -34 0
-57 71 63 0
29 4 8 0
-53 27 40 0
10 -50 -62 0
-26 38 -13 0
-61 56 -49 0
-32 -39 59 0
45 -3 -36 0
23 -13 9 0
-3 12 -34 0
-65 22 3 0
-37 -19 -53 0
-6 24 -58 0
-23 -59 42 0
67 45 49 0
38 -47 -70 0
75 -55 47 0
17 -64 42 0
27 -36 -52 0
-64 48 65 0
7 63 17 0
30 -47 58 0
-37 -3 -70 0
38 -49 72 0
47 57 20 0
-37 -43 -47 0
17 4 -69 0
12 -65 29 0
2 -46 5 0
-36 12 1 0
-61 -37 59 0
38 -50 -71 0
35 57 -17 0
29 -63 5 0
26 16 -32 0
64 15 -59 0
2 29 -38 0
-16 -73 -25 0
65 11 72 0
75 -19 -56 0
-43 -20 60 0
-40 33 -24 0
15 72 -40 0
-49 22 13 0
18 -73 -15 0
42 -48 -67 0
-67 20 -72 0
56 73 26 0
41 55 -1 0
-58 47 -25 0
29 41 55 0
45 39 38 0
-14 57 -72 0
-69 38 4 0
-12 72 62 0
31 -10 28 0
-57 47 52 0
-66 18 4 0
64 62 20 0
37 19 -67 0
5 17 38 0
-38 2 30 0
13 -67 25 0
-58 -68 23 0
-18 5 39 0
45 30 50 0
18 -51 -44 0
-39 28 -25 0
-5 41 -7 0
-29 -16 11 0
-15 -59 -51 0
-27 63 -57 0
-52 65 -3 0
-5 14 71 0
10 -42 4 0
-72 6 -53 0
-53 -14 -24 0
-37 -75 -49 0
51 50 -25 0
-14 23 6 0
14 11 -20 0
-15 10 -36 0
75 24 70 0
-50 20 28 0
-72 17 4 0
57 36 5 0
28 -34 -31 0
-16 3 -9 0
-56 -18 -65 0
-70 3 55 0
-33 -15 -46 0
23 64 25 0
-51 41 42 0
31 -11 -7 0
-3 -40 -67 0
25 18 -15 0
-16 -19 -15 0
62 -65 75 0
36 68 25 0
47 49 -70 0
-32 -57 -15 0
-49 -18 -19 0
19 -51 -53 0
-56 62 -15 0
-71 -4 -39 0
70 30 -65 0
61 31 37 0
-61 -28 54 0
30 -67 -74 0
23 -62 42 0
35 -45 47 0
-23 32 -35 0
5 24 39 0
17 -16 -57 0
9 -74 -43 0
-61 -2 17 0
-66 25 -39 0
34 -9 28 0
-73 42 68 0
7 -73 48 0
-23 7 -41 0
-9 73 30 0
64 35 13 0
-52 -44 15 0
5 -57 8 0
27 4 59 0
56 -7 -46 0
23 -24 26 0
-52 71 56 0
-18 2 8 0
-27 74 7 0
37 47 68 0
-23 -14 -46 0
-12 -5 -17 0
1 29 -18 0
-47 11 -13 0
-20 10 -13 0
-6 -71 -64 0
63 -51 -15 0
-63 5 -50 0
27 31 68 0
68 33 60 0
-53 -23 19 0
-44 -12 -60 0
55 -22 -41 0
-22 55 30 0
-25 42 -61 0
10 49 -41 0
5 45 -19 0
-41 -47 -75 0
68 -60 -3 0
53 -10 18 0
26 25 66 0
-38 66 -58 0
-38 31 -21 0
-50 60 34 0
20 71 -62 0
44 28 59 0
-74 -9 68 0
71 19 -24 0
-52 -2 57 0
13 -23 66 0
67 36 -5 0
39 -9 18 0
40 -36 -39 0
-37 24 -27 0
39 42 14 0
48 -14 36 0
-13 61 -44 0
-27 -13 1 0
65 -19 70 0
59 1 -4 0
-6 16 -12 0
53 -24 65 0
23 9 19 0
8 15 -61 0
66 14 8 0
-68 57 -31 0
71 -40 72 0
59 -56 6 0
50 -14 -31 0
-24 10 -6 0
-20 72 -11 0
-32 11 -36 0
44 2 -29 0
-56 74 53 0
-34 65 35 0
-31 43 -35 0
52 -6 22 0
-22 53 -73 0
14 -63 -71 0
10 -14 -65 0
19 49 -31 0
4 -51 -29 0
7 -62 14 0
-47 14 -45 0
8 -31 -2 0
62 25 -67 0
5 -44 75 0
-27 61 -50 0
51 72 74 0
29 -43 75 0
-4 34 -48 0
-70 -27 26 0
24 56 58 0
37 67 -43 0
-11 31 -53 0
-45 53 9 0
21 -67 69 0
67 60 -11 0
-53 -5 48 0
67 39 -72 0
18 -62 -55 0
60 22 10 0
42 -53 67 0
20 -5 -25 0
2 -46 -47 0
-27 57 -32 0
-71 20 -70 0
6 -71 42 0
-61 35 -48 0
-64 38 47 0
34 -43 71 0
17 12 -53 0
36 37 28 0
-58 -38 -10 0
67 -65 60 0
23 12 -37 0
-11 -70 -69 0
-30 16 50 0
18 -39 -24 0
-12 -59 31 0
-28 -53 48 0
-56 31 51 0
43 -61 75 0
8 -30 -69 0
28 -62 -14 0
-18 37 73 0
-11 50 -12 0
