c Random 3-SAT instance
c alpha = 5.0, N = 75, L = 375, instance = 206
p cnf 75 375
-52 -73 -2 0
50 21 60 0
-22 -1 -16 0
32 24 -62 0
-63 22 -36 0
-18 47 -24 0
-75 -19 34 0
-72 -40 12 0
-38 27 32 0
70 40 -60 0
4 -11 -69 0
-75 -2 -70 0
-52 6 37 0
52 -28 46 0
-25 -21 -57 0
-54 -6 68 0
26 -45 -27 0
32 -66 -49 0
-1 56 60 0
74 36 -27 0
-61 -33 -51 0
38 -65 -35 0
32 17 -46 0
-40 -32 -31 0
59 21 -2 0
32 11 -60 0
-73 -74 57 0
-10 -24 -23 0
-6 -70 45 0
25 19 22 0
-47 60 -18 0
71 -19 56 0
-2 -4 56 0
-24 -50 -75 0
-28 8 -44 0
-63 29 -62 0
-3 24 47 0
17 46 61 0
5 -66 -72 0
59 28 -33 0
-13 -24 64 0
61 -42 62 0
56 66 -52 0
-40 29 -15 0
-6 -37 7 0
51 -60 71 0
-31 55 56 0
-59 -44 28 0
27 9 -32 0
75 -17 -33 0
-59 23 -50 0
-68 -31 -35 0
-67 41 -42 0
57 65 75 0
23 49 -52 0
-21 -48 -11 0
-44 -12 59 0
47 -48 56 0
-65 6 -4 0
6 -72 73 0
-43 -2 -75 0
52 -59 -34 0
-59 -4 -27 0
35 -40 -16 0
21 71 -17 0
74 -31 -10 0
50 -5 18 0
-5 -71 9 0
-19 -39 41 0
-69 75 1 0
-66 43 -31 0
-19 -5 55 0
-16 -37 -73 0
48 7 4 0
-44 49 29 0
44 40 -61 0
-61 -48 -33 0
-13 64 48 0
-4 66 43 0
52 40 -23 0
-65 33 54 0
-45 14 -67 0
29 24 50 0
-69 27 -51 0
14 -1 -45 0
61 -17 -48 0
-40 27 -11 0
-50 17 -36 0
-14 27 56 0
-39 73 -35 0
41 43 -32 0
-7 -37 -66 0
8 24 -41 0
75 58 68 0
-71 -25 -69 0
-59 -19 70 0
-22 -2 -52 0
58 70 -61 0
-1 -57 72 0
48 7 71 0
-42 -13 65 0
2 30 -35 0
-63 -18 -3 0
-72 -26 -50 0
-58 17 2 0
-67 26 -40 0
57 59 26 0
-55 44 -61 0
20 -18 -38 0
65 -41 46 0
-24 -29 16 0
15 29 46 0
40 -50 7 0
5 -45 -54 0
72 26 70 0
70 15 42 0
-73 -69 -8 0
-26 -57 -63 0
46 -2 10 0
31 21 -43 0
74 15 4 0
-16 -71 -2 0
-46 -17 -24 0
39 20 65 0
50 -15 -28 0
54 -62 -2 0
11 75 -32 0
-65 64 -18 0
47 -63 29 0
-75 71 66 0
21 -72 -7 0
71 57 67 0
53 26 61 0
16 35 -1 0
-8 28 29 0
-22 13 62 0
-11 -28 -47 0
-3 41 25 0
-23 26 -30 0
63 51 -52 0
3 -8 37 0
45 12 71 0
-4 -2 68 0
-29 -66 68 0
9 -72 -36 0
-13 72 39 0
26 23 -40 0
-43 3 34 0
-53 49 15 0
56 37 1 0
-20 -33 -47 0
18 -22 -65 0
71 60 34 0
-5 59 -65 0
74 50 43 0
-10 34 70 0
27 38 -69 0
-64 -33 -22 0
9 17 32 0
-17 47 21 0
33 -27 -20 0
40 -70 -61 0
71 63 -28 0
-57 -7 -33 0
-26 53 52 0
-74 -59 47 0
-72 46 37 0
64 -46 -48 0
5 -17 -73 0
-65 58 12 0
-22 -13 29 0
3 55 -14 0
-25 71 -51 0
-27 13 -31 0
-69 -26 70 0
-62 -16 38 0
-51 -37 5 0
-28 -44 -24 0
54 29 49 0
-43 -15 -49 0
60 44 73 0
-55 19 -26 0
12 -51 3 0
33 58 11 0
43 -30 59 0
-51 -59 -29 0
-63 -74 -16 0
-75 -44 -72 0
68 -8 59 0
64 -36 -7 0
24 10 -20 0
43 49 -34 0
-24 36 -57 0
-67 -64 31 0
24 20 -36 0
-37 -60 46 0
30 26 -22 0
-7 -28 -37 0
39 19 22 0
-74 8 -3 0
-4 -45 -58 0
-44 62 -16 0
54 33 -69 0
-37 -11 17 0
59 -46 -19 0
64 -39 -36 0
-17 -72 2 0
-28 46 22 0
19 43 -1 0
-53 25 -34 0
7 -26 -37 0
13 -64 -56 0
-74 3 16 0
-21 73 -66 0
30 71 36 0
-72 -4 -49 0
14 25 -62 0
6 -66 57 0
-14 -36 -70 0
-34 -57 69 0
56 -45 -63 0
-43 -50 -63 0
51 41 -40 0
-22 8 -66 0
46 57 -51 0
-18 -57 22 0
-40 58 -60 0
12 27 -65 0
-38 -60 -71 0
10 -58 -5 0
28 52 56 0
62 35 75 0
3 60 47 0
46 62 -29 0
-37 56 61 0
37 72 66 0
-50 -12 -32 0
30 19 -9 0
-56 58 -64 0
-53 -72 31 0
-73 30 47 0
39 64 52 0
