c Random 3-SAT instance
c alpha = 8.0, N = 75, L = 600, instance = 9
p cnf 75 600
31 1 -64 0
6 61 22 0
33 65 54 0
-24 29 -44 0
57 -34 70 0
14 -72 17 0
56 59 -64 0
-19 -50 58 0
-10 5 69 0
3 22 17 0
-23 -7 46 0
8 60 57 0
70 -26 -18 0
9 -5 45 0
46 -31 -48 0
-38 40 19 0
55 -66 10 0
26 38 20 0
-5 -23 35 0
-31 -36 -32 0
26 47 -36 0
57 61 -27 0
-11 45 -46 0
-58 55 48 0
16 47 22 0
11 -61 3 0
-51 -65 16 0
-29 63 -73 0
6 51 71 0
65 -50 23 0
1 73 70 0
31 -41 -34 0
45 -44 -71 0
-45 -49 -74 0
55 -34 -6 0
-8 47 15 0
-58 -62 -6 0
25 4 22 0
-50 38 -25 0
-6 33 -10 0
2 1 -21 0
72 -71 15 0
56 -7 27 0
-38 11 39 0
-35 -26 40 0
74 28 33 0
-50 71 2 0
71 -75 41 0
68 -52 -17 0
27 -8 -30 0
-10 57 -36 0
12 60 -35 0
41 -23 -44 0
9 46 -48 0
-24 22 21 0
19 51 15 0
-27 -4 66 0
65 1 6 0
-12 15 72 0
-33 32 8 0
-28 53 73 0
4 -43 51 0
-8 63 -34 0
-52 9 47 0
-32 -30 38 0
1 40 9 0
52 -32 48 0
56 -23 -26 0
22 23 3 0
6 5 2 0
-13 34 -26 0
64 33 -44 0
-53 -69 -66 0
10 -26 37 0
-39 -71 13 0
64 -45 -22 0
4 -20 67 0
29 11 34 0
54 15 26 0
-19 15 54 0
34 -57 21 0
60 -42 6 0
73 -11 61 0
1 14 -62 0
49 4 -73 0
-58 20 -68 0
-20 -4 52 0
-5 61 -2 0
3 64 -75 0
12 70 -26 0
-60 -47 -18 0
-62 22 51 0
74 72 69 0
19 -68 -38 0
-1 54 60 0
-57 -64 -61 0
36 -47 57 0
-8 38 -17 0
-74 51 24 0
26 60 -58 0
-73 61 43 0
29 5 -73 0
28 -46 -22 0
62 -13 22 0
-39 -16 -51 0
-13 28 -72 0
38 67 6 0
-34 -68 -27 0
54 21 37 0
-60 8 -57 0
-10 63 -17 0
61 37 -1 0
46 -66 -60 0
64 46 -44 0
63 32 -2 0
-27 34 47 0
-51 -37 36 0
51 -34 61 0
8 -18 15 0
3 -25 -2 0
1 50 -15 0
-14 -48 -8 0
6 5 -19 0
2 -29 36 0
36 -23 -19 0
-9 42 -73 0
26 -19 -52 0
-39 14 -19 0
7 -72 -60 0
-6 -24 13 0
57 27 -39 0
-33 69 -13 0
-16 75 51 0
42 -61 -1 0
52 -1 -66 0
-10 29 -62 0
57 44 -74 0
52 4 65 0
-53 -4 71 0
-74 65 57 0
-13 -60 -39 0
-26 70 49 0
38 -52 -68 0
-63 -19 13 0
58 -27 -13 0
-70 -51 45 0
22 33 42 0
-73 53 75 0
-68 56 -23 0
45 12 -5 0
-6 -52 25 0
-55 25 65 0
-32 14 -71 0
-28 73 5 0
-13 66 12 0
-19 58 -50 0
-61 48 -45 0
34 -1 -46 0
-14 -47 12 0
-70 -10 -72 0
-34 70 -31 0
-69 55 -40 0
1 31 56 0
23 -50 52 0
-36 4 -74 0
