c Random 3-SAT instance
c alpha = 7.5, N = 75, L = 562, instance = 214
p cnf 75 562
26 72 -21 0
-72 71 2 0
-62 -68 34 0
-60 69 -66 0
-3 -37 -4 0
57 -38 -22 0
31 1 -63 0
39 -26 52 0
20 51 -37 0
47 -22 -18 0
-72 -31 73 0
-57 -37 -63 0
-53 54 48 0
52 30 12 0
41 -4 9 0
28 -8 -27 0
-66 13 -40 0
55 -37 22 0
47 -45 -50 0
-75 56 -40 0
-64 9 55 0
20 -28 3 0
21 -29 65 0
-28 -20 -31 0
-63 -54 5 0
6 -10 11 0
-31 4 27 0
-19 65 -17 0
33 -1 15 0
58 72 -51 0
-68 64 -25 0
56 14 -33 0
-13 61 -2 0
29 -4 -33 0
70 -35 13 0
-7 -34 69 0
73 -31 -57 0
-13 -74 -11 0
61 54 -63 0
-72 24 -49 0
54 15 -56 0
-36 11 71 0
73 6 54 0
32 -28 72 0
10 72 -50 0
30 71 62 0
-57 16 -32 0
74 -52 41 0
37 6 -40 0
-57 -15 29 0
-52 -69 4 0
69 71 -73 0
-61 50 -24 0
-12 -60 -37 0
44 43 -67 0
25 26 -1 0
-73 6 48 0
-70 -25 -8 0
54 -12 9 0
44 -56 70 0
32 -44 75 0
-61 -71 8 0
-41 -50 -8 0
-14 -13 24 0
-73 -59 -13 0
10 62 -5 0
59 -53 -49 0
-70 55 66 0
32 61 55 0
24 39 25 0
-74 -56 59 0
21 17 3 0
-56 22 -4 0
39 -43 -61 0
-1 27 -30 0
-4 44 17 0
8 -2 -57 0
69 8 3 0
-44 -36 59 0
-42 -57 -47 0
-41 54 61 0
66 8 40 0
39 74 75 0
-10 9 -39 0
20 22 54 0
-9 -66 47 0
-69 -27 -66 0
-47 65 -20 0
66 7 53 0
-54 -51 -37 0
48 -29 -52 0
-37 -3 74 0
-41 -61 36 0
-40 23 30 0
46 5 -9 0
-36 -74 45 0
62 -63 -31 0
3 -62 18 0
-33 68 -27 0
-8 57 11 0
69 39 -8 0
8 71 51 0
-53 -7 -9 0
32 61 -34 0
-72 50 24 0
-10 -36 -33 0
53 22 -33 0
-36 -49 -19 0
-44 -65 4 0
18 15 -29 0
50 -2 35 0
-26 51 -7 0
-24 -47 -50 0
6 -2 -32 0
-75 27 64 0
72 31 -18 0
-39 27 -16 0
-46 -44 -62 0
64 -58 35 0
-68 33 -73 0
-33 19 23 0
-31 39 -73 0
-40 -72 -68 0
-64 -73 37 0
-21 54 11 0
-41 -50 -62 0
-41 48 -29 0
22 46 -39 0
-58 -49 -43 0
-21 -41 -67 0
-22 -69 31 0
