c Random 3-SAT instance
c alpha = 6.0, N = 75, L = 450, instance = 26
p cnf 75 450
12 37 28 0
51 49 -20 0
47 21 -46 0
-37 29 61 0
66 -69 47 0
-26 -24 6 0
14 -56 72 0
58 -48 11 0
-13 -1 -20 0
13 -43 17 0
36 -12 14 0
8 -61 54 0
-3 41 63 0
1 69 -29 0
27 -5 -46 0
-20 -36 -57 0
-39 20 56 0
75 61 23 0
-49 -57 63 0
46 75 -22 0
-43 -27 2 0
-15 11 -71 0
-51 -74 -24 0
69 72 51 0
-64 16 -17 0
-38 -46 -66 0
-32 52 14 0
66 -19 -50 0
-14 -38 -24 0
31 -51 61 0
-65 33 4 0
-16 18 8 0
39 -19 75 0
27 -22 -41 0
-6 -54 50 0
56 48 -73 0
-19 64 55 0
-50 8 -4 0
-10 4 36 0
65 -56 39 0
-5 -25 3 0
-67 -75 -9 0
33 44 6 0
-49 45 -14 0
8 48 2 0
-68 -3 -35 0
-72 -56 -22 0
-9 -25 55 0
-45 47 8 0
-46 41 -74 0
-53 -30 62 0
29 -55 57 0
12 6 -22 0
-46 21 63 0
-67 -37 9 0
21 10 -54 0
-10 -63 -1 0
-28 -2 -18 0
47 -45 33 0
-14 9 34 0
67 46 -10 0
-73 -8 25 0
5 47 -24 0
14 -39 -36 0
-13 29 -28 0
-12 35 -70 0
-52 50 28 0
38 33 11 0
-36 23 -57 0
28 -50 8 0
-73 -30 -15 0
15 14 -21 0
9 45 53 0
-36 2 -74 0
-59 -11 -55 0
53 -52 61 0
-31 -17 -32 0
-53 -74 -17 0
34 5 -8 0
-55 -74 -25 0
-24 30 -2 0
-5 41 -52 0
-62 -51 7 0
-61 10 12 0
2 55 24 0
-9 -19 -52 0
13 36 61 0
-72 -47 -2 0
-54 -69 -70 0
37 -15 36 0
-54 -30 -48 0
-40 -20 25 0
-14 74 -23 0
-45 48 14 0
32 -57 10 0
-34 52 43 0
52 -12 53 0
-70 -37 -43 0
26 58 19 0
-69 41 -31 0
-45 3 16 0
-74 63 -43 0
-30 -7 74 0
68 -71 -24 0
-74 25 48 0
-11 18 -55 0
-71 -3 14 0
50 -64 -49 0
-63 8 -18 0
53 30 -4 0
