c Random 3-SAT instance
c alpha = 3.0, N = 75, L = 225, instance = 285
p cnf 75 225
-40 75 38 0
-3 -70 41 0
38 -51 36 0
-7 69 55 0
-50 21 19 0
-55 36 66 0
-74 -15 -18 0
-66 19 13 0
-24 -48 -60 0
-47 68 60 0
-34 -75 -16 0
-7 -52 -51 0
-9 67 73 0
-10 54 56 0
-34 -18 65 0
-72 -53 -30 0
7 71 -68 0
-63 -33 -55 0
34 -16 -53 0
5 9 -6 0
22 15 57 0
37 22 -46 0
45 57 -53 0
38 -75 -21 0
14 -40 19 0
-46 -28 -65 0
-19 -48 4 0
35 -29 -12 0
74 54 34 0
53 -34 -59 0
1 42 -37 0
-64 -58 -56 0
-71 36 -47 0
-63 -9 -29 0
-1 22 -3 0
63 4 38 0
-13 -9 -48 0
-55 -29 -3 0
-43 -50 -30 0
-75 10 58 0
43 36 75 0
2 58 7 0
-60 -2 -47 0
5 -70 -56 0
-67 60 42 0
-30 25 49 0
-66 31 -16 0
56 -74 -27 0
-24 41 60 0
-66 26 4 0
-31 -32 -42 0
-4 39 -2 0
-5 -72 21 0
-39 30 -6 0
-64 20 -44 0
7 -33 21 0
-73 -32 -29 0
1 -45 -63 0
9 -32 42 0
-45 27 46 0
75 -45 -58 0
13 24 37 0
49 -21 -41 0
52 -1 3 0
-50 -17 13 0
-8 -21 38 0
-48 61 52 0
32 51 72 0
35 32 47 0
-10 -40 29 0
74 44 5 0
-65 73 51 0
-8 -72 31 0
-69 23 17 0
-55 41 -20 0
-60 54 -14 0
-19 -70 6 0
-45 -14 -24 0
30 3 -74 0
-63 -67 -38 0
68 36 27 0
60 33 -50 0
-13 61 26 0
29 31 -57 0
64 -68 24 0
3 43 47 0
71 -29 46 0
-32 5 72 0
-36 -35 -21 0
-30 20 -62 0
-45 9 13 0
-13 41 9 0
56 51 -62 0
-51 -31 -28 0
-12 -57 44 0
24 -35 -66 0
-4 -56 63 0
-53 -4 22 0
-54 -64 70 0
24 -69 -40 0
23 10 71 0
47 -14 53 0
2 68 -7 0
-2 27 15 0
-10 -55 17 0
-28 -23 72 0
74 41 -69 0
-28 42 -21 0
-39 65 -56 0
-3 74 59 0
60 35 -27 0
-28 -9 63 0
25 74 13 0
71 -66 -42 0
-67 -50 46 0
-64 31 60 0
72 43 20 0
5 -16 40 0
5 -38 -68 0
34 -10 20 0
-75 1 -17 0
3 67 48 0
61 -8 -26 0
38 -65 -71 0
-70 74 -13 0
26 -4 -60 0
64 -4 63 0
45 19 -10 0
8 -14 35 0
29 37 67 0
-10 -37 66 0
-32 65 -62 0
68 -16 4 0
49 -11 -71 0
27 -9 67 0
66 60 -34 0
35 -75 45 0
-61 56 -58 0
-3 -64 -36 0
-37 -52 -7 0
-9 51 14 0
-64 -23 35 0
-7 47 4 0
68 -71 -34 0
-50 -8 -49 0
40 32 -21 0
-53 50 3 0
56 18 -27 0
-57 -8 68 0
-30 54 -44 0
38 -73 23 0
-20 33 5 0
71 -6 11 0
45 -16 17 0
50 63 7 0
-75 9 38 0
-12 40 -56 0
-70 -19 52 0
24 -56 -17 0
45 -49 -75 0
-26 70 -40 0
64 67 -13 0
38 9 -2 0
29 18 20 0
41 22 60 0
65 38 -19 0
-4 -11 -25 0
-38 -70 -54 0
73 5 4 0
-50 -53 16 0
59 53 8 0
-51 -13 -70 0
-17 -70 -56 0
-21 42 -2 0
-61 46 32 0
5 -26 -38 0
-52 48 -41 0
70 66 -3 0
61 -67 -10 0
24 67 -61 0
73 24 68 0
-46 75 -19 0
49 18 37 0
46 -23 7 0
-64 -18 36 0
-12 70 45 0
1 30 66 0
19 -33 12 0
-15 4 10 0
64 11 -68 0
70 -12 30 0
5 61 -46 0
-17 25 69 0
-47 42 -17 0
-68 -70 -35 0
72 -7 61 0
29 23 -30 0
-5 56 -22 0
-11 -52 56 0
-18 -63 11 0
33 -66 73 0
-58 -52 -45 0
3 47 -25 0
31 -14 -47 0
-7 -53 -72 0
-8 67 33 0
33 21 -22 0
-58 -41 -34 0
27 -24 46 0
56 5 47 0
-67 39 -29 0
-28 46 -22 0
3 54 -2 0
30 61 -20 0
-22 12 -55 0
28 -42 21 0
9 -23 61 0
-20 19 29 0
20 -59 -51 0
15 -5 -31 0
47 -59 -19 0
-35 -49 -50 0
-33 55 -39 0
6 45 -12 0
56 45 49 0
s SATISFIABLE
d decisions 29
