c Random 3-SAT instance
c alpha = 5.5, N = 75, L = 412, instance = 277
p cnf 75 412
37 -11 15 0
-20 61 22 0
58 -67 -48 0
-21 -29 -56 0
-56 46 -60 0
36 -56 20 0
-25 -53 -67 0
-41 59 -55 0
50 34 -44 0
38 -34 30 0
-66 50 32 0
-33 -16 72 0
28 3 55 0
47 18 3 0
-32 -22 75 0
-9 72 14 0
57 -31 28 0
3 -62 24 0
25 -66 -52 0
38 17 32 0
41 -31 -45 0
-15 42 49 0
-59 -14 53 0
42 -51 44 0
-65 -23 -75 0
-48 29 -51 0
-16 -5 71 0
-49 70 -17 0
60 44 -4 0
-50 -53 40 0
-34 -57 -60 0
8 -9 28 0
-6 -69 -17 0
56 20 -74 0
-37 -48 40 0
5 -67 18 0
-31 -15 -49 0
-21 45 -10 0
34 -67 59 0
-49 -12 40 0
61 63 55 0
-43 46 8 0
-37 -29 -73 0
-33 22 -55 0
1 70 -66 0
-74 56 -10 0
-9 -66 -74 0
-3 -42 -41 0
34 37 62 0
-28 -30 -6 0
14 -28 72 0
62 15 -9 0
3 -50 -48 0
7 -8 -74 0
18 67 23 0
58 54 38 0
73 4 7 0
-31 38 52 0
-68 -38 54 0
-22 -38 64 0
-68 -62 34 0
-19 -3 -30 0
37 56 24 0
-30 -43 54 0
-16 28 32 0
-24 34 15 0
46 -56 -25 0
-56 18 -5 0
4 62 41 0
32 -35 -51 0
5 63 43 0
60 -19 17 0
-18 74 -22 0
-61 59 54 0
50 15 71 0
14 -28 -10 0
52 -3 -1 0
18 35 71 0
-73 39 -29 0
4 69 74 0
-67 31 -8 0
69 6 1 0
-65 -66 15 0
-26 -55 34 0
-30 50 -54 0
52 -40 27 0
70 -30 -3 0
-64 10 -28 0
44 5 -43 0
-18 27 16 0
-66 -48 -55 0
-72 35 -54 0
41 66 64 0
-17 59 -21 0
20 72 54 0
-70 64 -20 0
5 -35 -37 0
-53 21 -61 0
30 -24 -43 0
4 -22 -36 0
8 4 -16 0
22 -43 -61 0
4 -56 24 0
9 -43 -44 0
-21 -4 11 0
-16 68 59 0
28 -46 65 0
-25 -69 -12 0
53 31 -64 0
-1 55 20 0
55 -14 51 0
-25 -3 -8 0
47 -52 -49 0
-75 -16 -33 0
16 -26 -29 0
70 48 74 0
25 43 70 0
21 5 49 0
-16 -66 14 0
-65 31 -43 0
-58 -10 -63 0
42 -49 -53 0
-48 -52 45 0
-21 73 13 0
17 56 70 0
-67 -56 -53 0
-39 -57 53 0
30 63 -10 0
21 -30 -61 0
-63 -72 -8 0
33 52 39 0
56 -21 -68 0
29 71 -21 0
18 -7 -63 0
45 34 33 0
75 43 53 0
17 -29 66 0
-69 -57 -60 0
-22 -51 48 0
-22 5 -14 0
-60 -37 50 0
-10 17 12 0
-17 -60 -49 0
70 -43 13 0
6 5 -25 0
-33 53 -45 0
20 69 -24 0
13 -39 -42 0
-59 -70 -67 0
-63 23 13 0
65 24 73 0
-47 56 23 0
46 28 -4 0
-44 46 -8 0
-39 -9 14 0
19 -58 -68 0
59 -69 -44 0
-30 -11 48 0
72 -74 -53 0
-24 43 34 0
44 -34 -73 0
69 50 -1 0
-63 18 25 0
-67 -53 60 0
-43 -40 17 0
-20 6 40 0
-46 11 36 0
-64 -75 60 0
-8 2 -35 0
57 -55 35 0
35 48 -17 0
73 -45 -27 0
-68 39 70 0
-54 41 -48 0
-69 63 -6 0
54 -49 73 0
-31 -74 41 0
42 20 10 0
48 -64 57 0
-65 56 70 0
7 -46 -36 0
16 59 24 0
-68 60 -62 0
-60 47 22 0
-4 39 -45 0
-23 33 -6 0
39 46 -59 0
15 -45 27 0
-38 71 7 0
-6 -65 34 0
37 48 63 0
-47 36 -52 0
-5 -20 -48 0
51 50 28 0
74 51 57 0
-70 -45 -38 0
30 23 -62 0
-56 -24 70 0
-20 73 62 0
62 3 -55 0
-64 -49 53 0
10 46 34 0
15 7 -32 0
21 -30 56 0
43 9 44 0
-10 23 -74 0
-60 18 47 0
-33 -75 10 0
-49 -61 -25 0
-68 -57 41 0
-62 2 28 0
47 -44 -20 0
19 -5 -44 0
23 10 13 0
-51 15 28 0
33 -66 -16 0
60 -47 17 0
-49 -62 -43 0
-45 -31 47 0
39 22 62 0
-34 11 9 0
-24 -29 6 0
-29 14 5 0
63 34 40 0
71 28 -7 0
-19 14 20 0
-2 7 -70 0
20 50 16 0
14 1 -30 0
-33 -21 -75 0
62 64 -43 0
10 14 -71 0
5 -6 -33 0
20 7 -41 0
-18 50 -5 0
-23 25 35 0
68 75 56 0
-68 -32 -72 0
60 -48 -71 0
-19 -64 -12 0
59 -64 75 0
-57 -5 -53 0
-60 64 -49 0
-21 73 -74 0
-39 -32 -28 0
54 -2 -44 0
17 -57 10 0
-47 -75 49 0
-22 57 -10 0
-68 -41 74 0
63 -64 10 0
-24 -55 -7 0
30 -23 -3 0
14 21 -16 0
-23 -25 2 0
74 18 -55 0
-38 34 -66 0
2 56 11 0
33 9 64 0
9 73 36 0
