c Random 3-SAT instance
c alpha = 3.5, N = 75, L = 262, instance = 284
p cnf 75 262
-28 -30 -41 0
-43 -30 57 0
47 4 10 0
-49 -66 10 0
-12 -27 -61 0
-9 -24 44 0
13 51 35 0
59 -35 -74 0
-65 14 50 0
-48 -51 75 0
39 7 17 0
65 64 1 0
-44 -3 50 0
-34 -6 -47 0
-18 26 -45 0
-1 59 -62 0
6 14 37 0
28 -7 -68 0
-50 -17 57 0
70 3 -17 0
-23 -54 52 0
-58 -7 42 0
-61 69 1 0
47 -63 -29 0
35 34 -64 0
1 -18 -28 0
-23 -58 9 0
43 58 38 0
60 52 45 0
54 -22 -75 0
-27 -24 44 0
69 11 34 0
72 -69 48 0
19 27 18 0
-17 -8 -16 0
-55 29 40 0
66 -67 1 0
-19 4 55 0
-29 10 -24 0
-73 22 -41 0
-51 69 -16 0
32 61 4 0
58 29 -63 0
-38 6 42 0
26 51 21 0
72 12 -24 0
32 40 42 0
57 44 -50 0
-54 25 66 0
2 -68 -19 0
-62 -67 -28 0
65 -53 -47 0
-51 -4 -57 0
-34 1 35 0
-29 -45 -28 0
-23 -30 -53 0
20 -23 12 0
-29 -8 37 0
2 -17 65 0
62 67 13 0
29 -53 69 0
-68 -22 63 0
61 -71 33 0
27 37 -53 0
60 -15 28 0
58 -22 -41 0
11 52 17 0
-11 46 -15 0
-21 53 -51 0
-6 36 -73 0
-25 -57 18 0
65 -34 36 0
-26 46 59 0
2 10 56 0
3 40 -17 0
-74 -10 24 0
59 9 -50 0
72 -51 -45 0
1 47 21 0
-72 -43 68 0
58 -28 57 0
4 40 -67 0
-63 -27 -13 0
55 1 -53 0
36 -28 72 0
60 -64 -22 0
27 33 32 0
-19 -13 -75 0
68 40 -22 0
25 73 -39 0
68 31 70 0
-28 12 -61 0
-33 16 -59 0
41 -70 35 0
-49 -10 65 0
47 -71 32 0
-5 -73 19 0
-52 -28 -43 0
-16 -43 -39 0
-2 -64 43 0
43 2 57 0
-63 16 -26 0
9 41 -59 0
20 -39 -40 0
-2 19 -12 0
3 -19 -41 0
16 31 -24 0
-75 51 -3 0
-46 63 -39 0
-18 33 -19 0
-45 75 -14 0
-4 -42 25 0
-11 -52 -45 0
12 -48 19 0
16 63 32 0
-63 -54 -20 0
-32 71 33 0
-23 -73 -54 0
-71 -51 -2 0
15 26 7 0
65 58 5 0
-9 18 -59 0
-75 20 -9 0
54 -68 -37 0
25 22 49 0
-51 46 71 0
54 -30 6 0
33 -15 -40 0
-17 -51 64 0
52 66 22 0
72 16 -51 0
-21 75 48 0
-50 -41 -5 0
61 50 -10 0
31 -63 11 0
-60 46 49 0
-47 39 10 0
48 33 40 0
-56 -43 -30 0
29 25 66 0
-28 -13 -33 0
-9 26 21 0
75 -64 -38 0
-21 -58 -18 0
42 -64 47 0
-5 -58 35 0
38 27 -29 0
15 -24 -20 0
73 21 9 0
12 75 -69 0
-3 -10 37 0
-50 8 12 0
-60 14 -13 0
47 -60 -15 0
-10 -70 9 0
-19 -71 14 0
-28 -12 -19 0
-23 10 -16 0
19 53 69 0
74 -13 53 0
16 -40 64 0
7 -2 -16 0
23 51 52 0
-38 -49 1 0
-17 69 -27 0
38 68 7 0
-33 58 -71 0
-8 66 55 0
49 -36 38 0
-17 -2 -57 0
57 -66 -54 0
56 25 -67 0
55 -2 -69 0
-60 -6 10 0
-17 -13 30 0
-20 19 59 0
-55 -52 -14 0
75 68 -27 0
-46 50 -14 0
42 -17 -32 0
21 59 -18 0
27 34 32 0
-59 -35 -28 0
-11 2 -29 0
36 3 -60 0
34 47 -45 0
-11 42 4 0
1 11 52 0
65 -30 -4 0
-47 63 -7 0
-11 52 -34 0
61 49 -54 0
-9 -26 10 0
50 -46 6 0
70 -41 36 0
66 28 -62 0
-32 -48 -19 0
46 -17 -60 0
-37 -16 -41 0
53 58 13 0
-8 -30 6 0
-71 61 -56 0
-21 59 13 0
-47 -15 51 0
58 8 26 0
25 41 -3 0
12 -42 -25 0
72 -41 -30 0
-40 68 69 0
9 -13 -32 0
-65 -27 60 0
53 -71 19 0
64 -49 39 0
-17 -59 54 0
-9 69 -15 0
-59 27 -48 0
-73 34 -18 0
33 -39 47 0
-8 70 21 0
50 4 -29 0
-43 57 -25 0
61 -13 22 0
-22 68 72 0
-71 -6 -35 0
26 -10 40 0
-21 -53 -47 0
64 25 -52 0
-9 55 14 0
-30 -10 26 0
38 6 -8 0
46 43 38 0
-74 -75 17 0
-33 49 -64 0
4 -75 -30 0
-48 27 -8 0
34 60 -31 0
51 5 66 0
50 -41 9 0
-22 41 58 0
25 15 -47 0
-2 -55 -42 0
-25 67 -63 0
-69 -60 23 0
74 12 7 0
-19 -25 -46 0
-6 -58 -49 0
48 16 68 0
55 -42 33 0
12 -54 -64 0
28 1 -37 0
-35 20 -73 0
-53 -60 62 0
21 23 28 0
63 33 -17 0
-12 -43 -47 0
-70 -9 -3 0
26 -3 15 0
25 -29 -51 0
-24 11 -55 0
57 -5 -30 0
20 -22 -7 0
-47 -48 22 0
s SATISFIABLE
d decisions 34
