c Random 3-SAT instance
c alpha = 9.0, N = 75, L = 675, instance = 188
p cnf 75 675
-2 -72 -53 0
48 34 -74 0
-33 4 22 0
-53 49 -24 0
55 -31 58 0
-33 -74 -12 0
3 -73 68 0
-18 37 19 0
68 71 -8 0
-50 15 34 0
42 59 -25 0
-26 -67 36 0
18 -13 -25 0
-42 -74 37 0
-26 -56 34 0
31 32 75 0
24 12 -71 0
51 -22 -20 0
59 17 -68 0
-43 39 -44 0
-74 -40 -54 0
39 -42 -74 0
4 13 41 0
-34 50 29 0
-18 65 -41 0
55 -28 -70 0
-34 -1 59 0
-10 -63 -47 0
35 21 -9 0
-52 3 27 0
31 16 61 0
-66 -21 -58 0
69 -8 1 0
11 -20 -15 0
35 62 -42 0
-59 -20 -10 0
13 43 -70 0
-67 44 -60 0
-67 54 69 0
-17 -3 -69 0
35 -20 -45 0
-60 20 -49 0
-43 32 -6 0
8 -21 -24 0
-62 -9 50 0
-18 67 6 0
-50 32 -1 0
-25 28 -51 0
-7 -65 -59 0
15 -51 60 0
-58 62 35 0
68 11 19 0
11 33 -72 0
9 -47 -69 0
20 9 49 0
72 75 -27 0
-55 -44 71 0
74 -50 6 0
-25 -50 48 0
-63 -3 -64 0
-44 20 -56 0
-69 -56 62 0
-53 1 -56 0
-38 16 -55 0
-52 -29 60 0
69 50 -8 0
-9 -33 12 0
5 -69 -27 0
-65 10 -24 0
55 -53 -50 0
-31 33 -55 0
-11 -32 45 0
-45 -33 20 0
-15 38 46 0
54 -3 -23 0
-66 -2 -5 0
-23 -25 40 0
-69 40 42 0
-49 -31 23 0
-8 -24 20 0
-42 71 -25 0
67 -49 -63 0
-28 -36 22 0
44 23 63 0
-38 33 19 0
55 -12 45 0
48 -8 34 0
-34 28 -66 0
38 -66 -37 0
23 -34 26 0
-64 -35 -57 0
70 -18 -29 0
44 -54 71 0
33 -3 21 0
48 -47 -70 0
-49 52 45 0
-42 12 -18 0
27 67 57 0
-20 51 -24 0
-15 -13 58 0
-9 -22 -61 0
57 40 -3 0
58 -43 -44 0
-39 47 -54 0
-19 -74 -59 0
68 18 -5 0
-49 73 -7 0
-57 62 51 0
-69 -59 -24 0
-73 14 -70 0
71 -74 -27 0
31 -28 41 0
55 -6 -24 0
-27 -65 28 0
25 -21 -43 0
-20 59 68 0
-1 72 -38 0
-63 10 69 0
-22 -53 -3 0
33 24 -60 0
54 60 -72 0
-13 57 -51 0
-59 -22 72 0
-2 -3 -35 0
-66 -6 -62 0
15 -2 58 0
-2 53 29 0
22 40 -57 0
18 -10 15 0
56 -32 -46 0
56 46 61 0
-31 67 -37 0
-69 38 39 0
45 -62 -55 0
30 10 18 0
-5 60 12 0
32 -27 -54 0
18 -46 -5 0
2 -35 36 0
59 14 3 0
40 -68 38 0
16 -8 22 0
-5 68 -47 0
-30 -66 -39 0
61 -34 17 0
-69 36 7 0
-4 -5 57 0
48 42 58 0
-36 4 -58 0
-14 61 -46 0
53 8 39 0
30 63 68 0
70 39 45 0
10 34 15 0
-43 -75 -50 0
4 -34 12 0
70 33 47 0
-7 53 -49 0
-46 57 45 0
-19 29 -22 0
62 15 -55 0
-28 -44 4 0
-34 2 74 0
-35 -20 -22 0
-18 70 -73 0
29 -55 -34 0
-48 -44 36 0
-8 -19 -66 0
71 -68 -20 0
66 67 -64 0
-59 11 55 0
-47 15 13 0
-54 -58 -22 0
16 -42 -46 0
-23 -12 26 0
1 -61 14 0
35 22 -38 0
35 -24 -56 0
18 -66 -42 0
39 -31 -67 0
-44 16 71 0
-26 -61 -63 0
-16 45 26 0
65 -28 -29 0
31 -39 52 0
25 7 -57 0
-17 5 -74 0
60 23 -34 0
-5 -38 74 0
65 33 -63 0
-74 31 -42 0
13 -70 -62 0
48 -28 22 0
7 -20 34 0
-59 -21 -68 0
-17 24 -2 0
35 -18 -56 0
50 67 32 0
-19 6 47 0
70 19 -69 0
-37 -38 -52 0
51 68 42 0
-10 42 18 0
74 -69 30 0
34 -37 52 0
43 -26 71 0
-9 -25 -37 0
49 -37 25 0
31 -17 -67 0
51 57 -31 0
4 33 8 0
-57 48 -8 0
40 -9 21 0
70 -20 5 0
-12 10 22 0
68 -33 30 0
40 64 15 0
-58 -17 -72 0
28 -67 -20 0
-45 22 -30 0
27 -14 -43 0
72 -21 -66 0
-33 9 -28 0
-26 14 18 0
35 -37 18 0
22 -61 8 0
-49 18 -59 0
-72 -42 -7 0
-13 34 42 0
1 -14 4 0
35 37 -67 0
55 8 -71 0
-74 70 -17 0
37 23 10 0
40 72 64 0
-25 -40 33 0
-14 -43 68 0
46 42 48 0
-54 -12 -33 0
41 8 20 0
24 -18 -37 0
-32 2 -63 0
-8 -3 17 0
34 65 48 0
-33 -72 23 0
-33 -62 -12 0
-17 46 -35 0
-19 44 40 0
70 12 -55 0
-10 45 -5 0
67 34 -33 0
31 21 44 0
40 4 -32 0
69 -13 -75 0
-4 37 60 0
34 -28 -27 0
31 -13 22 0
21 34 14 0
-33 -36 -8 0
73 -1 71 0
66 -11 55 0
10 24 -13 0
27 -28 46 0
55 13 20 0
-33 18 27 0
37 66 -32 0
72 -74 -11 0
34 -64 48 0
-45 70 57 0
-38 -56 18 0
-52 67 -44 0
25 -70 -67 0
-58 -16 -10 0
-18 -68 -37 0
62 8 21 0
1 30 49 0
-51 -27 -39 0
-54 18 17 0
-72 -66 -23 0
-73 -42 54 0
-7 28 -33 0
72 17 73 0
15 33 40 0
-19 -23 -42 0
64 -69 -8 0
30 -46 29 0
45 -1 52 0
17 5 27 0
-46 -35 63 0
41 -13 -48 0
-48 -9 -4 0
-43 8 24 0
3 53 -15 0
16 24 63 0
34 21 1 0
-4 23 -39 0
-31 -55 -14 0
15 26 68 0
-38 -41 71 0
-57 23 -31 0
-61 16 -10 0
