c Random 3-SAT instance
c alpha = 8.0, N = 75, L = 600, instance = 30
p cnf 75 600
57 73 -16 0
52 40 3 0
59 -23 -60 0
-74 -56 38 0
-44 23 -22 0
-31 34 52 0
30 4 -7 0
1 -22 -30 0
43 -12 11 0
26 4 3 0
-46 51 18 0
11 -61 19 0
27 41 75 0
12 20 -75 0
14 -32 20 0
-29 -26 66 0
64 -29 19 0
-65 22 29 0
64 59 -44 0
56 -24 -68 0
-18 43 -53 0
34 21 49 0
43 14 -25 0
-53 -37 40 0
21 30 -26 0
56 51 -39 0
3 44 -70 0
8 -42 -59 0
58 6 19 0
49 60 59 0
69 5 6 0
-47 -4 36 0
64 54 30 0
24 -73 -64 0
53 15 -27 0
-74 -9 -37 0
67 34 60 0
-23 20 -19 0
29 56 -28 0
13 -31 -27 0
-2 44 -49 0
72 -49 21 0
-43 -39 -70 0
-22 46 17 0
68 24 -10 0
-8 33 -9 0
-14 -52 -3 0
23 3 6 0
-33 -19 18 0
-75 55 -40 0
33 72 -13 0
-59 -10 -7 0
63 -3 31 0
47 -16 65 0
29 -60 45 0
-10 -33 23 0
26 51 56 0
66 -19 33 0
-39 -54 19 0
37 -62 57 0
16 45 -62 0
67 46 44 0
56 30 42 0
-13 12 8 0
-31 -34 -21 0
64 -36 -74 0
14 75 -28 0
37 26 -48 0
69 66 -3 0
41 11 -75 0
-71 -41 -62 0
43 14 -58 0
-44 -69 -72 0
-65 73 22 0
35 -41 4 0
16 54 51 0
-46 -22 71 0
31 -36 -13 0
-61 -62 -70 0
-6 -58 10 0
3 -42 62 0
15 -13 -21 0
-20 27 -46 0
43 51 73 0
2 38 -5 0
55 -57 24 0
-22 53 3 0
-3 61 -26 0
-49 -3 -64 0
-5 22 8 0
32 29 -66 0
-68 54 7 0
-57 32 68 0
-17 8 -48 0
37 8 -42 0
25 -56 51 0
-51 -26 73 0
51 74 15 0
25 6 -75 0
51 -62 27 0
20 -71 30 0
53 -61 -70 0
57 35 48 0
-30 10 -12 0
