c Random 3-SAT instance
c alpha = 4.5, N = 75, L = 337, instance = 71
p cnf 75 337
-16 70 -26 0
41 44 32 0
24 -43 23 0
53 -26 -74 0
-15 34 -45 0
5 -32 -9 0
-16 31 -13 0
14 -70 -73 0
-12 25 -66 0
-18 36 -67 0
-39 18 -60 0
26 -74 -15 0
12 43 3 0
-6 -7 -67 0
47 -12 -45 0
75 22 -37 0
16 32 6 0
65 66 67 0
-2 68 -36 0
55 -28 -70 0
-21 -36 23 0
14 -15 53 0
-16 25 4 0
-73 -26 49 0
-30 -51 -7 0
-54 -25 -57 0
44 14 -4 0
-40 -75 -61 0
-11 -13 26 0
55 -4 75 0
-3 62 34 0
17 34 -68 0
-4 -10 -51 0
-32 -17 62 0
-55 -37 -10 0
34 -75 24 0
-18 -38 -34 0
4 -55 -28 0
68 32 7 0
66 13 6 0
68 21 75 0
45 70 68 0
-26 60 -8 0
19 22 -9 0
5 28 -72 0
55 -34 -13 0
-61 -44 -66 0
-43 9 71 0
52 -22 -70 0
44 19 66 0
-2 23 19 0
13 9 47 0
38 -7 1 0
-59 69 19 0
11 -2 75 0
-64 -27 36 0
15 60 -65 0
-5 20 71 0
-2 22 42 0
70 -65 -1 0
-23 -28 -32 0
-1 24 -22 0
72 -62 1 0
54 -34 8 0
-36 56 39 0
-27 41 -18 0
-9 62 30 0
47 48 -27 0
42 26 54 0
-3 33 -29 0
-65 -50 -62 0
15 45 -30 0
52 60 -61 0
20 26 -15 0
-51 56 -21 0
29 -12 -13 0
38 10 72 0
40 -41 -59 0
-5 50 68 0
15 24 -29 0
35 7 61 0
56 -25 -52 0
-43 -42 6 0
-17 -22 39 0
-73 25 10 0
-3 70 -47 0
-73 29 24 0
-66 -46 -2 0
-56 30 -8 0
6 52 62 0
9 -48 -56 0
1 58 -31 0
75 59 -34 0
-19 -17 -41 0
15 -49 -47 0
-10 -39 13 0
-29 -36 -12 0
-37 -25 19 0
-38 -32 15 0
-69 -9 68 0
36 73 30 0
-53 2 42 0
61 50 55 0
-12 39 64 0
-32 -63 -47 0
65 47 63 0
-8 -72 50 0
-24 -25 -3 0
-60 -51 -12 0
20 -13 39 0
-58 -49 -57 0
-49 -55 -20 0
41 -75 -48 0
3 -65 -62 0
15 -65 -62 0
-71 -75 -70 0
15 -67 27 0
-66 19 71 0
-73 -7 55 0
-47 -34 -44 0
5 -37 44 0
-30 -40 14 0
-19 -67 -6 0
-28 -39 -53 0
-23 -24 -3 0
-42 32 37 0
50 -3 -49 0
-46 68 -15 0
20 -25 -29 0
-12 13 1 0
-19 13 73 0
-72 -67 16 0
-8 53 -4 0
34 -19 58 0
46 59 -21 0
-12 -18 -59 0
57 -71 -58 0
-62 -74 -1 0
-2 60 -65 0
-69 41 -3 0
21 39 -24 0
-19 -28 16 0
