c Random 3-SAT instance
c alpha = 8.0, N = 75, L = 600, instance = 282
p cnf 75 600
-5 -44 57 0
34 23 8 0
62 69 -51 0
-21 20 72 0
-65 21 33 0
72 25 73 0
62 59 2 0
48 43 -57 0
20 -29 42 0
-20 3 -38 0
-21 56 64 0
-20 45 44 0
71 -3 14 0
-12 -45 61 0
26 -1 -27 0
2 -73 65 0
12 -7 36 0
-11 20 15 0
-35 48 -32 0
-69 15 35 0
-39 20 -48 0
-74 -12 37 0
-37 -23 65 0
59 -61 -20 0
-40 -15 -50 0
17 2 34 0
38 -37 -54 0
21 -22 -70 0
-52 73 37 0
-28 75 71 0
-38 62 -19 0
51 27 73 0
-11 62 -56 0
-70 13 -48 0
-19 62 34 0
-45 59 7 0
-34 7 40 0
41 30 -63 0
47 43 -67 0
7 17 -60 0
-62 -23 -51 0
-43 74 -33 0
47 13 66 0
-29 -25 -37 0
36 -64 56 0
49 -36 20 0
-57 61 -53 0
39 -60 25 0
-50 30 -43 0
-5 19 -57 0
-51 34 62 0
3 -23 69 0
-60 24 56 0
48 -63 61 0
14 -34 -18 0
20 -3 -57 0
-2 -55 -37 0
-27 -47 21 0
-45 36 5 0
25 -53 -23 0
-18 36 -13 0
-34 31 -13 0
-64 -21 -69 0
-49 71 -6 0
-37 -35 -21 0
37 72 63 0
5 10 9 0
23 52 -72 0
-20 -47 8 0
3 10 -56 0
-2 37 -39 0
40 63 48 0
-32 -36 -56 0
6 -44 26 0
68 18 -3 0
-23 -12 -21 0
-20 39 -45 0
53 -61 -29 0
-8 -18 31 0
38 18 58 0
8 -44 -66 0
49 -64 71 0
-33 2 44 0
40 12 70 0
-55 -16 -51 0
-44 -20 10 0
23 49 -58 0
-57 74 29 0
34 -48 -8 0
73 -74 -54 0
42 17 -59 0
6 -37 -69 0
-36 -21 10 0
59 -51 -23 0
-3 44 52 0
-40 68 -54 0
69 32 -3 0
-64 -2 62 0
70 -15 13 0
5 -37 68 0
-69 -23 5 0
48 -15 -72 0
-59 25 61 0
-30 -35 -71 0
-64 -17 -34 0
4 -39 3 0
-41 -8 -72 0
-13 -57 69 0
74 31 70 0
26 41 20 0
1 41 48 0
66 2 -55 0
-50 41 -70 0
52 3 -58 0
-5 -34 -17 0
60 -4 61 0
12 29 56 0
-73 -19 -16 0
68 59 52 0
-25 49 37 0
-1 32 59 0
-31 -4 -61 0
16 59 -23 0
-28 -67 -50 0
-65 -17 22 0
36 -58 25 0
-34 7 -66 0
3 -1 -52 0
-64 28 -24 0
23 42 -50 0
69 -43 28 0
-50 71 68 0
-1 70 -51 0
-21 -23 25 0
-43 47 17 0
35 7 23 0
-57 -12 47 0
-72 53 -11 0
54 20 -71 0
-33 69 -71 0
-26 -15 -33 0
10 -28 61 0
47 46 -35 0
66 -44 6 0
33 4 -47 0
68 37 -73 0
6 30 -22 0
23 34 -66 0
-42 4 39 0
-27 -28 -40 0
-70 -7 49 0
-15 20 -39 0
29 75 -69 0
-37 35 -42 0
-5 -59 47 0
-23 22 -36 0
52 62 44 0
17 -73 -59 0
-27 -58 -74 0
-69 -35 73 0
-17 -16 -24 0
69 50 -32 0
-60 73 -66 0
-9 65 63 0
55 -16 -44 0
-44 71 -40 0
-39 -5 72 0
40 36 1 0
-38 27 -53 0
75 -70 -11 0
65 -15 -56 0
-48 -8 20 0
-52 -49 -37 0
-71 58 -63 0
16 53 71 0
-38 -14 -23 0
39 45 -37 0
31 3 59 0
-70 -38 -68 0
-14 40 52 0
-32 -60 3 0
48 40 -54 0
-25 59 56 0
-33 -36 1 0
-12 -65 -34 0
49 42 -35 0
5 73 40 0
-7 -1 70 0
-66 -33 54 0
-10 16 39 0
16 58 -46 0
-18 39 66 0
-47 -74 40 0
-56 -21 -54 0
-13 -56 17 0
-53 -70 34 0
28 20 -7 0
-56 -5 -47 0
-21 59 13 0
72 -18 14 0
-24 14 22 0
-61 42 -36 0
36 -48 -1 0
-43 -5 50 0
50 72 10 0
75 61 -22 0
-10 46 -3 0
30 -50 -11 0
-41 -47 -18 0
-32 2 -50 0
10 -29 21 0
-52 15 -40 0
22 49 -6 0
-74 10 36 0
-72 -39 -4 0
75 -73 65 0
-35 16 44 0
-51 -62 -43 0
-61 -37 -42 0
-51 -32 31 0
18 37 -40 0
17 -55 42 0
39 -27 -24 0
44 4 68 0
36 18 -28 0
40 10 70 0
-66 14 -51 0
49 63 12 0
-28 -27 63 0
68 -19 67 0
-34 39 -33 0
28 16 50 0
48 -64 -54 0
1 -5 -10 0
65 -74 34 0
-3 -63 -59 0
-72 -63 -65 0
-48 -29 -26 0
-11 24 -60 0
9 -6 -65 0
71 31 -8 0
-41 62 -31 0
-20 68 -62 0
-65 -31 68 0
-53 -22 11 0
-67 -54 -48 0
32 69 -62 0
-8 -59 65 0
26 59 -4 0
38 52 -58 0
-9 39 -60 0
26 -27 -73 0
-52 39 17 0
-52 48 24 0
-61 -2 53 0
-69 35 -74 0
44 66 74 0
-43 -30 -23 0
-7 23 -42 0
4 -12 -66 0
-23 -34 -48 0
-32 34 -69 0
-36 31 16 0
-3 35 -16 0
28 15 46 0
-14 -65 40 0
-37 -65 -57 0
19 38 -55 0
-25 -21 33 0
18 -19 -12 0
20 -34 -21 0
7 -65 2 0
-26 -41 -67 0
-13 50 25 0
67 26 52 0
42 -8 -28 0
71 -75 55 0
67 -32 40 0
-8 61 -4 0
-64 -57 63 0
8 7 46 0
37 -74 30 0
-45 -25 50 0
74 71 -10 0
42 9 32 0
-53 38 -36 0
11 -8 -64 0
-22 -66 -65 0
-29 -47 -68 0
-6 51 -2 0
31 -73 39 0
37 -29 68 0
7 32 -61 0
73 -51 -16 0
-15 62 -21 0
-72 -12 -37 0
29 7 -58 0
-2 -19 12 0
-50 53 -41 0
-63 -47 19 0
13 54 35 0
-73 -5 28 0
-75 -45 -25 0
-43 48 -64 0
45 48 58 0
-73 -72 3 0
53 28 -49 0
50 -36 29 0
-23 -63 -15 0
-75 56 26 0
-68 14 20 0
3 -63 -60 0
-56 50 -28 0
-15 -2 19 0
24 -1 7 0
31 -69 2 0
-63 -49 -33 0
-21 -53 72 0
47 49 -25 0
-6 66 -37 0
43 31 -62 0
66 -71 46 0
-30 25 -59 0
-47 -15 8 0
-72 45 16 0
-23 -49 71 0
59 -2 -71 0
-67 -63 -12 0
-59 -1 -18 0
-1 6 31 0
-11 -18 -60 0
-55 -26 1 0
60 -67 2 0
-16 59 51 0
-60 31 -70 0
37 73 -42 0
-12 -40 -37 0
74 -17 -7 0
-53 -5 62 0
54 26 -2 0
74 4 -32 0
1 55 -32 0
-24 51 70 0
-31 -52 12 0
-65 -8 51 0
3 2 18 0
57 35 -56 0
15 56 66 0
-15 32 54 0
-9 1 43 0
-45 30 8 0
-13 50 -28 0
-74 2 -1 0
-45 -68 24 0
-66 -50 -44 0
32 61 -62 0
-75 -64 -18 0
2 -74 1 0
-50 -43 -36 0
-27 -68 4 0
17 16 -43 0
10 35 -41 0
8 -72 -71 0
-26 -18 29 0
28 -51 -1 0
29 -62 16 0
70 -14 5 0
22 -43 71 0
-48 -29 -40 0
66 9 43 0
25 37 -19 0
-17 74 23 0
52 26 41 0
-59 74 37 0
54 47 52 0
-5 37 -57 0
10 -50 -3 0
48 2 73 0
40 52 53 0
-20 48 1 0
-41 -37 4 0
-75 46 -21 0
2 -4 -9 0
72 -33 -26 0
59 -31 63 0
-9 47 -14 0
-41 32 11 0
-23 -9 18 0
55 -54 -26 0
50 41 -59 0
-70 15 -67 0
33 -71 -47 0
18 -64 -2 0
-64 23 -53 0
58 -72 -33 0
48 1 35 0
-60 -9 22 0
59 67 40 0
54 -56 18 0
24 -42 33 0
71 14 -32 0
-29 -18 42 0
-42 -69 61 0
-11 17 40 0
-61 -8 16 0
66 43 2 0
14 46 -48 0
-40 -9 73 0
-48 12 16 0
-48 42 -65 0
52 -45 -58 0
-32 73 46 0
2 62 54 0
6 9 -3 0
35 41 19 0
55 43 -37 0
-70 52 34 0
33 11 -27 0
-34 33 16 0
26 41 -62 0
-51 -36 -39 0
20 -65 43 0
-2 53 49 0
6 -48 -29 0
8 -57 62 0
-38 -2 -74 0
-66 -59 -70 0
24 71 42 0
-68 -28 53 0
24 54 -10 0
40 65 48 0
47 69 -32 0
-33 -44 14 0
-36 -2 3 0
65 -61 -62 0
-32 36 10 0
-6 -26 -23 0
69 -62 -25 0
-63 -4 -72 0
22 -68 -41 0
45 40 -34 0
-19 -54 -66 0
-36 -7 32 0
5 33 -2 0
13 -46 -61 0
4 -22 -11 0
36 3 57 0
-53 -72 -3 0
-63 -42 -10 0
-75 -59 -65 0
59 -2 -5 0
72 -9 -43 0
-15 -54 -68 0
-68 10 15 0
51 -32 -62 0
-3 37 29 0
-49 73 35 0
-36 38 1 0
48 -64 -51 0
10 27 43 0
53 -34 -29 0
47 -67 56 0
-23 29 32 0
-70 17 40 0
-65 -15 45 0
20 -57 -32 0
68 -22 37 0
-58 -56 -11 0
14 55 54 0
43 -50 -68 0
32 58 -53 0
-60 -6 4 0
-72 -52 32 0
-39 62 18 0
72 -59 62 0
-20 -11 29 0
55 -36 24 0
39 -12 -40 0
75 24 -52 0
45 -67 -32 0
56 3 58 0
24 -57 64 0
-54 -47 51 0
44 -18 66 0
44 67 24 0
-7 -37 -25 0
-27 -23 7 0
35 -74 27 0
-7 -11 58 0
47 60 75 0
26 -50 2 0
-73 -31 -60 0
-46 38 57 0
-72 -54 5 0
-22 -72 63 0
6 71 -30 0
-21 -35 -46 0
-54 -49 59 0
49 -40 -65 0
-5 52 -34 0
30 59 11 0
21 -19 12 0
49 64 -20 0
-12 30 -24 0
-46 18 -70 0
-37 -54 -50 0
-14 -70 63 0
57 1 17 0
-75 5 -39 0
10 -53 1 0
37 30 12 0
-32 -74 -28 0
-54 65 48 0
-26 47 48 0
20 -28 37 0
68 40 38 0
44 -37 20 0
-40 -70 -43 0
59 -43 57 0
-75 -6 25 0
63 44 -42 0
-52 -59 -12 0
-45 64 -30 0
61 -24 49 0
32 -51 5 0
22 -6 -18 0
73 -13 61 0
-33 -12 74 0
34 -3 -49 0
49 -54 -39 0
44 72 11 0
22 -62 25 0
-13 -65 -50 0
1 -70 61 0
-20 -51 47 0
36 -39 -49 0
-49 -40 -74 0
-25 62 6 0
-34 -40 17 0
61 17 -69 0
57 21 -67 0
-59 2 -74 0
-33 -48 56 0
56 73 52 0
22 2 -40 0
8 50 -7 0
-72 35 -14 0
44 -39 -40 0
50 23 29 0
-9 -4 48 0
-61 -6 -37 0
57 42 21 0
-68 -5 74 0
10 59 2 0
26 -18 -30 0
34 30 -2 0
64 -51 4 0
-37 -61 19 0
-32 -69 -19 0
39 62 -55 0
60 59 28 0
69 9 35 0
63 47 -75 0
54 63 -50 0
37 56 -53 0
72 74 -22 0
-43 69 -15 0
-30 -7 43 0
6 -22 4 0
-43 -74 71 0
65 46 -60 0
-52 -62 -46 0
-63 48 -49 0
64 71 -54 0
-18 -36 74 0
-54 58 65 0
28 -66 -47 0
37 -51 52 0
-1 -64 -41 0
-42 67 32 0
2 24 -54 0
1 -30 43 0
53 -35 -67 0
8 45 44 0
-57 -63 -35 0
41 -51 42 0
37 70 63 0
-64 -13 38 0
-45 37 -1 0
61 54 -73 0
-59 -33 68 0
-69 -4 -30 0
-61 68 -58 0
-61 -17 -57 0
-34 -39 -1 0
27 55 56 0
-32 -51 -39 0
-47 22 -56 0
-61 9 21 0
-2 -44 74 0
s UNSATISFIABLE
d decisions 37
