c Random 3-SAT instance
c alpha = 9.0, N = 75, L = 675, instance = 279
p cnf 75 675
-45 -47 67 0
-10 -21 67 0
63 -24 36 0
15 -44 27 0
29 -47 -23 0
-27 -9 70 0
-18 -63 7 0
-47 -53 35 0
-11 -3 40 0
23 44 25 0
16 -13 -12 0
-62 36 10 0
17 40 -29 0
-67 -25 -31 0
-70 -68 -53 0
-3 49 -19 0
-58 -23 -13 0
45 -58 71 0
31 -44 -36 0
-72 -16 14 0
-69 -48 50 0
28 -1 40 0
-31 -59 71 0
-65 21 2 0
46 -59 47 0
54 -70 -75 0
-43 33 -50 0
30 55 -59 0
-19 -22 28 0
-52 -62 1 0
40 7 30 0
43 49 27 0
-51 -70 12 0
11 22 54 0
26 65 -63 0
-57 -17 -27 0
30 -33 -18 0
7 -21 20 0
-64 -16 -48 0
51 -68 41 0
21 -67 -23 0
57 29 -75 0
-16 41 -12 0
-64 49 9 0
59 46 66 0
-8 25 19 0
-69 -43 60 0
67 59 71 0
-12 25 -18 0
45 -24 75 0
-2 -28 8 0
68 38 21 0
11 4 53 0
-17 16 63 0
-11 50 6 0
70 23 -62 0
23 -40 -1 0
-67 30 6 0
-43 14 -38 0
-75 12 45 0
46 17 -4 0
44 4 43 0
-53 -21 -16 0
-8 34 -32 0
-19 -66 -5 0
67 -63 -37 0
36 -57 9 0
65 -39 16 0
48 3 18 0
-67 -13 -8 0
49 25 35 0
59 -14 66 0
11 36 -44 0
-67 43 -3 0
6 -38 64 0
52 -41 23 0
-19 14 58 0
-64 -39 -72 0
-57 -8 3 0
-54 60 -8 0
-69 -54 -64 0
-45 30 -74 0
-42 52 65 0
29 -26 -13 0
-1 73 -39 0
-60 -16 -35 0
-17 -19 72 0
-53 -12 -69 0
-32 -24 -58 0
44 -26 10 0
18 -30 -51 0
51 46 3 0
-49 -73 -71 0
67 53 -36 0
-13 -2 45 0
-64 -66 21 0
-45 1 36 0
-50 -31 -18 0
4 47 26 0
-19 -72 5 0
-12 -4 37 0
14 17 25 0
74 -50 -51 0
-24 2 52 0
47 -25 -12 0
-46 10 -65 0
71 -41 38 0
-12 24 -68 0
-5 -48 28 0
-54 20 -53 0
-1 41 -22 0
-64 9 74 0
-49 66 71 0
-39 5 -53 0
-3 29 -40 0
65 -36 -73 0
-49 25 66 0
52 -53 -58 0
27 56 52 0
70 52 -7 0
-22 50 56 0
74 -20 -56 0
-62 39 -64 0
75 -15 -73 0
10 -32 28 0
-56 46 1 0
27 -23 5 0
66 46 -11 0
-9 -55 -7 0
-17 58 -47 0
20 -69 -63 0
-34 75 29 0
48 -10 29 0
-58 -24 -31 0
50 14 62 0
17 -68 40 0
-45 -43 -2 0
-46 33 65 0
-3 31 40 0
-55 35 74 0
-41 -30 16 0
30 24 -27 0
-58 43 49 0
-30 -55 11 0
-11 31 71 0
46 2 11 0
71 -38 23 0
62 3 -6 0
15 -33 -66 0
35 27 -68 0
30 20 13 0
50 -42 61 0
-66 -25 14 0
58 -35 2 0
7 -35 -55 0
16 11 4 0
55 46 20 0
60 10 -74 0
23 13 43 0
69 -26 58 0
19 75 -58 0
67 64 -34 0
-37 -16 -40 0
-55 -45 1 0
-19 74 -59 0
-34 -59 64 0
-42 43 14 0
15 18 39 0
-59 -55 -54 0
29 -19 30 0
9 -33 -58 0
71 -65 -27 0
60 -70 -33 0
-44 -3 6 0
-48 68 44 0
-22 -68 31 0
30 29 53 0
-13 -49 57 0
7 -17 13 0
27 -9 2 0
-71 -61 37 0
-58 60 -13 0
-41 -57 -29 0
2 -16 61 0
42 29 -10 0
19 26 6 0
-64 16 5 0
31 43 50 0
38 -46 -32 0
-66 -46 -49 0
73 -60 26 0
62 -41 63 0
-58 1 -62 0
50 -38 33 0
1 -58 56 0
7 14 49 0
28 16 -59 0
-74 -10 -7 0
69 36 2 0
-38 57 -3 0
36 64 -14 0
-55 -50 -1 0
-56 -59 12 0
-10 22 63 0
47 28 -31 0
40 -25 9 0
-35 41 10 0
-41 -14 -13 0
-40 64 -48 0
13 -23 -48 0
-11 71 49 0
-53 28 -31 0
-29 20 9 0
-38 -16 -52 0
6 -54 16 0
-1 -4 -67 0
10 44 45 0
-74 34 -6 0
-34 29 -75 0
51 -70 -71 0
51 33 -41 0
-13 -21 -24 0
-54 43 -57 0
38 23 1 0
-70 -52 74 0
-58 7 -2 0
33 40 -43 0
44 -24 38 0
-51 35 68 0
-11 -9 -75 0
8 -73 11 0
-1 -53 -20 0
-11 57 56 0
-13 46 30 0
-12 -68 -22 0
-42 -11 1 0
-31 53 24 0
-64 -18 73 0
-5 27 -62 0
55 -8 36 0
66 -16 -61 0
72 75 33 0
20 -42 35 0
-20 25 14 0
18 -64 -38 0
-6 -9 38 0
-55 -22 46 0
30 5 -38 0
9 -34 49 0
68 55 -9 0
48 -53 -61 0
64 27 -69 0
1 17 -21 0
36 32 65 0
8 22 -54 0
-61 29 -35 0
34 37 6 0
39 -52 -30 0
1 73 34 0
15 -57 -35 0
-67 -14 51 0
60 10 -33 0
-43 30 56 0
61 -65 38 0
-31 38 24 0
59 -74 -69 0
6 -3 38 0
-28 59 -13 0
46 -11 19 0
-15 46 -64 0
46 -3 21 0
34 65 -14 0
-17 -51 4 0
44 -45 64 0
19 -38 -71 0
73 14 -45 0
42 -48 41 0
-53 -4 50 0
-14 6 -58 0
-64 70 42 0
-52 55 12 0
-55 6 64 0
-21 11 42 0
53 17 -36 0
37 -42 47 0
-42 -41 30 0
-21 61 11 0
54 71 14 0
34 45 10 0
-25 -17 -12 0
-73 48 -5 0
-10 -49 7 0
-31 -50 -56 0
-24 58 -56 0
-34 -23 -50 0
-32 33 12 0
21 27 46 0
-75 68 12 0
50 -59 70 0
-71 59 -31 0
-13 26 -56 0
-12 -9 61 0
33 64 -16 0
-11 69 12 0
56 -49 73 0
48 -33 34 0
15 -23 -61 0
38 18 -40 0
-18 -66 -49 0
-68 52 -15 0
65 44 -33 0
-17 -18 -10 0
48 31 5 0
11 -70 16 0
13 -55 35 0
-65 20 -59 0
71 54 -42 0
-75 11 -62 0
41 -59 -70 0
12 48 43 0
-2 -64 -27 0
-58 -49 53 0
-52 -60 -39 0
66 73 -61 0
-57 -14 -11 0
-15 -47 1 0
61 36 -44 0
-34 17 -3 0
-6 -31 -68 0
32 7 2 0
66 -46 57 0
24 41 -2 0
-16 -32 -27 0
-13 21 -68 0
-16 20 25 0
10 11 -49 0
-15 -13 -52 0
-75 -48 34 0
72 4 -46 0
19 16 44 0
9 58 25 0
-36 47 -33 0
-32 -25 -53 0
-7 34 -29 0
-10 74 -13 0
5 72 49 0
42 -60 56 0
22 -50 43 0
-73 14 -20 0
31 52 -22 0
-38 -9 -43 0
16 75 15 0
-47 72 -48 0
-60 20 7 0
26 4 -23 0
-10 24 -56 0
-70 22 14 0
-51 -42 -44 0
-37 66 -28 0
74 7 69 0
34 41 18 0
43 47 19 0
43 -35 54 0
52 62 -1 0
9 -11 -44 0
-62 33 69 0
61 55 -31 0
47 -50 -74 0
30 -69 43 0
-31 -64 65 0
16 70 37 0
-1 -72 -3 0
-68 37 -26 0
-41 -54 58 0
66 49 67 0
25 32 -47 0
71 -18 20 0
58 -37 36 0
70 57 -75 0
-24 -39 36 0
44 -48 46 0
49 73 62 0
-63 -53 -19 0
-53 -70 55 0
30 -1 -58 0
63 -41 24 0
71 47 -40 0
16 -14 -49 0
10 -50 14 0
-62 52 45 0
73 11 -62 0
43 -17 42 0
-54 49 9 0
28 -39 19 0
35 43 8 0
40 -48 -20 0
-39 -23 -2 0
-65 -19 61 0
31 -39 -60 0
-62 -25 29 0
69 29 41 0
71 -37 49 0
64 -12 24 0
-65 -2 62 0
4 10 37 0
-13 -56 22 0
26 60 72 0
14 -56 -59 0
-9 66 -46 0
-54 67 23 0
-58 -47 -42 0
14 -25 -30 0
60 27 37 0
32 52 -55 0
16 2 19 0
33 -60 3 0
46 -71 57 0
-62 18 37 0
-65 50 12 0
67 54 -7 0
70 -25 46 0
-9 -2 14 0
-55 24 -40 0
-55 -49 -56 0
-74 -54 -52 0
-39 6 51 0
-50 54 42 0
-33 -49 16 0
69 57 19 0
-29 -57 -67 0
-42 70 34 0
-30 20 -22 0
25 -21 44 0
65 28 52 0
4 17 50 0
6 45 -38 0
-2 -11 -39 0
62 -26 -37 0
-58 -45 44 0
4 -3 16 0
-64 -12 -52 0
-35 72 40 0
63 10 33 0
45 21 -30 0
70 32 37 0
-52 40 11 0
24 -34 -8 0
-64 -67 33 0
-67 45 -37 0
-33 10 -67 0
58 30 -37 0
-24 -67 -2 0
34 -29 -23 0
75 48 3 0
-2 20 23 0
70 32 23 0
-2 68 -15 0
-38 2 -57 0
9 12 32 0
64 -21 65 0
69 17 -23 0
-25 69 54 0
-61 -48 38 0
33 -21 -30 0
46 38 51 0
-71 -29 72 0
-34 15 -61 0
-67 74 -36 0
74 -75 48 0
68 24 -31 0
-30 28 -49 0
47 37 -1 0
47 25 13 0
9 20 72 0
