c Random 3-SAT instance
c alpha = 4.5, N = 75, L = 337, instance = 7
p cnf 75 337
27 12 72 0
26 64 36 0
12 -35 65 0
-42 -3 7 0
15 20 -38 0
37 -13 71 0
27 -1 9 0
39 67 -60 0
-55 -34 -49 0
-7 -33 -12 0
38 -14 -30 0
19 -65 55 0
-68 15 -24 0
-69 -11 -2 0
68 16 -66 0
-8 44 51 0
-7 -55 8 0
-11 57 -75 0
64 32 2 0
12 39 -22 0
-36 56 -3 0
33 3 -17 0
-41 -16 -7 0
11 54 29 0
-32 65 41 0
-37 -62 33 0
12 -16 66 0
-27 34 64 0
-19 -60 -21 0
-52 -28 -9 0
20 -61 -2 0
-60 -50 65 0
-31 32 -58 0
-4 17 39 0
61 55 -6 0
-63 44 40 0
16 7 -50 0
-44 -9 -33 0
48 71 -24 0
15 -24 -13 0
42 -25 45 0
73 60 72 0
10 9 70 0
60 24 -35 0
52 16 -29 0
69 11 67 0
12 -52 -66 0
-28 17 50 0
-21 38 -26 0
-58 -38 -32 0
-25 50 24 0
30 57 2 0
-43 62 -27 0
71 -60 46 0
-75 19 69 0
23 -17 -68 0
-8 -7 29 0
8 -58 68 0
-26 -54 -39 0
34 57 12 0
-7 38 65 0
18 65 53 0
-4 52 -60 0
1 -29 68 0
-53 -66 -68 0
31 -51 -22 0
-72 47 7 0
-9 64 -25 0
22 -28 -2 0
-59 73 42 0
38 -39 13 0
61 13 -8 0
-45 7 -35 0
-15 -46 54 0
58 69 64 0
-39 58 -9 0
54 61 45 0
28 -56 -12 0
55 -47 21 0
-46 57 -39 0
-51 74 -21 0
29 -63 16 0
-13 -5 -74 0
-11 -61 36 0
-10 -22 -36 0
1 -69 32 0
19 -63 49 0
75 -35 -60 0
12 -21 62 0
62 -38 -5 0
57 -14 26 0
-67 9 -1 0
-22 52 26 0
-65 -60 56 0
-12 -47 -46 0
-68 63 -25 0
-53 41 -48 0
8 28 -35 0
11 74 75 0
-35 6 -23 0
51 4 3 0
23 47 18 0
-20 -22 -45 0
36 67 -21 0
48 -61 -29 0
-23 -66 -21 0
26 -47 -9 0
2 -52 54 0
48 37 -71 0
2 -43 -68 0
-23 1 -63 0
60 3 9 0
-10 38 53 0
-56 -19 -59 0
15 -2 23 0
-59 -11 -4 0
59 -1 33 0
-28 51 -72 0
58 3 -67 0
72 -65 -41 0
-52 -21 -13 0
50 -20 -8 0
-26 60 -50 0
60 -66 -44 0
27 -72 -26 0
66 -63 -41 0
28 -24 -21 0
74 12 -38 0
29 24 -61 0
7 65 -61 0
-62 13 -63 0
-3 -34 67 0
-72 -6 69 0
-17 -58 -22 0
19 18 -45 0
-58 47 -9 0
-3 36 50 0
-2 -72 -54 0
-3 7 24 0
35 -11 25 0
-10 -34 67 0
5 19 -66 0
-41 26 -71 0
66 58 44 0
2 -35 49 0
-46 15 -61 0
-13 -8 35 0
31 -5 -36 0
-70 -60 -73 0
-23 30 -72 0
-32 44 -65 0
46 48 57 0
50 -41 39 0
-72 -48 61 0
23 -46 12 0
-32 3 51 0
-16 -31 68 0
-63 -70 -1 0
-34 -23 58 0
-71 -66 20 0
-69 54 -56 0
-18 24 46 0
-22 41 -7 0
74 39 37 0
-25 3 68 0
-48 -32 42 0
72 35 50 0
27 22 -40 0
-64 -57 -73 0
63 41 -28 0
75 -7 69 0
21 -14 -31 0
-50 -37 -30 0
-46 28 -45 0
-33 -67 -16 0
33 18 -27 0
-39 -43 60 0
-49 -2 37 0
13 -18 -49 0
51 48 -52 0
-22 -11 46 0
-56 -36 -43 0
-72 -23 7 0
-22 4 -48 0
-49 70 15 0
52 48 -18 0
-54 32 -43 0
23 24 63 0
21 38 31 0
-74 39 -72 0
11 -39 4 0
45 20 -61 0
60 62 71 0
37 -19 56 0
-65 -69 22 0
-41 -24 -31 0
-73 58 1 0
-8 32 -74 0
-19 -51 -40 0
-33 -30 -14 0
-37 43 34 0
-17 -9 -74 0
-61 72 -74 0
33 14 -26 0
-61 55 67 0
52 7 47 0
7 -67 -34 0
24 69 -37 0
25 10 63 0
22 -46 20 0
-22 15 -11 0
41 -52 36 0
40 56 41 0
60 -36 69 0
-39 -15 -51 0
4 -11 -75 0
-45 40 63 0
49 -31 -27 0
-31 63 43 0
-30 75 -8 0
43 -63 44 0
47 -6 -63 0
25 64 36 0
-43 17 -7 0
66 -7 -29 0
17 13 8 0
-14 42 -66 0
-3 58 -27 0
-1 67 39 0
-34 10 39 0
-7 67 66 0
42 -56 38 0
46 -22 13 0
-60 -16 -66 0
59 67 -40 0
-3 31 -30 0
17 -37 58 0
63 -6 23 0
66 9 -72 0
56 -48 -37 0
-20 -19 70 0
-51 -49 6 0
-64 -5 -9 0
-68 -22 -74 0
-60 -31 -11 0
4 -38 65 0
26 -4 16 0
-32 -51 -37 0
1 13 36 0
27 -74 14 0
66 67 22 0
23 -68 28 0
66 46 -62 0
55 45 -12 0
-65 36 -51 0
-43 -66 -8 0
-26 -54 -64 0
57 48 46 0
5 -9 50 0
50 19 -39 0
-35 -19 -38 0
-52 32 71 0
-36 -69 -4 0
-43 -18 69 0
-75 45 57 0
40 61 65 0
3 36 8 0
73 -13 31 0
-71 -73 -8 0
61 51 -64 0
-67 49 -15 0
-54 71 61 0
74 -70 19 0
69 -67 -18 0
-5 -3 48 0
69 45 31 0
64 -46 -7 0
19 54 -45 0
7 14 -5 0
59 9 58 0
20 55 6 0
37 43 13 0
45 35 55 0
-73 -57 23 0
22 -10 13 0
46 39 -12 0
-16 -57 -29 0
39 6 -54 0
20 56 14 0
47 38 -53 0
-55 -32 -13 0
-54 -15 30 0
-8 -42 -21 0
-29 -31 -66 0
10 -5 -42 0
-13 -75 2 0
-41 23 6 0
12 74 -54 0
45 -35 73 0
-9 -72 -67 0
31 3 45 0
66 -2 30 0
-3 32 26 0
31 61 -1 0
-64 51 50 0
46 27 50 0
-13 -63 27 0
44 11 -7 0
-55 -16 -26 0
43 -29 6 0
-39 -52 -34 0
-67 4 8 0
20 -2 -65 0
2 47 11 0
58 -42 2 0
3 -55 8 0
59 -17 27 0
71 56 70 0
35 -64 -17 0
1 74 -15 0
-73 -11 52 0
-55 72 2 0
72 -25 -18 0
-4 74 -55 0
48 -62 -36 0
-16 -72 -36 0
12 44 16 0
32 -71 64 0
-13 -26 -17 0
56 -16 -55 0
-40 6 -25 0
-26 43 -51 0
39 -70 44 0
-16 45 -36 0
-55 64 50 0
65 49 1 0
-18 -66 -44 0
s UNSATISFIABLE
d decisions 137
