c Random 3-SAT instance
c alpha = 3.0, N = 75, L = 225, instance = 217
p cnf 75 225
-62 -69 20 0
6 -74 7 0
70 56 -39 0
-53 5 -18 0
72 -73 31 0
-67 -34 52 0
71 4 -9 0
-61 -12 62 0
-34 -2 67 0
32 17 -46 0
42 -8 62 0
-13 -12 64 0
70 -74 2 0
44 -52 8 0
53 14 -15 0
29 52 -63 0
25 30 35 0
-15 16 -45 0
-54 51 59 0
22 -44 49 0
21 -61 3 0
55 -11 -49 0
22 -16 -21 0
67 -75 13 0
28 53 37 0
-38 -11 6 0
21 15 37 0
43 61 64 0
-19 -28 23 0
30 -40 60 0
65 -61 28 0
-15 -70 -71 0
-16 33 47 0
21 47 53 0
-38 25 -64 0
51 -46 43 0
-19 55 21 0
-24 62 2 0
36 -15 -62 0
59 48 47 0
10 -65 -55 0
-36 -42 30 0
-67 -28 45 0
-62 9 -13 0
22 41 13 0
55 8 -41 0
-26 -21 32 0
8 -29 47 0
17 74 -73 0
-21 11 -5 0
-50 -44 -36 0
27 -14 -15 0
37 -35 -3 0
27 -1 34 0
-66 9 65 0
22 -58 17 0
12 58 -5 0
-70 40 62 0
7 -30 -35 0
44 -18 65 0
66 16 37 0
-72 -52 38 0
-42 -71 -68 0
-39 22 -23 0
-65 69 49 0
2 52 6 0
57 28 -63 0
39 47 -3 0
-62 8 71 0
62 -56 43 0
27 -46 -8 0
73 -52 35 0
-29 -39 57 0
-21 45 -49 0
16 24 -67 0
-33 10 -60 0
-31 70 -46 0
-28 -3 1 0
-10 25 68 0
44 34 -52 0
11 -64 30 0
-12 -39 -3 0
-30 70 -15 0
14 -7 73 0
36 -49 34 0
-50 35 -69 0
-44 -75 -74 0
73 51 38 0
-19 20 -58 0
-39 -69 -27 0
25 44 -74 0
-11 -44 23 0
70 29 63 0
29 -63 17 0
14 24 11 0
5 9 -48 0
62 -75 -71 0
41 -33 42 0
-38 8 75 0
-30 -68 -31 0
60 63 13 0
-24 -75 -57 0
64 65 -56 0
-12 -22 57 0
-46 43 41 0
-44 -70 -22 0
-19 -13 42 0
45 -15 28 0
2 25 -73 0
-63 -75 36 0
34 -64 -72 0
-71 61 47 0
44 -66 -16 0
-36 28 32 0
58 16 -59 0
74 21 20 0
-73 7 -65 0
-51 72 21 0
4 26 12 0
-12 43 10 0
40 -6 -29 0
55 -3 42 0
49 -55 59 0
40 -74 43 0
54 12 65 0
54 -9 -7 0
74 17 -60 0
24 42 -2 0
-38 -56 -63 0
43 -8 1 0
54 66 -73 0
-71 -33 -65 0
41 -39 16 0
-58 15 -45 0
-52 -42 31 0
20 -35 41 0
-33 39 32 0
-53 16 -33 0
75 11 12 0
70 -58 72 0
-41 62 -3 0
24 -62 27 0
9 -22 54 0
-44 41 -50 0
22 18 -50 0
12 48 38 0
-38 -50 -72 0
-52 51 -8 0
-21 -20 51 0
29 45 6 0
49 50 -37 0
-33 -41 5 0
-2 -75 8 0
-9 27 19 0
20 -38 -60 0
12 49 58 0
59 -37 68 0
-34 16 -52 0
26 47 20 0
-19 -55 5 0
66 61 -39 0
-35 24 -25 0
-58 70 -3 0
-26 -72 39 0
43 27 -73 0
-40 47 -54 0
33 63 64 0
37 58 18 0
-7 -74 -56 0
-22 62 -57 0
-47 74 -68 0
45 29 -11 0
70 64 72 0
54 13 -42 0
56 -62 55 0
-1 64 28 0
-42 5 24 0
66 -63 -54 0
-4 49 -46 0
-20 -71 -27 0
41 23 34 0
24 61 -16 0
34 -42 -35 0
-9 36 -19 0
60 -25 13 0
48 -66 75 0
-52 45 67 0
-19 32 -20 0
4 41 54 0
34 55 43 0
-7 62 61 0
9 -26 -36 0
-53 57 16 0
-59 62 -69 0
-66 1 67 0
-11 -43 -35 0
-51 -7 -19 0
-71 22 -33 0
-67 60 -52 0
36 23 -74 0
-69 40 -43 0
31 40 42 0
-5 -55 47 0
9 -2 58 0
66 74 32 0
12 -45 -18 0
-58 -71 46 0
-28 26 -60 0
-28 -26 -13 0
-2 -19 -43 0
-74 -6 -20 0
-45 59 -68 0
-63 -21 -31 0
-22 15 -6 0
-22 12 -14 0
-45 38 -71 0
-47 -15 -60 0
20 -24 -4 0
49 51 -30 0
12 51 62 0
-21 75 -74 0
74 -8 -57 0
-37 70 -57 0
39 -60 -29 0
68 22 -70 0
s SATISFIABLE
d decisions 36
