c Random 3-SAT instance
c alpha = 7.5, N = 75, L = 562, instance = 21
p cnf 75 562
-44 41 49 0
-21 3 -28 0
-52 73 69 0
-66 31 -48 0
-24 -23 3 0
62 -73 27 0
-55 72 58 0
-21 27 -47 0
-37 -67 42 0
-38 -10 21 0
-32 -69 50 0
69 -74 28 0
42 -7 1 0
8 -19 -36 0
-38 -67 24 0
-5 -29 -61 0
-40 64 -18 0
-28 -67 -60 0
13 -72 -46 0
-19 -15 73 0
-31 50 -32 0
-66 -52 -41 0
64 -33 6 0
-39 3 63 0
-25 54 -75 0
75 -27 -9 0
17 -25 18 0
-31 -9 -70 0
-29 61 -41 0
33 9 -56 0
-44 18 13 0
32 -43 -63 0
-13 -67 -49 0
25 -49 -69 0
34 -22 -56 0
-44 3 73 0
-1 -57 -20 0
70 -69 -32 0
10 44 15 0
19 -62 59 0
71 -23 -62 0
-54 -10 -52 0
-56 -17 73 0
-34 20 37 0
-51 -24 44 0
-24 38 -34 0
-56 -64 -6 0
-32 50 74 0
32 -49 -31 0
-66 -58 41 0
21 -24 31 0
-28 57 70 0
61 -55 -17 0
10 46 31 0
27 5 -62 0
-54 -18 74 0
6 42 -2 0
-6 12 -37 0
25 11 31 0
31 -20 23 0
48 -10 -13 0
63 -47 42 0
-23 74 29 0
3 -25 -19 0
3 21 27 0
-27 15 31 0
-27 -39 -20 0
24 -66 -44 0
-47 -46 13 0
67 68 -65 0
29 -1 -24 0
21 -69 75 0
49 23 36 0
-43 32 42 0
-36 -73 9 0
-51 71 34 0
74 -40 20 0
-6 35 -75 0
56 12 4 0
-57 8 -25 0
-70 8 -72 0
37 24 -36 0
11 -35 29 0
-13 34 15 0
41 -72 65 0
-45 -5 63 0
62 63 49 0
-13 25 33 0
-72 -47 42 0
43 -37 -34 0
26 -35 29 0
64 21 -22 0
-18 -68 -11 0
63 9 38 0
67 -56 75 0
-6 3 71 0
-59 31 61 0
20 73 -54 0
-55 -68 -31 0
-49 -75 65 0
53 28 -50 0
5 12 20 0
-9 -71 26 0
60 67 27 0
28 -37 39 0
-30 -20 54 0
74 -41 -48 0
-52 -6 -65 0
11 -32 -6 0
-62 12 -31 0
-58 6 -65 0
-2 -8 -36 0
-12 -61 -65 0
67 -73 2 0
75 72 -30 0
49 62 34 0
-16 -45 -36 0
-19 -13 67 0
-52 -1 44 0
-24 64 66 0
9 -29 58 0
6 53 -42 0
62 -13 14 0
-1 22 -20 0
-74 11 -6 0
-47 -15 36 0
59 43 47 0
22 -49 47 0
60 1 42 0
65 20 -44 0
30 -13 -64 0
-13 29 38 0
-13 9 40 0
33 -26 28 0
-51 -1 -49 0
35 -27 69 0
-8 -58 34 0
1 -8 -26 0
19 28 -73 0
42 27 -32 0
52 -9 -39 0
-62 68 -72 0
-68 -10 -37 0
20 -69 -34 0
-12 5 -57 0
15 -69 -12 0
-21 22 -15 0
-54 42 2 0
42 12 -7 0
-35 62 5 0
-25 26 -63 0
44 57 -24 0
56 -26 43 0
8 24 -61 0
-71 -21 -59 0
27 65 3 0
-18 -36 28 0
21 28 -67 0
-56 -72 37 0
35 -14 -5 0
-11 -32 13 0
-30 -28 -48 0
-49 -28 66 0
-11 -16 -40 0
67 14 21 0
-12 24 19 0
31 35 38 0
-52 -51 -24 0
17 73 -61 0
56 -7 -74 0
68 -65 -64 0
-41 -20 67 0
-74 67 43 0
55 -54 68 0
-14 -62 -55 0
-56 -39 -69 0
-25 18 -40 0
59 52 -38 0
-69 -46 57 0
-53 23 66 0
-22 -6 50 0
-39 -13 -67 0
-39 -54 -62 0
59 -66 5 0
-56 51 31 0
54 -2 51 0
8 -7 -37 0
28 17 -54 0
-41 23 6 0
-70 46 -9 0
10 20 -56 0
-21 60 12 0
61 32 43 0
-64 -23 -14 0
-32 -73 59 0
26 -40 -69 0
