c Random 3-SAT instance
c alpha = 5.5, N = 75, L = 412, instance = 80
p cnf 75 412
16 66 45 0
-10 -6 -54 0
30 -43 -64 0
-73 9 -17 0
70 34 50 0
-58 27 38 0
51 -24 -58 0
42 -56 28 0
-30 -57 52 0
16 -44 -59 0
5 20 -15 0
-18 -54 -24 0
-55 35 -51 0
27 -2 74 0
-26 23 -65 0
-35 -37 -72 0
-63 -10 28 0
-16 39 32 0
2 -22 -75 0
42 -68 -6 0
57 -13 59 0
-61 13 16 0
-16 -50 14 0
-10 15 -6 0
-37 24 62 0
-6 11 -63 0
-10 75 -12 0
-39 30 -35 0
-36 -21 -42 0
2 66 65 0
18 31 47 0
37 -12 59 0
75 -27 -69 0
-44 -43 -28 0
-54 26 -71 0
-18 19 21 0
55 -1 44 0
-48 26 1 0
66 47 -34 0
60 25 31 0
-66 -39 57 0
1 36 -56 0
-47 49 4 0
29 37 8 0
13 6 -63 0
-17 -24 -41 0
-13 44 -6 0
30 57 54 0
-67 75 -27 0
52 66 17 0
-24 -55 -42 0
-70 -42 -48 0
52 -22 42 0
-23 -31 -11 0
-60 -50 62 0
-63 43 -56 0
-37 -72 31 0
53 -45 -18 0
47 36 -58 0
13 8 -50 0
-15 69 23 0
39 46 36 0
-57 29 -16 0
-38 12 -19 0
11 35 -40 0
-39 4 49 0
23 -46 70 0
-29 20 16 0
27 -15 -8 0
34 -21 5 0
70 3 38 0
-71 8 -5 0
8 64 -7 0
4 -8 64 0
-34 -53 -61 0
13 50 -41 0
28 19 -67 0
52 11 33 0
48 -10 -22 0
-33 -24 -35 0
-63 17 -35 0
1 55 -48 0
46 48 -63 0
39 -12 -42 0
65 -30 60 0
26 63 -56 0
-22 17 -66 0
-10 35 11 0
59 8 -58 0
-42 14 50 0
-29 63 -56 0
-14 -73 40 0
-74 -4 -39 0
48 -18 -23 0
4 -28 -46 0
-19 3 41 0
14 -49 -70 0
62 -56 32 0
43 -40 -22 0
-67 75 30 0
19 -25 55 0
2 10 15 0
-29 -59 58 0
5 -75 38 0
-16 24 -26 0
-38 2 11 0
-33 -21 17 0
68 -45 -7 0
38 -6 -59 0
38 -74 13 0
-13 57 68 0
17 42 14 0
-25 -65 -54 0
-42 73 65 0
-3 -12 43 0
17 50 -54 0
48 -37 34 0
-49 -41 -42 0
-46 30 7 0
-49 -9 -46 0
-46 20 24 0
-32 -40 -60 0
-48 35 -37 0
-11 24 57 0
57 41 -20 0
-57 -32 -30 0
-45 46 -64 0
-47 54 7 0
59 12 75 0
57 -16 61 0
-59 47 9 0
-50 -25 -22 0
46 14 -31 0
-3 53 -5 0
-70 -20 21 0
-40 13 64 0
-23 3 48 0
72 68 -20 0
-6 -39 -42 0
