c Random 3-SAT instance
c alpha = 3.5, N = 75, L = 262, instance = 271
p cnf 75 262
-43 -3 -44 0
15 -63 75 0
-13 -54 -33 0
-24 59 9 0
-72 -68 42 0
24 48 55 0
1 -41 -68 0
25 71 -9 0
-58 1 -64 0
-19 32 74 0
22 15 -36 0
-45 -58 12 0
60 26 53 0
-21 29 -42 0
13 61 20 0
29 31 73 0
12 33 61 0
57 2 4 0
41 -59 -14 0
-22 -28 64 0
13 -52 14 0
38 42 -6 0
-46 -11 38 0
-51 -36 -38 0
8 -21 13 0
-29 -63 -27 0
-74 -64 24 0
-29 -9 54 0
-56 -53 -20 0
57 6 -9 0
-8 9 -6 0
-50 -35 -22 0
-66 -63 74 0
8 -6 61 0
-18 -15 -39 0
24 -11 14 0
50 -57 1 0
-29 69 74 0
36 -23 -53 0
-4 62 33 0
71 -69 50 0
9 73 -64 0
-28 -52 16 0
-57 -40 -64 0
62 -63 -74 0
56 -46 -69 0
-64 -72 74 0
-24 -34 -72 0
-44 68 4 0
-50 37 56 0
-65 6 -29 0
20 63 14 0
19 41 13 0
-9 10 42 0
18 -8 -74 0
15 11 72 0
47 -60 -69 0
11 57 -50 0
34 -17 -73 0
-21 -71 8 0
-13 -34 1 0
31 -15 -19 0
48 -69 15 0
28 74 -30 0
71 -55 -40 0
-69 -7 8 0
-13 -5 -3 0
-1 -5 -70 0
-54 -7 -45 0
-14 -54 67 0
64 72 19 0
63 -33 52 0
8 -52 24 0
-16 18 -74 0
-28 -41 -5 0
13 38 -27 0
-50 -12 -52 0
-16 6 39 0
-26 -31 27 0
-71 -58 -12 0
48 72 -73 0
67 17 2 0
-7 -36 37 0
52 30 -20 0
34 -69 27 0
28 -7 -60 0
-54 5 -39 0
-54 30 29 0
69 -9 36 0
47 -70 69 0
-21 1 -24 0
-36 -34 -40 0
-7 40 15 0
-52 40 33 0
-65 15 37 0
74 -15 22 0
-64 43 -44 0
-4 -8 66 0
-1 41 -22 0
-29 72 -5 0
6 55 5 0
-34 7 -49 0
-59 67 64 0
-11 -6 44 0
-63 38 45 0
20 9 -46 0
-36 60 -52 0
56 67 -41 0
-56 2 57 0
-37 -26 55 0
15 -23 -43 0
-62 58 61 0
-42 51 21 0
-31 64 12 0
-45 -11 54 0
52 27 -23 0
8 -31 52 0
-57 55 22 0
51 65 -17 0
1 60 22 0
68 69 -19 0
-25 23 -19 0
68 -39 -53 0
-19 1 -50 0
3 -25 -36 0
-47 -35 -70 0
-32 43 57 0
16 -3 -17 0
33 31 8 0
-59 35 46 0
22 -9 -1 0
11 -32 -49 0
-17 -75 -42 0
58 54 33 0
49 54 -74 0
5 24 -65 0
69 49 -42 0
-61 -32 -50 0
-22 44 -6 0
-26 54 30 0
-46 -63 8 0
-70 -29 -27 0
35 43 30 0
-18 55 70 0
18 -73 -62 0
-29 3 10 0
1 -9 -62 0
46 10 -61 0
28 57 -55 0
-43 58 71 0
-31 59 -55 0
5 -61 -12 0
17 57 -7 0
75 -27 72 0
15 48 14 0
38 -13 14 0
-18 -8 -35 0
32 -3 50 0
59 -68 -52 0
-52 -65 -6 0
75 66 35 0
-42 -43 -55 0
46 -45 -65 0
8 -4 -9 0
-32 -5 58 0
-60 -2 49 0
-19 -48 44 0
52 51 -41 0
55 35 19 0
17 -41 -29 0
36 -62 -27 0
11 41 -18 0
-25 56 -66 0
-24 -34 26 0
-67 38 -10 0
-1 43 -20 0
39 -7 69 0
-35 16 11 0
-25 11 54 0
-1 9 -57 0
37 -22 -9 0
-30 -66 -49 0
53 -33 -23 0
5 70 -59 0
40 -69 31 0
-32 -46 42 0
36 59 61 0
5 9 56 0
-68 10 58 0
36 14 57 0
71 -47 -73 0
-12 -39 35 0
33 12 21 0
58 -3 -5 0
-9 4 -34 0
-75 61 36 0
-59 -14 48 0
47 72 -41 0
54 16 -46 0
-69 -47 24 0
69 70 -31 0
-6 -69 58 0
52 -50 43 0
-52 -58 -4 0
-50 -34 60 0
-66 -59 -45 0
5 -51 27 0
-64 56 -33 0
-12 -38 18 0
-66 6 -28 0
-4 32 -23 0
40 -67 44 0
-25 -29 -26 0
-20 -19 54 0
21 -20 -39 0
47 14 -33 0
67 -5 -70 0
-47 -53 -50 0
-57 -56 -6 0
23 -10 46 0
-51 -41 66 0
-51 7 -34 0
-67 65 49 0
11 -34 -40 0
-33 -23 -50 0
55 58 -14 0
65 -58 53 0
-20 -45 68 0
-11 26 -15 0
21 -65 55 0
-60 -55 -40 0
59 36 -42 0
-46 27 -30 0
-5 32 -37 0
29 -25 -7 0
-75 -5 45 0
-46 42 6 0
-23 -53 36 0
-27 75 41 0
14 25 64 0
32 13 49 0
-32 58 -59 0
44 -40 -32 0
-36 37 -75 0
-7 60 -66 0
-25 37 -46 0
-24 -56 -16 0
2 29 -44 0
28 45 -69 0
-50 59 -53 0
-71 -70 62 0
-23 61 -74 0
-29 -28 8 0
-1 -19 53 0
2 -66 27 0
-64 -38 5 0
-31 -65 -66 0
6 -61 28 0
-8 62 -38 0
-46 -41 -68 0
-55 3 -51 0
36 53 22 0
s SATISFIABLE
d decisions 23
