c Random 3-SAT instance
c alpha = 3.0, N = 75, L = 225, instance = 152
p cnf 75 225
-55 -59 -40 0
-15 -63 43 0
-60 -20 25 0
-62 39 13 0
-58 -14 56 0
33 -10 4 0
73 41 -45 0
-9 -66 26 0
6 40 33 0
30 72 18 0
-55 -65 60 0
5 -70 50 0
-49 64 -51 0
3 17 52 0
22 -11 -57 0
55 4 -57 0
-57 -48 -51 0
-31 -66 -15 0
-71 -68 -20 0
67 54 -47 0
-67 -75 -72 0
-55 -12 15 0
60 59 -66 0
-8 59 -45 0
20 -10 48 0
-7 -57 -38 0
-16 15 21 0
36 -44 46 0
-60 -18 -37 0
22 15 5 0
-5 -30 -47 0
-69 -74 -30 0
-21 72 -48 0
41 -62 54 0
-48 -60 -9 0
69 26 -35 0
-50 -20 64 0
-57 32 -55 0
-31 1 9 0
-32 66 -5 0
-27 -54 -68 0
-53 26 29 0
1 -43 18 0
59 43 30 0
-20 1 74 0
-22 -61 45 0
75 -69 -38 0
-37 -36 -59 0
-66 -55 39 0
9 61 -51 0
-25 41 52 0
40 -74 16 0
75 -55 -3 0
64 -46 5 0
42 -64 -37 0
28 13 11 0
45 -58 -12 0
-63 58 74 0
21 30 64 0
4 14 -73 0
-21 64 11 0
-48 -6 18 0
32 33 -8 0
34 -35 -17 0
35 49 -4 0
40 -22 3 0
-57 -16 22 0
14 23 69 0
14 19 74 0
72 -2 -71 0
40 -68 -54 0
24 7 26 0
17 71 62 0
-8 69 70 0
-25 15 41 0
-18 17 42 0
-1 -40 61 0
13 -35 -20 0
-4 71 -12 0
49 -69 62 0
52 -34 -11 0
-66 9 35 0
18 13 -75 0
-69 18 4 0
50 21 -38 0
67 -22 -26 0
45 73 -46 0
49 45 28 0
-66 57 25 0
1 9 39 0
-6 8 45 0
-4 35 -32 0
17 52 34 0
-34 -15 -21 0
-18 -39 -49 0
-32 -20 18 0
-42 37 32 0
-19 21 -49 0
70 -60 1 0
46 -72 -21 0
6 -46 45 0
5 -61 -75 0
69 63 26 0
34 73 47 0
35 41 -52 0
-1 74 71 0
-44 -56 -75 0
-13 -55 -48 0
24 -7 -57 0
25 15 53 0
71 -68 -22 0
-19 -17 -4 0
6 2 75 0
63 46 53 0
-23 29 70 0
-7 28 55 0
31 22 -49 0
66 49 -46 0
22 -30 20 0
7 34 -75 0
-61 26 21 0
56 -20 -30 0
-54 49 32 0
-64 28 70 0
24 -29 -54 0
4 -23 18 0
-43 14 70 0
5 21 -54 0
71 -37 38 0
-32 7 52 0
66 -38 -70 0
29 14 67 0
36 -6 4 0
-46 25 38 0
62 4 -49 0
-63 50 17 0
-48 3 -64 0
23 -15 64 0
14 53 -46 0
23 -73 -38 0
70 4 28 0
-74 59 -3 0
24 68 -49 0
-27 -73 39 0
-60 -16 -8 0
41 -15 -34 0
10 62 -73 0
-32 -6 34 0
57 -14 52 0
-47 -2 -23 0
-65 46 -16 0
59 -49 -57 0
68 72 -67 0
70 -2 -5 0
-52 -4 -14 0
-13 -50 44 0
26 -65 60 0
-12 -47 52 0
5 -8 36 0
36 -66 -35 0
-29 6 59 0
24 -64 14 0
35 -8 52 0
-24 -74 33 0
11 -51 -75 0
-8 -26 16 0
-16 -68 36 0
-10 -55 -23 0
-11 59 -48 0
2 -62 58 0
37 -51 17 0
-71 -23 -30 0
-71 10 6 0
9 64 -24 0
19 60 -32 0
73 -38 35 0
-57 10 -63 0
-22 -38 -36 0
-52 30 -32 0
-69 20 -50 0
-56 -37 57 0
-12 13 41 0
37 -5 44 0
-15 -28 -29 0
60 49 -71 0
62 -20 -14 0
-58 31 49 0
3 7 -39 0
-29 -9 19 0
-11 5 24 0
39 62 43 0
72 71 24 0
42 17 -13 0
48 13 -43 0
61 9 -72 0
53 62 64 0
-58 56 55 0
8 -24 -53 0
72 67 -6 0
48 67 -17 0
-72 59 5 0
-6 68 38 0
-10 -21 69 0
50 -4 74 0
28 -44 -70 0
47 -16 35 0
-15 -21 22 0
-17 62 52 0
41 -18 -56 0
-26 18 71 0
24 65 23 0
-5 -39 -25 0
67 -19 46 0
-1 3 43 0
26 -41 -60 0
18 -8 42 0
14 52 -58 0
-69 63 -1 0
62 45 5 0
-27 36 -25 0
59 -64 58 0
46 -41 73 0
2 52 51 0
-26 -56 38 0
36 -40 64 0
s SATISFIABLE
d decisions 30
