c Random 3-SAT instance
c alpha = 3.0, N = 75, L = 225, instance = 245
p cnf 75 225
-45 72 29 0
54 74 25 0
26 4 60 0
-40 26 -13 0
3 21 40 0
-41 44 -71 0
75 26 38 0
15 -3 75 0
15 -9 17 0
46 -20 15 0
23 -8 24 0
-41 -27 34 0
59 74 -63 0
-41 -54 40 0
37 6 -4 0
-27 -1 -64 0
-11 75 9 0
-33 61 -75 0
-48 -66 30 0
34 -28 55 0
-19 4 -34 0
24 52 -75 0
54 -42 62 0
-48 66 -46 0
-75 -70 15 0
-62 42 72 0
9 -39 30 0
43 38 -44 0
-43 -19 35 0
-62 46 64 0
70 16 -41 0
-22 -71 9 0
-28 13 73 0
41 -16 -66 0
75 -34 -65 0
-41 -22 53 0
40 -56 -30 0
8 -66 -31 0
36 28 58 0
-27 -1 24 0
-51 10 75 0
30 -33 -59 0
-44 -43 -59 0
-45 40 9 0
14 43 54 0
-52 -33 -48 0
5 -50 -11 0
32 65 -12 0
47 35 56 0
32 46 -54 0
-53 32 57 0
-37 56 49 0
28 26 34 0
-21 45 -54 0
26 11 14 0
26 55 -20 0
16 11 -31 0
48 49 -25 0
-71 47 -74 0
7 -33 -39 0
43 -54 5 0
-41 18 -67 0
-31 -46 25 0
44 -38 30 0
-61 17 74 0
21 -51 -62 0
31 -24 3 0
31 -64 -32 0
-25 39 33 0
-20 18 -66 0
-10 47 -11 0
67 36 28 0
21 -43 16 0
1 -6 55 0
-19 36 66 0
23 7 -16 0
26 -23 -67 0
-10 69 53 0
16 21 -10 0
42 74 67 0
-62 -18 61 0
15 67 58 0
-67 -73 63 0
44 21 -30 0
-7 -56 24 0
-9 -70 -65 0
25 -34 -58 0
-23 -11 36 0
17 -13 18 0
-45 47 19 0
-29 -57 15 0
31 -60 5 0
13 57 -61 0
-67 36 -43 0
-20 10 22 0
53 -60 24 0
-26 37 29 0
-44 14 -20 0
26 23 -62 0
71 -10 -69 0
30 -42 52 0
-13 -43 73 0
-66 4 64 0
75 -69 -29 0
-25 -65 41 0
31 10 -5 0
47 44 5 0
-60 70 -72 0
72 -50 -21 0
75 8 65 0
37 -52 65 0
-61 32 29 0
-8 -16 -54 0
-33 -25 67 0
32 53 67 0
74 45 57 0
-1 -32 -19 0
70 -5 -31 0
7 -50 9 0
46 -65 -41 0
6 8 53 0
26 56 -70 0
-7 20 49 0
2 7 68 0
14 -42 -7 0
47 36 66 0
73 -35 1 0
-68 15 42 0
-65 -74 -56 0
-54 -28 56 0
49 -39 35 0
-30 -42 -31 0
-34 59 -2 0
51 -50 -63 0
60 -12 24 0
39 36 -40 0
63 -67 -68 0
-9 -72 30 0
-40 -22 -73 0
-20 40 73 0
-10 -66 -55 0
-16 -25 -45 0
-20 63 -38 0
-33 -1 55 0
38 19 33 0
44 -4 2 0
61 -15 -30 0
-3 -4 -51 0
1 23 -56 0
6 -14 -25 0
-54 12 -51 0
56 73 72 0
23 26 47 0
-17 -29 -23 0
-11 69 -32 0
-11 -46 -51 0
32 -28 69 0
-62 48 36 0
-63 -37 -69 0
53 30 -14 0
-60 19 -3 0
7 -28 -17 0
-6 -31 -10 0
-6 -68 4 0
-50 7 16 0
54 -48 -19 0
-10 75 9 0
39 -16 8 0
-40 67 -14 0
-38 -21 -53 0
-23 52 -22 0
-10 -3 -27 0
8 -15 -61 0
8 -2 33 0
27 -14 9 0
75 -62 67 0
69 -35 23 0
15 65 -24 0
-9 -5 -36 0
14 28 62 0
-44 54 -11 0
-34 -55 -28 0
-45 -5 27 0
-70 -14 -32 0
-20 36 -29 0
55 51 -21 0
-9 74 46 0
55 22 -51 0
33 -26 71 0
-7 -19 41 0
-67 62 -44 0
-57 -33 27 0
23 -39 2 0
52 1 -46 0
-18 54 53 0
-62 26 -33 0
3 9 32 0
31 -13 15 0
33 -12 -56 0
8 -24 5 0
26 1 21 0
-15 -27 -12 0
66 40 -4 0
69 -63 58 0
-25 66 29 0
-35 51 20 0
-53 -29 -6 0
-59 -28 23 0
50 -74 26 0
-43 49 51 0
-19 57 -36 0
27 -55 -34 0
21 49 -34 0
-34 45 -27 0
-43 -59 -27 0
-38 41 58 0
27 73 8 0
31 36 21 0
-61 -75 -19 0
52 70 44 0
43 -68 -70 0
26 25 44 0
-54 -58 56 0
-9 -33 61 0
-3 50 -20 0
s SATISFIABLE
d decisions 28
