c Random 3-SAT instance
c alpha = 7.0, N = 75, L = 525, instance = 166
p cnf 75 525
38 10 -73 0
-34 -53 38 0
-1 -48 -16 0
-12 24 74 0
31 -7 -22 0
-50 26 -25 0
6 3 -21 0
45 -4 -56 0
-15 13 -74 0
51 -50 -8 0
-46 -11 -43 0
-4 -36 -34 0
-19 36 -37 0
26 -46 -21 0
-46 73 -39 0
38 49 -9 0
30 51 -21 0
-10 -4 12 0
-46 22 50 0
-58 71 56 0
-23 69 -45 0
-43 -7 -44 0
34 29 -71 0
-47 -10 32 0
-21 -24 -3 0
59 -1 -56 0
33 -62 24 0
40 -9 -1 0
-41 -64 -61 0
63 -25 29 0
-33 66 -10 0
-5 -57 2 0
66 -45 15 0
9 53 -36 0
-61 -14 53 0
14 -49 2 0
-2 -66 -8 0
-45 37 -1 0
-60 -72 -28 0
-38 -74 49 0
34 64 15 0
-30 -56 24 0
-73 -60 67 0
14 32 51 0
-3 -21 74 0
-1 -21 5 0
-21 -58 -16 0
-66 74 64 0
-22 -51 -3 0
-19 20 -44 0
71 75 7 0
57 11 -23 0
13 25 -46 0
-19 60 -47 0
-55 17 -56 0
9 8 34 0
65 -9 63 0
17 -1 73 0
-62 54 -37 0
6 -56 -37 0
-69 -30 -74 0
21 9 20 0
1 -29 58 0
-2 -26 31 0
25 -68 -58 0
-45 17 -15 0
-59 23 9 0
10 21 35 0
22 -56 67 0
16 -69 2 0
55 15 -17 0
-8 75 -25 0
47 49 55 0
49 3 -46 0
-30 68 37 0
-14 -60 75 0
-30 9 -73 0
-54 -7 69 0
-33 -42 54 0
-35 -71 -2 0
-58 -32 30 0
57 22 -25 0
38 -48 -27 0
-53 40 74 0
35 -24 72 0
44 -41 32 0
35 11 -18 0
-49 -19 63 0
74 -38 52 0
63 -28 -19 0
-62 -1 15 0
-4 39 -33 0
53 -61 58 0
-72 -30 -57 0
17 67 -44 0
-29 -70 -30 0
1 -24 49 0
-16 17 -67 0
36 -67 -30 0
53 -48 39 0
-7 -70 41 0
12 29 39 0
39 24 1 0
32 60 -11 0
67 57 64 0
44 -47 38 0
53 -29 -48 0
54 51 -42 0
-16 62 69 0
65 -51 -44 0
2 33 72 0
51 -8 -14 0
-60 -73 19 0
29 38 72 0
-63 -38 -5 0
-69 47 -34 0
-2 -15 -36 0
12 -10 68 0
-72 -3 -57 0
-37 -63 61 0
-27 -61 57 0
43 32 40 0
-57 48 21 0
68 -3 -70 0
-50 -52 -12 0
-7 -67 8 0
-9 55 -52 0
-70 23 24 0
-18 35 21 0
-33 -57 -3 0
55 -32 69 0
8 -19 -70 0
1 41 72 0
-62 39 22 0
-34 -67 -47 0
-41 67 -37 0
13 71 11 0
30 52 55 0
58 -28 -33 0
-70 -53 47 0
-38 34 -28 0
-9 -52 -72 0
43 12 67 0
47 -75 -42 0
-37 73 -25 0
7 23 -41 0
68 38 66 0
-23 63 8 0
-26 7 -68 0
-9 -18 -1 0
-73 -6 29 0
47 37 57 0
5 -47 15 0
-14 3 -32 0
-24 -72 -30 0
-30 -59 40 0
-46 8 72 0
42 51 -64 0
21 -8 -1 0
49 14 36 0
-24 -30 34 0
-18 -70 -45 0
-30 16 -25 0
22 54 -68 0
21 68 -5 0
75 56 -42 0
37 44 -2 0
68 -25 -55 0
7 72 47 0
-69 68 27 0
-59 -68 52 0
49 39 -68 0
-8 7 -75 0
7 30 20 0
69 -54 -39 0
-54 3 -19 0
-34 -66 -2 0
36 -66 -29 0
36 75 -60 0
45 17 -20 0
64 -13 52 0
-64 -27 -45 0
8 -70 2 0
2 1 28 0
61 30 -38 0
55 -33 -58 0
41 -39 -46 0
7 -26 37 0
-64 -70 20 0
-64 -43 58 0
-33 24 3 0
-20 46 52 0
41 -5 -7 0
-56 7 -9 0
2 15 54 0
-43 -8 41 0
11 26 -58 0
4 29 17 0
-73 8 -10 0
58 65 59 0
-7 -14 -73 0
-4 41 -15 0
-26 -46 42 0
-74 -10 -65 0
12 -30 57 0
75 -65 33 0
-9 63 12 0
41 -47 -36 0
56 23 9 0
36 -22 -5 0
-19 -54 -57 0
47 -3 -43 0
75 -44 24 0
9 -24 27 0
21 4 -15 0
-56 3 2 0
-54 28 -56 0
26 -66 -18 0
-11 8 -73 0
-32 -27 53 0
-8 20 -26 0
26 -66 70 0
37 72 43 0
-36 11 60 0
-10 -55 -59 0
-64 -6 29 0
-71 -23 -36 0
25 34 -30 0
42 -27 -3 0
2 -9 -58 0
48 59 -22 0
-61 -74 -20 0
10 48 41 0
55 74 67 0
-8 -13 -72 0
-51 -39 -6 0
10 -23 5 0
58 72 -6 0
-50 72 -40 0
-9 -43 72 0
43 -24 51 0
-34 -31 7 0
-59 -43 -44 0
40 20 -38 0
-51 -69 25 0
62 1 68 0
15 -4 -71 0
69 33 -17 0
-42 -41 32 0
-14 73 -20 0
-72 -53 -26 0
-7 20 63 0
73 -26 -51 0
19 9 -75 0
52 -73 -22 0
5 71 -24 0
24 -11 -57 0
32 -36 41 0
71 -49 -41 0
74 70 24 0
64 1 -35 0
-56 54 30 0
-64 45 -24 0
-35 40 52 0
-46 -49 -57 0
10 -73 -58 0
-67 32 -57 0
-55 -62 15 0
52 21 28 0
21 39 -2 0
50 -30 -10 0
67 -70 -39 0
-8 -6 -39 0
35 62 28 0
-30 -43 -59 0
61 21 58 0
2 -60 -26 0
31 -30 22 0
60 -26 -57 0
27 70 17 0
63 -68 -37 0
-50 -52 -63 0
-72 18 -29 0
-43 54 -36 0
-67 13 35 0
-6 47 24 0
-8 -44 13 0
8 -54 69 0
-29 34 7 0
5 57 34 0
19 -63 -29 0
20 -43 -70 0
-21 -28 8 0
-23 63 11 0
-18 -57 -13 0
-47 70 44 0
14 5 23 0
5 31 42 0
-63 -47 -40 0
-15 -2 -57 0
