c Random 3-SAT instance
c alpha = 8.0, N = 75, L = 600, instance = 80
p cnf 75 600
-49 -62 40 0
-72 57 -65 0
-40 71 39 0
43 21 -56 0
-65 51 61 0
-75 41 1 0
-28 11 26 0
-13 58 62 0
-55 45 47 0
-38 4 7 0
45 72 -61 0
-32 -10 -30 0
-37 69 75 0
59 4 -67 0
62 -68 -40 0
20 27 -42 0
-30 55 54 0
-52 37 -46 0
-26 25 66 0
36 -16 -34 0
-27 64 33 0
30 -36 -34 0
-42 49 -75 0
16 7 -31 0
-65 13 -57 0
-49 8 13 0
27 46 47 0
-46 -61 44 0
-13 -74 52 0
-46 62 -23 0
24 62 -12 0
-22 -52 -72 0
-56 -64 46 0
3 30 62 0
-75 44 -55 0
64 7 11 0
51 4 -56 0
35 -59 -24 0
-27 -10 73 0
-36 63 -23 0
38 26 -31 0
75 72 -34 0
2 -10 19 0
-47 -4 -28 0
-4 71 -17 0
-70 32 16 0
-12 -11 22 0
35 74 -31 0
18 -52 53 0
75 -58 71 0
-42 -1 -66 0
-16 27 13 0
6 56 -74 0
-40 -32 72 0
42 9 -14 0
62 38 -47 0
69 -17 -41 0
-6 -33 20 0
45 7 -34 0
5 37 52 0
61 -48 41 0
-24 -23 -2 0
42 -39 1 0
50 -24 -55 0
70 39 67 0
64 28 61 0
47 42 -69 0
-73 -31 2 0
72 -65 -58 0
-29 16 -67 0
64 -31 39 0
66 -34 -25 0
55 -26 -49 0
-11 -74 -39 0
74 -26 54 0
-7 67 32 0
-60 -50 -61 0
38 33 48 0
51 30 -18 0
-43 29 46 0
-10 -33 59 0
60 45 42 0
54 -64 -72 0
-19 5 -33 0
-14 62 72 0
-11 28 2 0
16 -64 73 0
-52 27 -5 0
-57 24 -56 0
-72 66 -24 0
-5 69 62 0
67 -6 26 0
55 72 -52 0
35 -54 -69 0
-68 36 34 0
10 2 -39 0
-48 54 10 0
-28 -49 -41 0
48 -36 68 0
40 -59 73 0
12 -39 -37 0
-18 37 59 0
-20 50 13 0
50 75 9 0
23 18 -16 0
-17 -25 -49 0
-56 4 8 0
