c Random 3-SAT instance
c alpha = 1.0, N = 75, L = 75, instance = 24
p cnf 75 75
-75 -42 58 0
-9 32 71 0
66 -24 52 0
-73 33 -16 0
68 -59 -52 0
-73 -36 52 0
-62 49 11 0
-42 13 34 0
-8 73 -47 0
73 10 -72 0
-54 -67 9 0
73 64 63 0
-72 -70 34 0
28 48 17 0
-42 -60 -2 0
74 52 58 0
-16 -10 -14 0
63 -62 46 0
45 57 -37 0
61 -48 -56 0
-74 68 25 0
-23 55 18 0
34 64 -13 0
-33 58 -17 0
-15 51 -50 0
-9 -29 -48 0
16 -24 -9 0
23 40 -53 0
-1 -36 -34 0
64 35 -41 0
16 -60 -28 0
66 -10 -30 0
68 7 -55 0
-65 -26 -59 0
-66 -62 59 0
56 -50 31 0
41 -6 -74 0
74 42 -18 0
-23 60 71 0
40 63 23 0
-32 -74 75 0
61 -70 -65 0
-1 38 57 0
-57 9 63 0
38 -15 -13 0
4 46 -32 0
3 30 -43 0
-38 64 -51 0
-35 38 68 0
-17 -62 -41 0
69 57 64 0
-66 -3 2 0
-59 2 47 0
3 -51 -31 0
22 -11 21 0
-4 38 -12 0
-12 -17 -48 0
-72 -15 -39 0
-3 43 -42 0
68 44 -62 0
-73 14 37 0
-63 -64 -32 0
71 -54 69 0
3 -17 61 0
26 31 72 0
-27 -58 30 0
2 -69 72 0
-56 -9 7 0
72 -54 7 0
-33 30 72 0
8 51 75 0
36 -59 46 0
64 -10 -41 0
-37 46 -10 0
-4 -20 -37 0
s SATISFIABLE
d decisions 62
