c Random 3-SAT instance
c alpha = 1.0, N = 75, L = 75, instance = 260
p cnf 75 75
30 50 54 0
39 28 -56 0
22 -58 9 0
26 -23 -68 0
-12 51 1 0
19 -4 -61 0
-43 -51 -15 0
-74 -44 -39 0
-2 -59 -21 0
65 -57 31 0
-32 5 52 0
11 -72 -29 0
34 -70 42 0
-10 -1 -30 0
62 -67 -16 0
21 37 61 0
-64 69 -20 0
60 -52 -64 0
-8 60 70 0
51 -18 -40 0
-35 9 13 0
33 -42 18 0
-19 50 59 0
71 35 -44 0
-25 -66 -18 0
15 -35 -61 0
34 -15 25 0
40 27 -57 0
66 7 -50 0
-37 -54 -68 0
37 -64 -18 0
48 -43 -18 0
20 33 -59 0
58 -61 -64 0
-29 52 55 0
-54 17 25 0
50 41 11 0
72 22 46 0
-4 -16 -12 0
-56 1 34 0
48 38 59 0
27 -30 -11 0
60 -45 20 0
55 46 32 0
37 32 -62 0
-3 -11 -29 0
73 -46 -22 0
35 65 55 0
57 -25 10 0
-70 38 13 0
-69 -8 -40 0
-41 -36 -3 0
63 -2 17 0
66 41 28 0
-3 -57 -11 0
21 36 -37 0
63 7 -20 0
66 27 60 0
-68 -67 31 0
16 9 7 0
31 8 -65 0
-70 68 -15 0
73 6 35 0
-10 -23 65 0
17 -57 34 0
34 -70 -27 0
26 14 -23 0
-24 30 1 0
6 -13 30 0
40 33 -51 0
-5 58 -11 0
-66 -21 69 0
11 3 4 0
55 -12 -61 0
63 60 -17 0
s SATISFIABLE
d decisions 58
