c Random 3-SAT instance
c alpha = 9.0, N = 75, L = 675, instance = 208
p cnf 75 675
-28 45 40 0
35 -60 68 0
62 -15 -60 0
-66 44 14 0
-48 47 54 0
9 3 -21 0
-25 -61 17 0
-63 -24 -64 0
44 39 75 0
27 15 -47 0
51 65 18 0
41 -22 -1 0
-40 60 21 0
-61 -19 59 0
34 43 -52 0
69 21 -27 0
9 -67 -18 0
70 16 -49 0
7 33 -57 0
35 48 -64 0
14 37 19 0
43 18 -15 0
-34 -27 -25 0
44 -51 58 0
-6 -73 -13 0
75 68 61 0
-61 14 59 0
-34 24 -10 0
-55 19 18 0
-66 -55 14 0
-69 9 17 0
-29 -19 -13 0
-64 7 74 0
50 18 14 0
29 -15 -1 0
-3 5 64 0
-46 25 10 0
40 3 38 0
35 -24 67 0
43 -50 29 0
-70 -59 -25 0
14 64 -50 0
-74 -9 -53 0
-60 25 33 0
22 6 48 0
-23 -50 33 0
49 75 -9 0
-36 3 -46 0
-3 25 -19 0
-73 32 -14 0
57 70 -39 0
-47 -51 -50 0
-53 -2 4 0
55 30 -44 0
-65 -36 18 0
58 -26 33 0
22 6 -2 0
37 44 -13 0
-38 -10 -8 0
-34 9 -41 0
-3 42 -71 0
-52 69 -61 0
30 28 -35 0
63 68 51 0
48 -64 32 0
-24 -69 26 0
56 -51 -35 0
16 19 30 0
-46 -41 -61 0
38 43 -58 0
-75 -46 74 0
-71 11 28 0
20 12 16 0
60 31 -13 0
-7 -72 27 0
-51 -22 7 0
-74 -11 28 0
-53 -58 64 0
-10 -4 -17 0
-41 4 9 0
-13 71 57 0
66 -33 -39 0
-17 -68 69 0
-60 -7 26 0
71 22 -7 0
12 14 -70 0
54 -8 -3 0
-57 -60 -48 0
14 -33 27 0
36 73 19 0
61 -32 -60 0
-9 8 26 0
33 44 -23 0
-32 -68 -5 0
53 60 19 0
-21 -16 69 0
73 -39 -46 0
-28 71 36 0
44 2 45 0
67 54 -70 0
-73 47 27 0
60 -35 -39 0
5 64 37 0
47 28 68 0
-8 12 -6 0
42 54 11 0
73 65 29 0
-6 71 -41 0
-55 69 1 0
38 -8 -53 0
-10 60 9 0
-74 -2 -65 0
-43 47 -61 0
11 -42 -16 0
50 -63 -41 0
15 68 -62 0
-11 -68 -65 0
27 69 -47 0
25 -46 18 0
-10 63 -31 0
-23 74 -49 0
73 6 -10 0
74 -36 -20 0
-48 43 39 0
22 3 68 0
-62 -63 -11 0
-70 -61 3 0
14 -70 -53 0
42 -54 69 0
-36 53 27 0
-69 -49 13 0
-20 -31 -39 0
-55 45 -18 0
57 19 -43 0
-56 23 1 0
34 -30 -21 0
68 45 -42 0
-62 -71 41 0
69 -3 27 0
27 20 -8 0
-16 -49 66 0
-66 3 -28 0
-12 -71 -20 0
44 -6 61 0
-15 -57 -71 0
-45 -54 57 0
-70 -71 -18 0
-1 -30 -45 0
-74 -45 53 0
-5 22 63 0
74 25 -15 0
-46 71 -55 0
-48 37 -20 0
48 -37 -36 0
-28 -7 73 0
33 57 -17 0
25 -13 -12 0
70 13 -11 0
-24 -64 47 0
-22 75 -61 0
-11 -42 10 0
-7 -16 -72 0
52 -33 16 0
52 -31 36 0
-51 13 71 0
40 -36 9 0
-56 -32 75 0
-14 -73 -3 0
54 -46 -6 0
-19 48 -66 0
-61 20 69 0
64 61 -6 0
-47 -64 28 0
-67 -13 -4 0
59 12 -72 0
61 -56 64 0
-65 -68 21 0
11 64 -4 0
74 -51 9 0
-18 10 60 0
-60 57 55 0
-44 -13 -18 0
-34 -31 -12 0
-16 -52 1 0
68 6 -8 0
41 61 46 0
-4 12 29 0
44 -68 -63 0
65 30 74 0
-2 27 25 0
-21 -31 -17 0
-64 -26 12 0
7 3 31 0
-8 -22 26 0
4 37 41 0
-7 48 30 0
-27 9 58 0
-31 -36 27 0
-29 51 40 0
60 -58 -33 0
33 48 56 0
48 -2 -34 0
-30 13 -36 0
46 -26 -32 0
-14 -4 -61 0
66 -39 -69 0
26 -54 72 0
-63 -37 33 0
33 -30 7 0
-38 -57 53 0
-2 -21 -13 0
-1 -73 -52 0
-71 46 -12 0
-70 52 21 0
51 74 -75 0
-60 42 35 0
27 -47 -67 0
-52 66 7 0
41 40 -12 0
31 22 -12 0
55 -24 -29 0
5 29 -24 0
-4 15 -41 0
73 47 -14 0
30 16 -9 0
-14 -35 -2 0
2 70 13 0
-4 15 39 0
52 70 -15 0
-5 12 -41 0
-10 -66 -39 0
-61 51 -31 0
-53 -61 17 0
35 -4 -63 0
8 61 -36 0
-13 74 -32 0
