c Random 3-SAT instance
c alpha = 8.0, N = 75, L = 600, instance = 232
p cnf 75 600
70 -12 -56 0
35 53 -49 0
59 9 64 0
44 -50 10 0
45 -12 16 0
-38 74 15 0
-6 -34 -26 0
51 2 -67 0
-68 -16 71 0
19 17 -8 0
17 -20 -55 0
-41 -16 -19 0
-12 -55 14 0
16 -22 -29 0
61 -12 -17 0
-10 -36 24 0
73 -69 34 0
50 67 -55 0
51 -64 -72 0
-38 -28 -65 0
-61 74 -30 0
11 29 39 0
16 -27 -15 0
14 -52 57 0
-46 -24 -61 0
61 -21 -25 0
-25 8 -66 0
-42 52 35 0
-14 60 67 0
-27 31 55 0
-67 -53 70 0
-33 15 -64 0
-74 70 -69 0
-47 -41 7 0
-14 -19 -40 0
48 -21 -52 0
75 -59 66 0
37 41 -11 0
-5 46 -31 0
14 -71 39 0
-2 -70 56 0
-14 -55 1 0
-33 3 58 0
-65 47 48 0
-58 -12 -72 0
-51 38 68 0
15 53 -41 0
-59 45 53 0
-48 22 4 0
-37 -15 68 0
-45 -24 -6 0
58 18 35 0
37 -22 -61 0
-29 46 13 0
66 6 45 0
-46 57 -74 0
-37 -43 -44 0
-54 56 5 0
-23 39 72 0
15 -59 -18 0
-41 -27 -22 0
34 -7 62 0
20 29 -19 0
-41 67 -6 0
-37 65 20 0
47 -16 -19 0
-68 -43 -3 0
-75 57 35 0
-7 39 13 0
33 23 55 0
-52 63 51 0
-37 23 5 0
-15 -43 -1 0
-5 -24 -6 0
34 43 -52 0
15 -59 1 0
52 -21 -37 0
8 -52 2 0
66 51 -40 0
-17 42 39 0
-66 -30 -53 0
11 36 55 0
61 -55 -74 0
60 -50 71 0
74 -8 20 0
-23 -73 -35 0
47 -70 -3 0
55 -5 53 0
-54 -8 41 0
53 47 29 0
-26 -19 -64 0
-5 -38 45 0
-40 7 63 0
52 9 51 0
-16 -35 -49 0
-25 61 54 0
-53 -7 -72 0
-50 -21 46 0
34 40 -51 0
-22 2 67 0
-36 51 71 0
51 -63 26 0
-47 -64 56 0
62 -40 50 0
35 -38 61 0
-53 -69 -71 0
48 -56 62 0
-69 -28 -17 0
-52 -45 -55 0
53 -2 5 0
-24 75 -11 0
-17 -15 -13 0
-59 -7 -50 0
-63 2 69 0
-30 11 -52 0
-26 58 -70 0
-16 46 40 0
-53 -21 14 0
4 61 -41 0
-57 -38 -27 0
54 -60 22 0
-29 -14 62 0
