c Random 3-SAT instance
c alpha = 2.0, N = 75, L = 150, instance = 271
p cnf 75 150
29 1 13 0
-10 -23 64 0
34 43 -22 0
43 -52 -29 0
-40 51 -21 0
-52 -68 -37 0
51 -5 -59 0
14 17 22 0
-46 56 -19 0
33 71 60 0
5 -12 49 0
68 -6 -14 0
62 68 -31 0
-39 59 -45 0
55 -75 20 0
52 15 -27 0
33 -21 4 0
-2 69 24 0
68 37 50 0
-16 -49 -26 0
70 -34 16 0
16 -62 70 0
-75 -19 46 0
12 -49 13 0
-50 8 33 0
38 -32 47 0
-58 52 -39 0
-58 -31 5 0
68 -31 52 0
30 6 -52 0
-56 -41 -62 0
65 56 3 0
23 24 -21 0
-17 48 -30 0
-39 69 31 0
5 68 -25 0
-6 -38 48 0
-44 13 62 0
12 -11 -40 0
20 -3 39 0
-60 -21 63 0
17 65 -29 0
-41 -51 4 0
38 73 -70 0
-45 24 9 0
-42 -66 70 0
-14 -61 25 0
-59 75 65 0
62 -7 -27 0
11 -45 44 0
34 53 23 0
-31 -32 71 0
72 -73 23 0
24 12 63 0
-55 -64 -67 0
75 -27 -32 0
63 -19 73 0
7 -24 -43 0
40 -33 -54 0
45 -44 -47 0
18 3 25 0
33 -10 -47 0
-54 3 -52 0
-36 -70 -61 0
-57 17 28 0
58 40 -13 0
-14 -64 69 0
-61 21 19 0
-16 59 -38 0
-12 -23 -32 0
23 56 -46 0
35 -56 12 0
49 -17 31 0
-7 62 -68 0
46 -21 51 0
16 54 25 0
-24 -60 -19 0
36 13 49 0
71 -20 -53 0
-75 45 31 0
54 -67 19 0
-34 25 67 0
-58 -47 24 0
-43 -36 56 0
17 -61 68 0
27 -50 4 0
-3 -4 13 0
-45 -43 -21 0
23 -41 42 0
-61 4 47 0
4 75 -31 0
62 37 -24 0
-37 59 19 0
55 11 57 0
-47 34 -24 0
-4 49 -31 0
1 -11 -50 0
-16 46 21 0
38 54 -53 0
-29 -70 -63 0
-34 24 -20 0
-47 -41 -10 0
51 -59 25 0
1 30 -65 0
-52 -21 -12 0
53 -66 72 0
27 -74 -46 0
36 47 -68 0
64 4 6 0
-45 -60 -31 0
69 44 55 0
15 73 -59 0
-75 -33 -45 0
72 1 -3 0
37 -63 69 0
-26 70 -24 0
-21 -45 -32 0
12 69 32 0
59 -29 60 0
73 -43 57 0
-26 19 28 0
-65 47 45 0
7 -59 67 0
-74 -67 72 0
-67 -29 -72 0
-56 -20 10 0
-59 22 66 0
-40 2 55 0
52 44 75 0
11 46 -31 0
-27 61 -31 0
-8 -58 -3 0
-42 -11 58 0
-19 66 57 0
-56 21 -37 0
-61 -15 -65 0
31 13 72 0
75 -19 -29 0
-29 27 -30 0
51 -69 20 0
53 2 38 0
-41 -65 -36 0
72 -10 19 0
62 19 2 0
-30 -5 -41 0
-59 66 8 0
5 1 -49 0
-40 -57 -34 0
-37 42 -43 0
-25 -64 -14 0
s SATISFIABLE
d decisions 40
