c Random 3-SAT instance
c alpha = 1.5, N = 75, L = 112, instance = 297
p cnf 75 112
42 -55 -4 0
-56 39 40 0
-18 36 -26 0
-70 -19 -58 0
53 48 44 0
36 18 25 0
71 -63 -43 0
-3 -12 20 0
-72 17 32 0
65 -66 -22 0
73 -46 -74 0
55 66 -56 0
-15 47 68 0
-41 37 60 0
-75 18 -56 0
-3 -59 49 0
-20 -60 29 0
29 17 45 0
4 53 -3 0
46 24 69 0
-7 67 36 0
-54 -21 23 0
55 -50 -48 0
-20 -60 -6 0
70 74 62 0
-56 62 70 0
-30 -75 -72 0
46 -18 -31 0
5 -41 -30 0
-57 -58 -48 0
4 54 -26 0
-74 18 70 0
-46 -67 -57 0
-24 -20 -10 0
-67 -17 62 0
-33 49 -21 0
47 48 -75 0
-34 -27 75 0
-18 51 -2 0
-14 -1 -4 0
-67 -25 -21 0
-65 62 -13 0
-23 11 10 0
-27 -12 -21 0
-63 50 -36 0
47 -34 -73 0
-27 -51 8 0
63 -24 69 0
-13 53 63 0
47 -57 43 0
33 39 21 0
-3 -61 32 0
-57 -51 44 0
37 55 39 0
-29 7 66 0
47 -70 60 0
56 -43 -24 0
3 50 -40 0
-27 -68 -71 0
-27 -4 2 0
25 -24 26 0
-41 -68 -56 0
-46 -17 -35 0
54 -37 71 0
32 -38 58 0
-12 -2 15 0
-46 -68 -56 0
63 -56 -22 0
-48 -23 -20 0
58 -13 60 0
-26 -69 -25 0
72 -29 10 0
7 26 21 0
-53 -16 39 0
45 -12 11 0
-17 -15 13 0
-55 -53 -11 0
47 -60 -4 0
-67 -45 -18 0
56 14 44 0
36 37 -9 0
54 -10 34 0
18 56 20 0
24 41 -20 0
-36 35 -63 0
-1 53 -49 0
38 29 -71 0
74 50 -41 0
-45 33 -24 0
28 73 70 0
68 9 -65 0
62 21 -24 0
36 -1 18 0
-26 49 -30 0
-21 41 -66 0
13 -71 -52 0
-54 69 -64 0
-5 2 -28 0
32 -67 -10 0
-6 22 -37 0
43 58 -17 0
-70 52 -68 0
-62 -10 33 0
-26 74 14 0
-57 -71 -42 0
67 -74 69 0
-19 -7 22 0
-42 -64 27 0
-53 66 9 0
65 -20 52 0
-6 -64 73 0
-1 -36 -39 0
s SATISFIABLE
d decisions 51
