c Random 3-SAT instance
c alpha = 7.5, N = 75, L = 562, instance = 234
p cnf 75 562
21 53 73 0
57 1 51 0
-16 22 -51 0
13 -65 47 0
40 11 -74 0
43 -59 75 0
-23 47 -60 0
-17 42 36 0
-2 75 -64 0
-31 11 58 0
-60 -42 -24 0
31 -68 -37 0
-21 -52 -3 0
53 -48 -64 0
-1 -18 55 0
-2 -7 -55 0
-22 11 -75 0
-38 55 -12 0
69 -17 -21 0
-35 -10 -23 0
52 -59 -31 0
-42 7 -55 0
-27 -16 -51 0
-40 -56 -37 0
47 -20 63 0
38 40 -66 0
41 22 -67 0
7 -55 -37 0
23 39 31 0
-7 57 34 0
-52 58 48 0
17 4 23 0
-39 73 -7 0
72 49 17 0
-46 60 -26 0
-52 -18 -69 0
71 -28 32 0
-15 -41 44 0
-29 27 68 0
6 27 57 0
-2 39 -27 0
-45 58 64 0
16 73 5 0
-20 60 6 0
41 62 -37 0
36 19 28 0
58 62 -29 0
59 53 -13 0
57 73 25 0
26 66 -19 0
15 -68 62 0
-1 -32 -46 0
-57 38 56 0
-17 -42 -29 0
-21 62 50 0
50 4 46 0
7 64 36 0
-61 -5 60 0
3 32 -10 0
-24 -12 37 0
-41 -55 -60 0
75 19 -55 0
-28 -34 1 0
-53 -18 48 0
-27 74 -38 0
6 -21 73 0
-62 -64 -12 0
23 -60 -66 0
-71 -22 72 0
-67 73 20 0
-45 -40 53 0
30 24 -58 0
51 2 -53 0
-50 64 -11 0
-22 -60 11 0
-14 -49 67 0
-62 -20 17 0
45 3 23 0
-35 62 -48 0
42 -72 -22 0
-28 13 32 0
-16 -12 34 0
46 -68 -31 0
29 56 51 0
23 40 -48 0
53 2 -75 0
-44 30 -43 0
1 35 27 0
46 -72 43 0
-25 47 -33 0
49 74 -70 0
62 37 65 0
-30 -38 6 0
-70 -61 21 0
-18 -46 -6 0
5 68 37 0
68 -28 -51 0
-21 53 -29 0
18 -72 -5 0
-72 -46 -49 0
31 -24 39 0
-27 -20 -7 0
75 -26 -44 0
19 -72 41 0
-53 -62 -56 0
63 -74 -67 0
27 55 2 0
45 74 20 0
-31 11 -2 0
-33 -44 -55 0
-74 -32 -3 0
60 18 -45 0
-45 -50 -52 0
2 49 15 0
