c Random 3-SAT instance
c alpha = 9.0, N = 75, L = 675, instance = 299
p cnf 75 675
-54 -73 -24 0
61 -59 41 0
-44 53 -51 0
-49 -57 4 0
-51 -10 8 0
14 51 -26 0
-29 -52 -8 0
-66 57 -17 0
-36 28 -66 0
-67 66 60 0
38 37 51 0
-73 -9 1 0
18 -64 -74 0
-20 -34 12 0
55 -73 4 0
-21 8 67 0
64 36 -62 0
-71 -11 -16 0
-26 55 19 0
33 18 -43 0
29 1 55 0
43 62 21 0
24 -7 45 0
-2 -19 27 0
-22 -20 49 0
-37 -61 -41 0
11 45 72 0
-65 -40 72 0
-50 5 68 0
55 63 -54 0
42 1 12 0
25 45 36 0
63 -12 39 0
-7 -56 12 0
18 -19 -16 0
9 -46 -28 0
-72 -52 31 0
10 59 -37 0
17 -20 21 0
-2 57 -66 0
19 -74 -44 0
33 -32 43 0
51 -7 56 0
1 -61 -74 0
49 -47 -48 0
-26 13 6 0
-19 36 -27 0
46 -12 64 0
17 23 -11 0
-29 25 11 0
-7 15 -8 0
-46 73 -2 0
-75 24 44 0
-18 59 62 0
55 62 65 0
16 66 -14 0
-65 -23 12 0
66 49 -39 0
-43 -58 -39 0
-51 -68 27 0
18 15 -52 0
-30 -38 1 0
-41 64 -7 0
-54 -50 -9 0
-34 61 2 0
-70 -26 65 0
18 -8 49 0
14 21 26 0
-75 4 -60 0
-3 39 2 0
61 47 -74 0
75 30 -33 0
58 -21 -10 0
-9 -14 -67 0
41 74 -51 0
-38 -71 -67 0
14 -54 -72 0
8 46 -15 0
-66 -58 31 0
-70 -49 69 0
41 -58 -36 0
-52 53 -31 0
-10 -7 -71 0
42 37 -61 0
-38 34 -71 0
-19 -20 -46 0
-54 -21 72 0
-71 75 41 0
49 32 69 0
-2 12 46 0
-55 65 -18 0
-62 55 41 0
57 24 66 0
54 -74 22 0
-53 15 10 0
-64 -34 33 0
46 63 -38 0
62 -24 47 0
-2 15 -27 0
-48 -41 -44 0
-50 -4 60 0
67 -3 71 0
-70 64 -62 0
-66 74 -22 0
-66 -70 -57 0
48 5 -8 0
-58 -34 -8 0
63 14 56 0
49 44 5 0
44 39 64 0
-9 -63 -1 0
51 39 -4 0
40 50 -4 0
-73 -66 -48 0
43 39 -5 0
-69 -22 -38 0
71 24 50 0
20 55 -13 0
4 55 -14 0
73 -36 31 0
23 -6 -51 0
-44 -33 -60 0
-20 -26 53 0
-38 64 -17 0
-35 -73 15 0
27 45 -46 0
-17 -16 47 0
-45 -46 -39 0
50 13 45 0
3 13 22 0
-28 67 -25 0
55 63 34 0
-71 -21 29 0
42 -18 -29 0
53 -19 18 0
9 -15 69 0
39 56 12 0
-51 3 15 0
-21 71 -65 0
60 25 3 0
-6 -32 34 0
-48 66 26 0
73 4 65 0
27 -65 -21 0
-65 -51 -40 0
1 34 64 0
59 64 12 0
-43 -46 -24 0
36 -69 64 0
-15 24 -35 0
67 -13 -57 0
47 -51 -7 0
-67 -62 55 0
16 -14 -11 0
74 31 -11 0
18 -38 52 0
72 10 -62 0
56 25 -40 0
-23 1 -18 0
-31 -4 68 0
68 65 -25 0
15 -3 46 0
-38 -44 58 0
66 15 45 0
65 -71 -46 0
72 -50 69 0
56 65 21 0
21 56 41 0
36 -39 64 0
-7 -36 -71 0
41 72 -24 0
75 30 16 0
23 -63 18 0
4 -21 61 0
-14 -35 -66 0
-45 4 42 0
-44 2 -3 0
75 -51 6 0
-44 18 35 0
52 66 34 0
44 7 24 0
-20 -42 31 0
35 -75 63 0
-54 12 27 0
-44 -20 -9 0
69 73 71 0
-51 -27 -22 0
16 40 -32 0
-8 -27 -56 0
-3 -59 -47 0
-68 12 60 0
41 61 -1 0
-32 68 57 0
26 -16 -14 0
-28 -27 -64 0
-5 13 -23 0
75 68 -23 0
-50 -42 4 0
-23 -67 -5 0
-48 -44 -12 0
-65 -17 59 0
5 -74 -32 0
-39 21 5 0
-43 -13 -9 0
-17 -11 -73 0
-43 4 -18 0
-37 -48 -3 0
-16 48 23 0
24 -55 20 0
-55 -25 50 0
4 49 -20 0
-12 26 -73 0
-49 -74 36 0
58 -51 43 0
58 -66 -33 0
45 44 23 0
-30 -9 45 0
-1 64 74 0
23 12 43 0
-69 -8 -9 0
11 -31 -2 0
-40 -42 -8 0
7 -13 -59 0
44 -1 -56 0
15 -75 17 0
39 71 25 0
-39 -30 51 0
63 5 -52 0
74 39 -9 0
8 70 -41 0
-37 1 -6 0
-22 58 45 0
36 46 17 0
46 -24 53 0
23 -35 -74 0
-45 27 -32 0
-5 -50 15 0
-55 20 6 0
45 36 71 0
67 -10 12 0
66 26 38 0
32 37 -35 0
-17 65 -38 0
-56 3 4 0
-25 -31 18 0
-64 -39 -47 0
69 50 55 0
-1 43 -17 0
-16 -67 5 0
54 -60 22 0
-61 42 -72 0
-39 -57 -49 0
61 -40 16 0
-75 42 74 0
-41 34 -14 0
69 -75 -39 0
-74 40 -28 0
8 41 12 0
73 54 -56 0
45 59 -20 0
-53 28 -41 0
33 71 -7 0
-8 46 53 0
75 -34 -16 0
-27 57 16 0
3 -44 13 0
-20 -44 25 0
17 8 16 0
-46 -10 -47 0
40 -70 -41 0
-28 -3 -68 0
54 -30 56 0
-7 6 52 0
46 60 -18 0
-52 -51 23 0
-50 -13 -18 0
7 -56 23 0
-40 46 -6 0
-60 -14 26 0
20 -28 -36 0
-38 19 28 0
-17 58 52 0
54 24 -70 0
-61 -22 50 0
49 -14 -31 0
36 -73 -5 0
-29 -41 13 0
3 30 -45 0
-55 -3 -57 0
-75 -32 -7 0
-56 46 67 0
63 -4 15 0
36 75 -58 0
25 -52 31 0
74 16 -69 0
-41 12 -68 0
33 63 -64 0
-53 -45 -3 0
-24 -29 -46 0
23 56 60 0
5 51 63 0
25 18 40 0
-12 24 48 0
58 22 -67 0
48 62 60 0
26 27 -64 0
-70 65 -33 0
-68 71 -53 0
-65 -17 56 0
-18 71 14 0
32 -72 62 0
47 70 -59 0
-47 -28 72 0
28 48 -45 0
-68 -48 29 0
-5 22 -26 0
40 68 -58 0
42 73 -66 0
42 -58 56 0
-73 10 -42 0
-67 -73 -47 0
-12 -53 -64 0
40 -70 51 0
21 -57 -65 0
-23 18 -46 0
-56 16 62 0
-63 -22 -53 0
29 51 -65 0
73 -26 -17 0
49 70 2 0
-55 -60 61 0
19 29 -24 0
-36 -23 -34 0
61 32 -40 0
-6 -50 20 0
4 -25 -29 0
-2 -20 22 0
40 69 50 0
-16 -62 19 0
-28 -63 -60 0
66 -11 43 0
56 29 -13 0
43 42 31 0
-45 6 15 0
-2 16 54 0
-26 -35 43 0
15 -70 14 0
5 -7 75 0
-7 -69 64 0
-35 17 -70 0
30 -56 -32 0
-70 -56 -32 0
-61 63 8 0
22 45 -66 0
25 4 -9 0
71 -62 -24 0
-59 -75 -33 0
-3 -72 13 0
61 52 -45 0
-40 34 62 0
14 73 -11 0
53 -23 59 0
19 -69 18 0
15 -44 40 0
47 64 57 0
-34 -59 -67 0
-51 70 11 0
14 48 20 0
-69 -57 -21 0
44 9 -43 0
-50 -69 -71 0
-46 64 24 0
-37 -31 -5 0
-3 29 -35 0
15 -33 30 0
31 -2 -20 0
-42 -6 -10 0
-27 74 63 0
-16 -5 14 0
35 63 -31 0
-75 64 17 0
6 63 -30 0
-24 -44 -3 0
-44 -50 12 0
32 39 48 0
-32 24 -74 0
-14 -30 -56 0
-71 25 -21 0
48 -31 -72 0
-61 5 -17 0
61 -10 56 0
-11 39 59 0
-64 47 -33 0
5 -70 -38 0
45 -6 11 0
-15 -47 -37 0
