c Random 3-SAT instance
c alpha = 6.5, N = 75, L = 487, instance = 113
p cnf 75 487
56 57 -67 0
-62 63 21 0
14 -40 11 0
-65 18 -22 0
25 58 67 0
57 -32 20 0
-57 -10 74 0
-47 54 -34 0
-63 -9 35 0
-57 15 -28 0
-73 -42 -55 0
57 -73 -14 0
48 37 -60 0
3 18 -25 0
-20 53 -23 0
-60 56 52 0
-21 64 71 0
-69 -5 48 0
-56 -15 70 0
18 -53 -45 0
5 71 -75 0
40 60 41 0
-45 -44 -49 0
37 -61 33 0
74 37 -17 0
-6 36 -45 0
49 -17 -4 0
-56 -2 57 0
68 -67 47 0
18 9 10 0
63 -56 40 0
-35 -75 17 0
20 -66 -64 0
-73 -63 -59 0
38 27 60 0
50 -63 71 0
9 28 51 0
-71 2 -33 0
24 73 33 0
-19 70 -9 0
-45 -52 33 0
-25 -57 -5 0
7 -65 -3 0
-16 -43 -17 0
58 63 25 0
-58 -61 42 0
-12 61 -10 0
36 56 -40 0
49 -4 -67 0
-7 55 -51 0
-66 -14 -57 0
-37 -64 -43 0
7 35 42 0
-13 29 -22 0
18 49 -28 0
7 -25 -23 0
-32 4 -39 0
-74 -41 -33 0
31 -23 -39 0
1 -66 -24 0
54 1 -48 0
-26 -2 34 0
44 -72 -74 0
26 67 -36 0
74 23 34 0
-32 5 -53 0
-7 16 57 0
46 -25 47 0
-13 -16 -5 0
-71 53 4 0
-22 -27 42 0
-60 26 -30 0
-53 1 68 0
-28 -31 -39 0
-62 -5 13 0
-67 2 62 0
-19 -28 9 0
-73 53 -32 0
-21 -34 -4 0
-41 65 5 0
8 -74 -29 0
37 -35 -49 0
-32 -48 -44 0
64 -15 -44 0
67 61 -59 0
32 7 -55 0
47 -43 1 0
51 -14 52 0
11 58 36 0
2 20 14 0
-5 -41 -24 0
17 -2 3 0
9 7 -54 0
31 49 -74 0
53 75 -34 0
-38 -71 43 0
-52 71 -6 0
-66 -58 -52 0
30 46 -34 0
35 60 68 0
30 -35 29 0
44 -35 -57 0
-17 -2 18 0
-62 68 31 0
43 74 10 0
-43 67 -5 0
-34 5 -39 0
-25 -69 22 0
-27 -3 -34 0
16 1 -56 0
-7 -10 -29 0
-29 -8 -34 0
-14 -10 -52 0
-53 67 26 0
42 65 -37 0
29 53 -30 0
25 -8 -60 0
34 -51 24 0
14 -34 74 0
31 -36 -47 0
43 -47 7 0
-39 52 -51 0
-52 31 -47 0
72 53 29 0
-15 25 38 0
36 6 17 0
-46 -63 -71 0
2 -35 -18 0
-71 57 -37 0
-24 -51 17 0
-61 -1 -50 0
68 -72 17 0
-72 -54 -68 0
-75 69 -38 0
-54 58 71 0
-25 57 31 0
-69 -50 -15 0
66 56 5 0
53 27 -42 0
71 -50 42 0
-37 -60 21 0
66 75 -8 0
60 -22 62 0
-50 2 36 0
-52 -16 -18 0
23 56 -69 0
