c Random 3-SAT instance
c alpha = 2.5, N = 75, L = 187, instance = 26
p cnf 75 187
58 -49 -65 0
-62 -15 -47 0
43 68 31 0
-40 -63 25 0
31 -64 -69 0
30 -47 -45 0
68 11 -45 0
-52 -28 22 0
-27 28 -46 0
-37 65 -2 0
45 -63 -55 0
72 8 -6 0
54 74 10 0
75 6 45 0
66 26 59 0
50 -12 5 0
-68 59 18 0
37 4 -62 0
-24 7 -51 0
32 48 -71 0
-54 -18 73 0
-10 7 27 0
44 -28 37 0
55 47 -52 0
-53 -66 15 0
10 -18 38 0
-12 -6 -16 0
42 21 44 0
-4 9 17 0
63 -28 -72 0
30 -26 -47 0
-50 17 -52 0
75 8 32 0
56 23 73 0
-30 -8 -64 0
-12 -70 22 0
53 49 65 0
58 -47 -37 0
-52 -60 35 0
65 -37 64 0
-67 42 30 0
-9 49 -54 0
29 -68 -71 0
1 62 44 0
-75 -7 -39 0
24 37 12 0
58 27 55 0
-45 -64 55 0
64 30 -66 0
-16 -1 -72 0
63 -15 -22 0
-13 -39 29 0
-65 -52 44 0
-30 -15 27 0
20 -10 17 0
37 6 -60 0
-70 58 37 0
39 -54 -51 0
-58 74 -13 0
-26 63 -18 0
-56 45 31 0
64 -15 -51 0
-5 52 26 0
45 50 -49 0
-22 68 -7 0
1 28 -26 0
-6 35 -51 0
-20 -57 28 0
-3 23 59 0
-4 3 -53 0
66 41 -16 0
-48 -37 -27 0
35 41 9 0
-28 53 -50 0
11 46 16 0
73 43 16 0
21 -24 42 0
-16 -15 27 0
-22 -20 -31 0
-7 -51 -18 0
29 -59 -26 0
40 -9 -17 0
-34 -58 74 0
-37 33 6 0
52 2 17 0
-34 71 44 0
53 21 55 0
-8 -3 -49 0
18 65 43 0
16 20 -26 0
-72 -49 14 0
-37 -31 21 0
-36 -38 -57 0
-63 2 71 0
58 -57 -36 0
-56 73 60 0
68 16 30 0
14 -40 -20 0
-63 -23 -35 0
26 -10 -67 0
55 -49 -59 0
59 -54 -63 0
-53 -65 -18 0
-62 -54 -17 0
-28 -66 -40 0
41 58 -54 0
-66 -36 20 0
-71 70 69 0
16 58 55 0
-17 24 -59 0
50 -45 -43 0
7 29 74 0
-72 51 53 0
-46 13 -60 0
48 55 -21 0
-55 -28 -62 0
-20 56 45 0
-14 61 57 0
12 55 13 0
-68 61 7 0
24 8 70 0
-12 -59 -43 0
5 53 10 0
43 54 55 0
40 18 -39 0
10 -46 -14 0
-26 -59 70 0
49 56 -53 0
66 -64 -56 0
51 -42 10 0
4 47 -11 0
26 10 1 0
-21 -52 25 0
-66 57 -71 0
-17 -13 -23 0
-31 75 -8 0
-47 49 -20 0
23 20 18 0
-44 -70 20 0
-58 -36 -26 0
-20 -10 -54 0
-5 -72 51 0
-34 47 50 0
8 -50 -73 0
71 35 37 0
-56 -8 -23 0
-36 21 65 0
44 -45 71 0
16 -29 -26 0
-31 73 -46 0
-68 -43 -52 0
72 8 43 0
-46 34 -50 0
53 48 -21 0
19 7 29 0
66 -2 27 0
8 40 16 0
-4 -25 -32 0
-40 59 23 0
30 -26 11 0
-50 75 48 0
-39 -48 -41 0
-9 70 -48 0
-65 -72 53 0
9 1 -42 0
20 73 -64 0
-71 17 40 0
-1 10 4 0
-38 -16 -21 0
35 51 -64 0
67 44 -10 0
11 -20 53 0
-13 47 57 0
-36 -68 60 0
9 15 49 0
-9 58 26 0
-41 75 50 0
-75 57 61 0
13 24 26 0
2 -43 11 0
66 -62 46 0
33 65 46 0
-53 -26 -40 0
64 9 -13 0
-19 4 8 0
-11 -75 2 0
-58 20 -39 0
s SATISFIABLE
d decisions 41
