c Random 3-SAT instance
c alpha = 4.5, N = 75, L = 337, instance = 260
p cnf 75 337
56 -10 -4 0
40 54 -62 0
-67 -61 -70 0
-11 16 12 0
3 1 -49 0
48 57 -73 0
-22 13 -19 0
-7 -3 -49 0
-39 -24 17 0
18 -62 67 0
66 -13 -27 0
1 19 50 0
-38 -28 -70 0
13 -73 -38 0
-22 33 18 0
64 -44 41 0
53 -63 -22 0
29 -30 11 0
47 -52 -8 0
25 -17 -46 0
-71 -19 -6 0
56 -45 53 0
58 57 32 0
71 46 74 0
49 -57 -51 0
39 27 -32 0
-39 -64 -8 0
-39 26 17 0
-14 71 63 0
-3 47 -43 0
-16 -8 64 0
54 -71 -10 0
-70 3 -69 0
46 -9 -23 0
49 51 43 0
29 19 49 0
60 -27 -38 0
48 -54 -32 0
68 38 -75 0
-75 -44 14 0
-21 30 74 0
55 -28 -62 0
-51 -69 67 0
-57 24 9 0
-9 37 -26 0
70 11 51 0
-74 5 -18 0
-12 62 -36 0
41 -34 43 0
-29 -20 72 0
8 -55 -69 0
20 -49 28 0
67 29 -31 0
5 -12 -57 0
-6 -55 58 0
18 -51 -45 0
60 64 67 0
-57 -68 -5 0
-18 -67 12 0
29 49 45 0
27 -74 -24 0
-55 -52 -36 0
-4 -74 -37 0
-63 -1 41 0
-16 50 4 0
50 72 -58 0
-18 24 -17 0
56 19 -37 0
-4 -3 -16 0
-52 -61 -66 0
55 -64 37 0
-67 -68 12 0
58 -10 -5 0
28 26 32 0
-58 68 -44 0
4 43 53 0
52 31 73 0
60 -2 -16 0
-41 -69 -70 0
70 -35 55 0
31 58 -8 0
-26 38 -73 0
61 -62 -60 0
63 58 35 0
-67 46 7 0
53 -7 -75 0
-28 -47 -37 0
18 10 28 0
27 64 62 0
-53 4 7 0
7 6 -10 0
-54 -60 14 0
-72 -14 39 0
59 -17 45 0
2 -35 -30 0
-72 -17 3 0
-14 -39 -34 0
-66 -3 -34 0
-48 -53 -35 0
-53 -35 41 0
-74 1 61 0
-75 -22 8 0
49 -71 -67 0
31 59 -26 0
28 -34 60 0
-28 -3 -1 0
-7 -54 -72 0
-19 61 62 0
-73 -29 32 0
39 10 58 0
-8 -29 28 0
-18 42 -48 0
26 30 61 0
60 -21 -70 0
6 63 49 0
-61 19 56 0
28 -15 -3 0
17 10 36 0
-43 65 12 0
70 -31 36 0
-15 -27 34 0
-59 27 22 0
-54 -41 -3 0
6 -16 -49 0
1 5 61 0
-64 -63 -58 0
-23 21 -54 0
58 -18 -3 0
63 -37 34 0
-20 -25 50 0
-18 45 73 0
43 64 36 0
-62 73 16 0
57 38 45 0
29 45 -60 0
-4 47 -10 0
-7 -14 -59 0
54 46 10 0
-16 -64 14 0
-28 20 30 0
48 -51 -72 0
15 -41 60 0
-39 -70 -41 0
75 33 -69 0
-7 69 -42 0
-74 66 -13 0
-21 -44 -14 0
-40 56 13 0
73 2 23 0
14 16 41 0
-24 46 -42 0
-31 39 -5 0
-69 -61 46 0
-16 41 -33 0
-74 -63 44 0
-18 60 7 0
27 29 24 0
74 -42 75 0
17 7 38 0
19 75 -47 0
-43 -34 -14 0
72 -16 39 0
16 -60 -68 0
-52 53 -36 0
13 16 -12 0
-57 31 41 0
45 -9 47 0
58 9 -47 0
-1 -49 -64 0
-69 -45 -22 0
-22 7 -23 0
-2 -75 -45 0
-40 39 -66 0
26 43 52 0
-56 -61 -1 0
50 36 -66 0
-66 18 -68 0
49 10 -69 0
-7 -37 62 0
51 65 9 0
47 61 66 0
-8 1 -60 0
14 -53 68 0
5 -42 -62 0
-41 4 -62 0
-50 -41 19 0
74 5 -29 0
-49 42 18 0
-22 62 -69 0
75 62 -15 0
-42 11 -69 0
-66 -72 8 0
-10 75 34 0
-68 -10 -55 0
73 -41 4 0
42 28 57 0
-14 -56 65 0
-67 -57 24 0
33 -38 -65 0
-56 -32 49 0
-68 12 51 0
-5 43 -13 0
59 70 -52 0
-30 -73 55 0
-3 26 74 0
11 27 -43 0
46 61 72 0
63 -25 45 0
-48 5 31 0
25 45 -52 0
66 -3 15 0
-2 22 -35 0
-69 22 -63 0
-21 -68 -70 0
-42 16 -19 0
23 -7 -36 0
-69 33 64 0
-12 -65 5 0
-5 -32 -6 0
43 16 -48 0
11 56 -54 0
27 -70 33 0
6 -69 -46 0
32 65 -72 0
4 -33 -63 0
36 17 9 0
32 51 -21 0
58 -50 -48 0
38 -19 -69 0
-63 -60 -3 0
