c Random 3-SAT instance
c alpha = 1.0, N = 75, L = 75, instance = 105
p cnf 75 75
38 6 46 0
71 -32 -34 0
57 -59 30 0
51 69 44 0
-19 -36 62 0
55 23 21 0
-61 -54 -9 0
1 32 -73 0
5 62 -59 0
-9 -35 -13 0
32 -15 -2 0
26 -21 -35 0
72 -26 74 0
3 -65 10 0
22 -51 -29 0
13 2 62 0
-63 29 -70 0
-42 -36 -47 0
51 8 20 0
17 7 49 0
23 -14 -28 0
-60 41 56 0
42 48 18 0
40 -3 67 0
14 29 -2 0
44 65 -21 0
-2 -17 15 0
-22 31 -55 0
-37 7 46 0
-72 23 15 0
-45 -74 11 0
-62 11 64 0
-30 27 -68 0
-21 -50 71 0
-55 58 36 0
28 53 8 0
67 -11 -9 0
43 1 -3 0
-73 -29 67 0
55 -44 18 0
-34 6 -29 0
6 -69 -37 0
39 21 71 0
-36 -23 43 0
19 64 -44 0
-19 -57 49 0
-58 16 -48 0
72 11 -56 0
-13 -11 -40 0
-59 17 -20 0
-22 -44 59 0
29 -23 -70 0
32 30 -62 0
22 -37 20 0
39 67 24 0
34 -57 63 0
16 -73 -20 0
37 -64 -56 0
-29 -41 36 0
-21 -30 -46 0
5 -16 2 0
40 72 -31 0
12 -52 30 0
-33 -63 -64 0
71 70 -31 0
-21 -12 -11 0
52 9 -17 0
-57 25 -18 0
61 -52 -7 0
-46 38 54 0
62 -65 -14 0
-74 3 56 0
44 67 16 0
-64 70 1 0
-65 -61 43 0
s SATISFIABLE
d decisions 60
