c Random 3-SAT instance
c alpha = 2.0, N = 75, L = 150, instance = 38
p cnf 75 150
4 67 -40 0
63 69 31 0
73 55 -58 0
-18 -73 -10 0
32 44 7 0
-62 -74 -73 0
-16 -67 30 0
14 -33 17 0
58 46 8 0
-20 -4 11 0
23 -58 -22 0
-68 18 16 0
5 -9 22 0
-30 -15 -59 0
39 -9 56 0
17 39 -53 0
73 -4 -26 0
68 -35 36 0
-24 -35 44 0
48 56 46 0
57 -41 60 0
-69 24 57 0
21 -43 -12 0
-17 38 -3 0
69 10 30 0
-65 -21 -44 0
-16 -64 -42 0
-67 -60 -16 0
75 21 45 0
66 -7 -24 0
-37 -3 -15 0
-53 74 75 0
-17 -71 -14 0
-36 50 75 0
75 22 53 0
-26 -42 -66 0
3 12 -1 0
65 2 48 0
-64 69 74 0
-47 74 65 0
61 -58 28 0
-5 -30 66 0
-17 55 -15 0
20 21 -67 0
-45 41 -31 0
-28 -67 -34 0
-22 -27 8 0
-23 -55 3 0
39 -23 67 0
70 69 14 0
9 -14 40 0
-17 -63 23 0
-13 23 43 0
38 -6 27 0
61 5 -30 0
-2 -34 31 0
43 -39 -73 0
-44 55 -75 0
-52 56 25 0
-47 -17 -72 0
-39 64 -69 0
20 -35 -4 0
75 50 9 0
-2 21 -60 0
38 -18 46 0
-10 -67 15 0
-16 -43 -52 0
-74 -26 -11 0
-21 17 28 0
-63 67 -31 0
49 -3 -32 0
-59 67 39 0
-26 -64 43 0
48 -73 -58 0
-69 -32 24 0
-72 16 -34 0
35 -40 51 0
-70 15 -42 0
56 36 20 0
-43 36 -14 0
-28 -65 3 0
58 29 -72 0
52 -32 -17 0
-40 29 -1 0
71 -12 -3 0
-66 -35 32 0
50 44 46 0
65 75 -73 0
-1 -24 -27 0
21 -64 3 0
51 -71 27 0
-34 28 -45 0
39 58 34 0
7 -60 -48 0
5 42 -54 0
-53 -31 -69 0
-33 -26 3 0
34 -53 63 0
-3 19 -72 0
-25 -22 -63 0
20 34 3 0
20 -22 -57 0
71 -63 48 0
49 57 -1 0
-63 32 -35 0
-61 -73 -54 0
71 37 -6 0
-50 25 -14 0
37 -12 29 0
-21 49 30 0
-5 -11 -38 0
35 57 4 0
17 -38 72 0
47 67 -62 0
-38 20 -73 0
51 35 -75 0
-23 -16 -38 0
67 -15 -68 0
5 52 -17 0
-17 -60 -69 0
56 -53 11 0
-46 28 -11 0
-33 -65 60 0
-49 8 -75 0
28 -8 -18 0
-49 50 16 0
-35 -30 -4 0
-75 1 8 0
-9 19 -62 0
-29 -43 -54 0
-57 -14 45 0
5 51 -23 0
-59 31 -12 0
42 40 -41 0
7 6 33 0
-49 -5 11 0
-72 34 10 0
-73 14 34 0
-17 -73 19 0
35 -11 10 0
-73 -14 -66 0
-2 -15 -57 0
-64 -19 68 0
-74 -5 16 0
59 -34 39 0
-40 -35 46 0
-17 -68 62 0
-59 -6 52 0
-75 42 -31 0
-42 -51 -49 0
s SATISFIABLE
d decisions 50
