c Random 3-SAT instance
c alpha = 3.5, N = 75, L = 262, instance = 118
p cnf 75 262
75 -50 13 0
71 46 -52 0
-56 48 -40 0
27 60 -69 0
-17 -32 -58 0
-16 -47 -2 0
-63 -65 -16 0
3 -9 -12 0
1 10 -31 0
-37 32 -70 0
37 53 60 0
-54 21 14 0
-27 8 42 0
72 14 -50 0
-27 8 49 0
-59 -71 -52 0
-16 18 37 0
42 11 -52 0
9 46 -19 0
15 -7 4 0
-40 -49 -63 0
-18 -19 -14 0
-52 74 -64 0
-59 -3 -2 0
36 51 -63 0
49 2 -33 0
34 12 27 0
47 -7 -64 0
-7 75 45 0
-44 -27 -52 0
-63 -59 -7 0
-7 -6 36 0
-20 17 -4 0
-5 -13 10 0
73 -40 45 0
75 -65 20 0
70 -33 64 0
72 -1 -32 0
-62 13 36 0
52 -57 -32 0
37 -56 -30 0
-11 2 -37 0
64 -73 -61 0
-9 -42 1 0
-53 31 -61 0
3 -37 15 0
35 -17 74 0
-60 -67 40 0
73 -20 54 0
58 -7 -72 0
-70 12 60 0
32 35 27 0
-60 71 -42 0
7 -22 -10 0
-74 33 40 0
16 -14 -7 0
-7 -57 45 0
66 -71 59 0
56 28 -29 0
-55 -30 -11 0
-23 -28 -16 0
-39 -34 66 0
-31 53 -64 0
-29 -69 -15 0
-34 2 -63 0
-22 34 69 0
5 34 1 0
51 19 23 0
-18 -70 -3 0
-31 46 64 0
1 74 37 0
-58 -70 -48 0
9 -38 69 0
-49 65 15 0
45 -47 -58 0
43 -17 -30 0
71 2 -75 0
-26 -61 -44 0
-14 23 19 0
-49 -50 9 0
25 -35 -36 0
45 -59 62 0
-28 6 31 0
-75 -51 6 0
11 -14 -15 0
-10 -38 -69 0
-34 52 29 0
-53 7 -68 0
56 71 37 0
-27 7 -55 0
10 36 -5 0
72 -44 -17 0
20 -37 49 0
-13 57 20 0
42 29 66 0
-35 73 29 0
-72 24 54 0
-50 65 -19 0
-65 -32 -57 0
10 11 13 0
52 3 -44 0
56 59 -45 0
-71 -61 4 0
54 25 -10 0
20 25 63 0
-61 5 -7 0
-8 -74 -59 0
-2 -35 74 0
6 -36 -60 0
-50 -63 43 0
-17 44 -29 0
63 45 68 0
-47 -29 31 0
26 -71 45 0
-8 51 41 0
16 -7 -70 0
29 31 -4 0
-56 65 -51 0
74 -5 42 0
38 -40 -73 0
44 68 21 0
58 -56 -52 0
-32 17 36 0
-57 -68 -55 0
-16 7 -39 0
-3 -58 55 0
65 62 25 0
62 58 -12 0
-60 74 28 0
-16 -51 -73 0
-40 -20 -48 0
73 -5 30 0
42 50 5 0
21 45 52 0
26 34 -53 0
34 -9 -28 0
-52 -9 69 0
-12 -70 18 0
-14 71 25 0
-52 -32 75 0
33 -54 12 0
-6 -28 -14 0
41 31 69 0
-58 -62 -30 0
-68 57 -31 0
40 -35 2 0
59 65 -16 0
-15 57 72 0
-60 53 -36 0
-50 -57 68 0
62 -63 -11 0
-53 -25 11 0
8 59 14 0
-55 -25 -44 0
-34 -55 -14 0
11 42 71 0
58 71 -6 0
20 12 -60 0
-23 42 -48 0
42 8 -44 0
-46 70 -27 0
71 -5 -10 0
-17 -15 7 0
10 53 69 0
65 40 54 0
68 -26 39 0
8 -60 -41 0
-70 11 -2 0
-6 -11 -73 0
19 73 36 0
-6 -1 -71 0
24 38 63 0
62 16 -33 0
-54 -25 30 0
-36 -74 -68 0
-48 -14 52 0
60 1 -52 0
32 14 -23 0
-31 -63 62 0
71 57 -12 0
-36 -70 -6 0
39 35 -74 0
73 67 -16 0
70 -50 18 0
-33 56 -9 0
-52 -23 6 0
12 -38 46 0
23 -52 -2 0
2 21 10 0
-38 -26 63 0
39 -12 52 0
-57 -9 48 0
28 -21 4 0
11 -10 34 0
63 -1 72 0
-50 62 45 0
60 -61 -4 0
59 20 9 0
31 -36 -39 0
-37 -35 -12 0
-11 -5 -9 0
-63 56 10 0
-35 73 50 0
-23 12 9 0
-21 -17 62 0
-60 37 16 0
-27 62 -6 0
23 61 -45 0
58 33 49 0
46 -11 54 0
-70 14 57 0
62 -41 -4 0
-8 -34 65 0
-53 -51 55 0
5 -7 -22 0
-73 61 55 0
43 9 31 0
25 -31 -36 0
40 9 -5 0
-36 52 10 0
-36 11 74 0
9 -56 24 0
-14 25 11 0
60 75 20 0
-44 15 25 0
36 -19 35 0
34 -16 -48 0
-69 70 68 0
2 16 -45 0
-5 9 28 0
-11 72 -23 0
-1 24 30 0
-37 -22 -9 0
-58 -22 54 0
66 -17 38 0
-73 -48 35 0
-53 -38 12 0
64 50 -12 0
30 58 50 0
13 6 12 0
-16 33 -50 0
57 -10 -20 0
24 -57 63 0
-18 50 -6 0
70 74 -40 0
6 -10 -31 0
6 -47 42 0
-60 44 -13 0
69 -10 -47 0
74 -62 -21 0
62 46 -60 0
-14 50 -10 0
36 -11 24 0
13 -32 -20 0
8 -29 -70 0
50 47 26 0
-54 -35 18 0
4 -24 9 0
73 -68 -18 0
24 29 -34 0
-18 15 64 0
67 8 -14 0
s SATISFIABLE
d decisions 40
