c Random 3-SAT instance
c alpha = 5.0, N = 75, L = 375, instance = 89
p cnf 75 375
17 -67 -44 0
25 56 -53 0
-43 -26 61 0
-26 64 55 0
5 33 67 0
37 -12 -59 0
-1 -28 -18 0
-12 -58 -72 0
-52 63 47 0
-39 -16 66 0
75 -22 -6 0
49 -21 8 0
7 -40 3 0
51 -5 46 0
29 47 24 0
24 -64 -12 0
13 -29 25 0
17 -8 43 0
-4 55 -69 0
29 -75 8 0
40 15 24 0
-4 61 43 0
-31 -70 9 0
-6 -24 -3 0
-69 35 -13 0
-12 55 -27 0
-45 9 -24 0
-37 70 13 0
-33 68 -25 0
-45 -38 -48 0
-23 69 2 0
56 -51 16 0
21 -66 54 0
64 66 -30 0
-61 54 47 0
-56 27 -23 0
-30 6 23 0
-42 -49 -51 0
-40 63 18 0
66 13 -68 0
-59 27 -61 0
-27 38 -49 0
6 14 -21 0
-28 51 72 0
-9 -70 -17 0
68 -20 -66 0
-4 58 39 0
35 29 -65 0
-31 63 -23 0
-7 1 24 0
19 54 4 0
13 -41 -71 0
44 -37 -2 0
-30 14 -67 0
18 43 17 0
-36 53 57 0
21 64 1 0
11 21 -18 0
-58 -54 42 0
73 30 8 0
-26 -44 48 0
53 34 5 0
-68 55 49 0
63 -6 -48 0
42 -46 71 0
64 -56 8 0
29 -32 -23 0
-45 70 27 0
19 55 -70 0
23 -37 -8 0
-7 -54 50 0
-34 -17 -11 0
-40 -52 44 0
-50 59 3 0
9 -75 6 0
75 -72 -59 0
69 -72 33 0
25 34 -32 0
-51 4 40 0
57 -11 73 0
-33 5 40 0
-51 -20 64 0
10 -28 35 0
-71 -19 -31 0
-63 -51 22 0
-52 6 69 0
28 60 -71 0
50 37 -57 0
23 75 -45 0
66 55 18 0
13 -74 41 0
-66 52 -72 0
-32 -40 72 0
-29 69 57 0
-57 -43 58 0
-65 28 -70 0
65 -32 -12 0
-9 -35 1 0
-15 -26 68 0
-75 12 -63 0
-36 39 -17 0
-34 60 -27 0
-25 72 -26 0
-2 -3 60 0
-37 -23 -1 0
-16 52 50 0
10 18 61 0
52 -1 28 0
-38 -58 73 0
74 32 4 0
-46 42 65 0
-67 -36 47 0
-9 67 60 0
-31 -75 70 0
-21 28 -68 0
18 41 -19 0
-15 35 19 0
54 -66 -20 0
39 8 -72 0
32 -63 18 0
-22 35 38 0
-52 72 32 0
-3 -19 -14 0
56 -57 -39 0
-16 -59 45 0
-22 -26 58 0
-11 -5 28 0
68 -11 20 0
-29 63 69 0
13 12 15 0
-28 63 30 0
72 -47 6 0
-2 11 48 0
-38 -19 2 0
45 -74 -7 0
-6 52 -9 0
-40 44 -71 0
-57 -35 73 0
39 -67 56 0
73 -9 4 0
67 20 -52 0
52 -59 -17 0
3 4 -60 0
47 25 -46 0
27 73 -69 0
35 -54 -15 0
-52 47 14 0
28 -70 49 0
-28 40 14 0
10 -54 -41 0
-59 -62 47 0
-19 -34 26 0
61 22 11 0
-40 -74 51 0
69 16 71 0
15 42 29 0
-29 -39 51 0
11 -58 -52 0
27 -68 22 0
-47 -68 -41 0
50 -28 -60 0
4 31 -10 0
-16 -59 42 0
62 26 -42 0
69 -56 -33 0
-74 -4 -71 0
60 -27 67 0
-2 -44 -51 0
-6 -40 24 0
4 24 -15 0
-75 -9 -51 0
-61 28 9 0
-20 14 70 0
36 65 -55 0
-32 59 -5 0
70 -74 33 0
12 29 -61 0
-4 -16 70 0
19 -43 20 0
-60 65 58 0
-8 -71 -51 0
67 14 -75 0
-46 -4 2 0
-2 -68 64 0
19 -21 -7 0
-14 -8 22 0
-50 -25 -34 0
-30 -2 3 0
34 -29 -11 0
-45 -10 54 0
34 -62 47 0
-14 -13 -6 0
-58 45 -73 0
-22 69 55 0
-21 -18 71 0
-32 25 6 0
49 -16 -1 0
43 57 -47 0
-59 -26 74 0
1 28 -50 0
54 -61 16 0
74 -17 -61 0
-75 35 41 0
42 67 -59 0
-25 -34 -37 0
-31 -22 -58 0
51 -65 38 0
-64 71 -29 0
-50 44 67 0
-55 -58 -33 0
25 18 3 0
-75 67 72 0
31 -60 25 0
-43 -20 -15 0
-68 48 -5 0
46 3 58 0
-11 -27 66 0
-17 43 -29 0
-64 75 61 0
-12 -37 49 0
23 39 59 0
7 -49 66 0
51 -32 -7 0
24 -74 26 0
-72 75 -48 0
28 -66 -4 0
-69 2 70 0
52 -35 33 0
