c Random 3-SAT instance
c alpha = 3.0, N = 75, L = 225, instance = 80
p cnf 75 225
-41 13 -73 0
-65 -11 -48 0
-67 -16 25 0
-52 -30 41 0
67 -23 3 0
20 44 60 0
53 -41 -15 0
-11 -23 37 0
-3 -37 -61 0
14 -13 71 0
29 -4 -34 0
70 -52 -68 0
75 2 -17 0
29 -14 -65 0
8 -2 45 0
45 38 -29 0
13 -5 -41 0
-69 6 27 0
18 1 -41 0
-57 -48 -54 0
-69 -23 47 0
-1 -73 60 0
-17 -16 62 0
-26 -24 -32 0
39 35 -22 0
-49 50 40 0
-72 -54 65 0
13 75 -40 0
57 28 -54 0
-68 73 3 0
-1 56 45 0
55 -5 -8 0
9 -17 -68 0
35 -46 -15 0
55 -28 -53 0
-71 -2 -42 0
-32 41 60 0
-73 23 28 0
4 -67 53 0
-37 -67 45 0
43 -70 -71 0
40 -18 56 0
-64 -45 66 0
-40 24 -60 0
52 -59 40 0
10 -37 27 0
-68 9 47 0
23 -40 -37 0
-58 72 33 0
-49 -26 37 0
39 -35 59 0
31 62 -75 0
67 3 14 0
-2 50 -23 0
1 -11 -20 0
53 47 48 0
-35 -75 -26 0
-26 -67 -15 0
-68 42 30 0
7 70 37 0
-54 2 68 0
-48 -20 23 0
-27 36 71 0
-34 -47 5 0
-7 -36 -66 0
-12 27 46 0
-51 69 -27 0
-50 2 75 0
-3 -49 39 0
-61 19 -57 0
-6 -3 24 0
69 71 73 0
14 1 -58 0
2 -72 -28 0
12 45 -71 0
-13 -35 -44 0
21 54 -19 0
63 31 -8 0
-20 3 -26 0
-22 -46 33 0
24 -55 50 0
-6 -51 -67 0
70 -52 29 0
2 47 29 0
68 -66 -70 0
-41 71 -45 0
37 -24 -44 0
-58 71 19 0
67 -56 -36 0
-51 4 -68 0
8 -60 -65 0
53 -28 4 0
-64 34 -13 0
40 -56 42 0
-52 -2 40 0
-24 50 -7 0
-11 54 -40 0
74 35 -39 0
-7 -6 -11 0
23 -20 -21 0
-25 68 -12 0
51 -49 22 0
33 12 49 0
41 -22 58 0
54 72 -66 0
-1 -8 65 0
52 49 -7 0
-39 13 -5 0
12 -4 66 0
9 36 48 0
10 -33 5 0
74 -58 -31 0
52 46 -14 0
-27 -52 -24 0
70 19 -50 0
-21 69 -51 0
55 5 -12 0
53 22 69 0
-5 57 -19 0
-14 70 75 0
-7 74 -39 0
-44 -40 53 0
67 47 -46 0
26 -55 75 0
58 -72 36 0
-43 -53 -36 0
-65 -42 3 0
38 20 -34 0
-58 2 -26 0
-50 6 -5 0
48 -43 10 0
-41 56 23 0
40 -71 24 0
-42 -44 53 0
22 -10 73 0
31 -15 68 0
55 43 56 0
32 57 -26 0
-53 19 47 0
52 -54 55 0
-18 -8 45 0
-17 -4 -48 0
50 66 -51 0
45 -48 5 0
-39 -20 -18 0
-5 60 28 0
-59 62 -29 0
-27 55 -73 0
43 58 -74 0
1 18 -22 0
-65 -56 46 0
5 16 -50 0
-20 -68 -19 0
32 -22 16 0
3 11 46 0
33 -1 -4 0
-66 -29 -31 0
41 -21 -23 0
42 58 73 0
29 32 74 0
45 20 57 0
-75 -59 52 0
-55 20 -68 0
-19 -18 -42 0
52 14 -3 0
56 38 53 0
42 54 28 0
13 41 -5 0
24 -43 -68 0
-65 38 -26 0
20 -16 1 0
-26 39 -32 0
-49 -20 43 0
-10 23 -40 0
-11 -55 -65 0
-41 -10 -64 0
-1 66 -22 0
66 -54 -19 0
-4 -40 -62 0
-49 -10 19 0
-28 56 -17 0
18 -57 54 0
-71 -52 -25 0
-50 -45 41 0
-69 -49 71 0
-16 55 19 0
-63 -57 -13 0
-14 22 33 0
-51 66 -36 0
-66 56 23 0
22 1 -74 0
9 -64 47 0
-47 -37 3 0
-67 21 -54 0
-52 57 -32 0
-53 26 31 0
41 46 -1 0
24 -52 -3 0
46 -54 -2 0
75 38 -50 0
69 48 -16 0
-29 -38 -75 0
-26 -60 -64 0
57 61 -52 0
-54 44 -67 0
52 66 70 0
61 -20 36 0
-19 -68 -71 0
68 -28 6 0
-41 37 63 0
-55 30 33 0
-20 10 -74 0
17 -55 -43 0
-35 -73 48 0
-27 23 42 0
14 -19 -45 0
-49 -33 -64 0
-48 -10 61 0
31 -57 66 0
-65 -29 37 0
-27 -21 -3 0
-51 -59 -20 0
43 41 -25 0
42 -43 64 0
-34 -35 -44 0
s SATISFIABLE
d decisions 27
