c Random 3-SAT instance
c alpha = 2.5, N = 75, L = 187, instance = 218
p cnf 75 187
23 -37 -55 0
51 -18 -62 0
-43 -55 -42 0
64 -51 -33 0
23 -59 37 0
35 -42 32 0
19 -30 59 0
-75 -32 -68 0
20 -9 55 0
72 11 -44 0
-21 -42 35 0
42 -48 -23 0
-25 44 13 0
44 -58 1 0
51 37 55 0
-54 -24 16 0
11 3 -26 0
-11 57 -55 0
48 39 -12 0
15 29 74 0
-67 20 38 0
-9 57 -38 0
12 70 -55 0
60 -70 26 0
50 -44 -19 0
47 -28 -38 0
9 12 40 0
-34 -48 71 0
-53 -27 33 0
5 -38 3 0
-12 7 23 0
-17 40 34 0
-44 -74 16 0
13 -5 39 0
17 -34 28 0
-34 2 -3 0
-57 -73 69 0
-5 -66 -6 0
-56 -43 -35 0
-66 -41 29 0
-7 51 30 0
-16 55 -59 0
-51 10 31 0
-3 47 22 0
-72 -48 -55 0
-49 -73 -28 0
69 42 -63 0
-45 13 -42 0
-44 -13 -24 0
44 -42 27 0
58 -51 -50 0
44 -53 61 0
74 18 33 0
3 6 -39 0
-56 -3 -8 0
58 15 32 0
62 19 -45 0
64 38 -13 0
16 37 24 0
25 37 -72 0
-6 8 53 0
-72 -35 20 0
-16 -48 39 0
4 21 -38 0
-42 -38 -16 0
20 -34 -35 0
-51 -20 7 0
-48 3 44 0
-41 -30 -3 0
-39 60 38 0
-16 54 71 0
-53 -38 -73 0
-64 -42 68 0
41 7 6 0
53 -14 -65 0
-26 22 -39 0
-18 -47 -48 0
61 34 54 0
41 30 -33 0
-64 24 22 0
47 45 68 0
52 65 31 0
4 -36 1 0
32 64 42 0
-38 -57 -75 0
9 -48 -57 0
-75 19 73 0
-35 -44 -64 0
7 -61 -35 0
-43 -72 6 0
-59 -35 11 0
-53 -16 -42 0
-37 7 -6 0
25 -50 55 0
28 9 51 0
75 -18 -62 0
-65 -20 69 0
-13 66 8 0
-14 -40 67 0
24 42 -27 0
-53 -6 -19 0
-12 37 -35 0
-15 39 70 0
-53 30 58 0
18 75 -53 0
-20 -24 -18 0
-11 -7 28 0
-63 -55 57 0
68 67 -13 0
36 29 68 0
41 2 12 0
74 68 -61 0
-60 -57 -36 0
-50 -63 -36 0
9 57 53 0
20 -10 66 0
71 32 9 0
-2 21 40 0
8 -72 -31 0
72 -62 74 0
72 -54 -7 0
20 38 -70 0
33 -19 15 0
55 61 -43 0
36 -33 -30 0
46 -73 6 0
-32 25 -52 0
62 -65 -16 0
-60 30 -38 0
-48 57 -9 0
-4 -30 -53 0
-49 58 2 0
7 -75 70 0
19 -11 48 0
8 -61 48 0
-39 -40 -11 0
-49 1 36 0
-31 4 -71 0
-35 -55 53 0
38 -57 75 0
-5 41 29 0
-18 -60 34 0
-10 53 -38 0
29 13 -4 0
-34 -48 -63 0
-44 -3 33 0
-74 28 33 0
-41 68 74 0
-66 -37 -70 0
57 69 16 0
-31 -56 43 0
-67 3 -11 0
-1 -59 30 0
25 13 63 0
-2 46 73 0
-24 -35 -28 0
-74 56 -41 0
15 -10 40 0
-56 19 16 0
-66 -73 -12 0
54 -2 26 0
-64 -65 10 0
28 -71 -57 0
-16 -48 74 0
47 -22 -52 0
-46 24 -54 0
-64 -27 -69 0
59 50 60 0
53 17 72 0
-73 29 5 0
-56 -36 10 0
-57 -33 29 0
1 -5 56 0
-10 -26 -47 0
13 -18 34 0
71 -41 58 0
26 8 49 0
74 -14 26 0
-47 -20 -42 0
12 -20 -68 0
19 12 40 0
-67 65 35 0
65 -4 61 0
20 -18 44 0
-48 -50 35 0
14 -38 36 0
-15 -20 -64 0
s SATISFIABLE
d decisions 30
