c Random 3-SAT instance
c alpha = 9.0, N = 75, L = 675, instance = 2
p cnf 75 675
-61 -48 -3 0
9 -28 -41 0
15 -73 -23 0
7 54 3 0
-66 -74 -53 0
-11 -19 21 0
68 61 64 0
58 21 7 0
-45 -16 47 0
-24 75 50 0
13 -57 -70 0
-71 31 -23 0
-19 14 -34 0
9 -66 -5 0
61 5 -67 0
54 -27 38 0
-22 -49 30 0
-20 31 43 0
-50 17 24 0
23 -44 48 0
52 -28 13 0
54 -72 -63 0
25 -14 -32 0
-9 14 -38 0
-33 -61 60 0
-5 -59 -15 0
41 2 -67 0
60 6 -63 0
-18 -3 -55 0
-42 -74 -32 0
59 47 68 0
21 -29 4 0
-40 -4 -70 0
-12 45 -74 0
-11 -17 -63 0
-51 27 -3 0
-60 -12 47 0
34 42 3 0
-69 -49 -71 0
-55 45 29 0
68 -7 -70 0
-64 -51 -12 0
-22 -34 -12 0
-26 -42 66 0
-69 53 72 0
-1 -73 -40 0
-72 -2 38 0
-30 58 47 0
70 -61 25 0
-1 4 48 0
3 -70 -11 0
-70 -22 33 0
17 51 31 0
10 -62 16 0
4 -38 -11 0
13 74 -27 0
-5 -42 48 0
44 48 -19 0
15 -20 -57 0
-42 25 -32 0
67 17 9 0
-18 38 -60 0
-24 -47 72 0
66 71 -54 0
38 -2 37 0
68 -33 -38 0
-4 41 54 0
55 -23 -31 0
4 -67 70 0
-10 33 -8 0
39 54 29 0
-62 35 -5 0
75 31 73 0
7 65 -71 0
16 -54 62 0
-22 58 46 0
52 -67 -48 0
-75 25 -51 0
69 9 -26 0
-14 -47 49 0
37 -9 -42 0
63 -4 52 0
-26 -56 49 0
43 16 57 0
2 74 75 0
61 -39 -72 0
5 -63 54 0
5 -21 55 0
-74 -10 -27 0
30 -15 4 0
16 38 -10 0
53 -10 -62 0
33 -74 -13 0
22 35 -39 0
-70 -75 -60 0
2 9 -4 0
32 -70 -60 0
-47 44 -59 0
-60 -70 65 0
-5 28 60 0
-46 -39 -31 0
39 -50 52 0
-4 65 14 0
12 67 19 0
-26 43 33 0
53 33 16 0
25 59 41 0
14 26 46 0
60 72 -74 0
-61 -53 54 0
-53 -67 6 0
-14 47 29 0
58 -52 4 0
18 -71 59 0
49 -53 54 0
-19 6 -39 0
-8 -1 -62 0
-44 -37 23 0
2 4 38 0
-64 72 -59 0
56 31 65 0
34 50 68 0
-12 13 54 0
9 -66 -62 0
23 57 -63 0
-73 -39 -14 0
45 48 29 0
-54 -12 72 0
71 22 75 0
3 -65 23 0
53 45 -49 0
-62 20 -52 0
75 24 -16 0
70 4 -58 0
36 13 5 0
28 -14 -30 0
8 -1 -58 0
-56 -61 44 0
-49 74 -59 0
53 -44 17 0
33 -36 -14 0
36 65 4 0
9 25 24 0
71 50 -63 0
-36 7 66 0
-52 4 23 0
50 69 -12 0
57 59 -62 0
5 15 60 0
-42 61 68 0
-54 -74 44 0
17 -74 -53 0
-28 62 38 0
25 -71 33 0
-66 -16 -31 0
-69 54 -18 0
-9 6 31 0
18 -45 -37 0
-21 -18 10 0
-4 -23 7 0
65 -23 -48 0
63 -64 35 0
50 21 13 0
51 67 -21 0
-10 -22 54 0
42 15 14 0
-51 52 59 0
-27 -15 -21 0
64 -45 -52 0
