c Random 3-SAT instance
c alpha = 1.0, N = 75, L = 75, instance = 136
p cnf 75 75
66 28 -68 0
-3 5 27 0
-17 10 -2 0
55 -26 60 0
58 14 32 0
64 -49 -54 0
28 -6 -53 0
46 43 18 0
5 -44 14 0
-43 7 -71 0
-59 -45 -74 0
-29 -14 71 0
73 -9 3 0
8 -11 -57 0
-35 -42 27 0
-64 -2 46 0
6 55 61 0
-7 -32 -17 0
27 56 -10 0
-3 10 5 0
5 -63 -42 0
-46 61 39 0
36 -44 5 0
-9 74 -18 0
9 -33 -20 0
6 -39 -55 0
18 -34 21 0
-20 39 -62 0
-24 53 -27 0
-72 -54 -70 0
14 11 -39 0
14 -29 -3 0
-1 -72 10 0
30 59 11 0
61 -6 1 0
13 -23 -69 0
-4 -68 -72 0
14 60 -69 0
-18 36 -8 0
69 29 -10 0
61 27 -30 0
48 21 -68 0
1 -51 -15 0
-30 40 20 0
-6 65 33 0
-63 52 14 0
-13 1 2 0
-36 45 30 0
-19 -4 -56 0
-54 44 73 0
-15 31 -3 0
-72 40 26 0
54 15 -7 0
46 -34 12 0
-58 30 11 0
44 -5 -64 0
-38 69 13 0
-23 48 -51 0
55 -69 -28 0
-20 54 16 0
6 -63 -66 0
-71 -55 42 0
-74 1 9 0
-16 -74 71 0
-67 -18 -33 0
-50 56 26 0
-12 33 24 0
64 -75 29 0
69 -26 29 0
-27 -40 52 0
-68 -7 26 0
-62 -71 -6 0
-35 31 11 0
-7 12 46 0
10 62 -9 0
s SATISFIABLE
d decisions 60
