c Random 3-SAT instance
c alpha = 6.0, N = 75, L = 450, instance = 214
p cnf 75 450
-18 51 12 0
-24 28 -68 0
-20 -59 -60 0
4 41 -29 0
13 -1 46 0
-70 -39 57 0
38 -15 -52 0
63 -31 30 0
67 -41 4 0
27 4 44 0
-52 -71 68 0
-49 -2 35 0
-26 24 57 0
-40 15 -68 0
-69 -35 -14 0
13 -33 54 0
-55 46 52 0
32 -8 58 0
58 -45 -40 0
-46 67 4 0
-53 -65 -3 0
-22 27 -3 0
-48 50 46 0
56 -68 -1 0
28 36 -40 0
71 62 14 0
29 75 34 0
56 -34 12 0
31 58 -9 0
-71 66 -41 0
74 65 69 0
-8 -32 -63 0
-13 59 25 0
-9 27 1 0
29 -8 4 0
32 -7 47 0
17 -72 55 0
-44 -15 -66 0
18 -9 -3 0
7 -49 36 0
30 13 -19 0
-2 22 64 0
-25 -21 64 0
-33 38 -7 0
-47 12 8 0
-31 60 38 0
-52 41 -37 0
42 31 4 0
70 -29 -5 0
-48 -38 -14 0
56 8 -12 0
32 -62 -74 0
-50 -28 67 0
59 38 58 0
32 3 30 0
-38 40 24 0
-45 -54 -15 0
34 61 21 0
-6 71 35 0
-61 -63 12 0
-64 -18 62 0
57 5 -48 0
-32 4 -53 0
-24 -35 -10 0
-15 56 13 0
68 -6 17 0
-72 46 -56 0
38 -4 -10 0
51 9 -73 0
-20 31 -69 0
-22 47 -49 0
-16 70 -42 0
-19 18 -40 0
12 29 -75 0
-24 54 -34 0
-40 33 55 0
71 16 63 0
47 13 63 0
-28 -70 -22 0
5 -47 2 0
-36 -75 68 0
-10 -29 33 0
20 -50 -73 0
68 -6 7 0
4 64 -10 0
20 2 11 0
-51 26 -67 0
29 58 -23 0
3 -30 -59 0
11 46 53 0
-58 13 49 0
62 -42 -1 0
33 37 -31 0
70 -5 22 0
-75 72 12 0
56 -52 -31 0
-15 -22 -27 0
40 49 6 0
10 22 -40 0
10 71 60 0
45 61 20 0
13 -48 -26 0
-20 19 -5 0
-7 -9 71 0
-72 -40 53 0
-27 -68 30 0
-73 36 30 0
-11 -24 -68 0
63 -68 14 0
57 39 -33 0
62 -5 -72 0
-51 -38 35 0
-31 -5 44 0
-63 7 -12 0
-73 40 -32 0
-20 -5 -64 0
-63 -62 61 0
-5 56 1 0
40 -6 35 0
-12 61 62 0
47 -29 8 0
13 -59 22 0
-71 -45 43 0
27 5 23 0
-66 37 69 0
23 -1 -71 0
21 -34 35 0
-59 -43 -12 0
-43 39 47 0
-73 -31 33 0
73 45 -38 0
-20 -9 46 0
-71 11 47 0
17 29 -11 0
-1 22 43 0
59 -44 -14 0
-47 9 -35 0
-17 44 -27 0
74 -68 72 0
22 -50 61 0
53 33 -54 0
-69 -45 -46 0
-34 27 -58 0
-75 64 -27 0
26 42 27 0
18 -8 1 0
-74 -14 -44 0
68 36 2 0
-14 70 73 0
-61 15 -32 0
-51 4 -6 0
48 21 29 0
-67 60 -32 0
9 55 11 0
-36 42 10 0
48 52 68 0
-26 48 -73 0
-50 -66 47 0
6 -73 74 0
-2 -72 68 0
-65 22 -61 0
-54 27 32 0
-68 15 61 0
19 -3 -7 0
-26 -21 8 0
3 -7 -71 0
46 -60 10 0
71 39 23 0
-40 -56 -53 0
37 7 39 0
-62 -23 42 0
-5 -73 42 0
62 67 -51 0
-70 -12 10 0
-55 -3 -9 0
49 19 52 0
-25 -52 -57 0
65 56 1 0
-49 -47 70 0
-59 -39 20 0
-72 -37 -42 0
1 -34 -25 0
-66 1 -29 0
49 31 -52 0
13 -69 -68 0
-16 59 31 0
-40 25 -23 0
-66 -56 1 0
-28 24 47 0
61 -68 -58 0
-26 41 -48 0
-51 -39 -41 0
8 60 -49 0
14 -35 13 0
1 37 14 0
-74 3 63 0
-64 -2 36 0
66 -21 58 0
15 40 -10 0
32 -13 71 0
29 -27 68 0
50 27 -31 0
-59 -30 31 0
50 -72 42 0
-44 30 63 0
-24 52 2 0
43 27 40 0
-30 -25 72 0
64 33 -10 0
69 -1 -6 0
