c Random 3-SAT instance
c alpha = 9.0, N = 75, L = 675, instance = 291
p cnf 75 675
-7 -51 24 0
-64 63 38 0
-55 -52 -12 0
-39 -38 -19 0
-72 -37 57 0
52 8 72 0
31 -57 17 0
-42 47 -62 0
-12 73 48 0
-63 9 -44 0
-71 33 -59 0
-21 51 56 0
-1 -34 -21 0
-45 -3 -59 0
-53 12 -75 0
-20 -44 55 0
-1 -22 48 0
8 -53 -17 0
14 -56 -60 0
-40 42 -64 0
-37 67 -65 0
60 -59 19 0
-31 44 -39 0
-8 23 59 0
49 -63 -52 0
-50 60 1 0
-34 39 41 0
-10 -22 -39 0
-5 39 -9 0
2 -72 45 0
-6 7 75 0
-23 70 -67 0
-10 55 9 0
18 12 -56 0
72 69 -3 0
41 6 26 0
-46 -65 -28 0
6 55 45 0
-18 53 -59 0
65 74 -16 0
-66 34 -61 0
75 -12 36 0
-16 57 -35 0
-7 13 28 0
-40 -56 -36 0
-63 30 70 0
68 -56 -12 0
34 -36 25 0
-51 -70 -63 0
-36 -57 -19 0
-60 -19 -72 0
38 -39 -65 0
75 -49 -35 0
-38 -59 -22 0
2 -68 -54 0
-27 -67 53 0
-51 -37 31 0
-49 -67 -18 0
6 -55 -10 0
-51 19 -29 0
-67 49 -45 0
-27 50 14 0
-74 31 -52 0
-23 -34 -66 0
65 15 16 0
-57 -16 -68 0
19 59 -4 0
54 16 11 0
72 64 -61 0
72 -70 36 0
38 -26 28 0
-44 -28 33 0
-3 -18 7 0
65 -9 12 0
-47 -14 8 0
-48 65 2 0
38 21 16 0
-64 38 60 0
-45 -13 -64 0
41 -71 -40 0
72 -35 -64 0
-21 -52 -2 0
-35 1 -25 0
-2 50 -34 0
-6 51 -53 0
-65 8 -50 0
-30 -20 70 0
-71 -74 -32 0
-20 -63 -50 0
-57 -4 -35 0
-65 58 41 0
5 38 37 0
-8 -64 -19 0
36 19 -65 0
-16 -20 74 0
22 41 29 0
4 -71 -34 0
69 -12 -9 0
75 63 -10 0
22 37 67 0
-35 40 -34 0
-17 -7 -39 0
-19 -69 -66 0
35 -11 -2 0
33 -41 -2 0
-41 32 21 0
61 7 -75 0
-50 27 -25 0
-43 68 26 0
-50 -15 -29 0
-38 6 -64 0
-54 46 2 0
-41 -7 28 0
75 -69 34 0
2 31 -18 0
-73 -8 24 0
68 -30 57 0
-17 -71 -27 0
67 -28 -4 0
-33 -23 6 0
-68 -73 -27 0
11 -40 -36 0
-16 -65 -1 0
12 35 -56 0
19 2 12 0
27 3 -22 0
-3 -18 62 0
-14 -39 -42 0
-60 -49 -1 0
31 1 -44 0
5 -33 15 0
58 71 -38 0
-59 -17 31 0
43 21 -20 0
-3 -75 35 0
25 54 -58 0
1 64 27 0
-32 2 -46 0
74 51 -58 0
30 60 -56 0
62 70 -16 0
-58 71 -60 0
-5 -72 24 0
16 26 -32 0
-36 -57 -34 0
28 10 -3 0
-39 70 -41 0
17 75 66 0
-24 -48 -58 0
33 34 -60 0
26 12 -29 0
22 35 -63 0
-39 48 -25 0
-9 -52 62 0
