c Random 3-SAT instance
c alpha = 7.0, N = 75, L = 525, instance = 171
p cnf 75 525
-59 -74 -75 0
-28 46 -23 0
2 52 21 0
-19 -58 20 0
10 34 59 0
-51 -29 -27 0
12 40 49 0
-59 -10 -43 0
-73 -67 64 0
9 11 74 0
-53 -31 69 0
-56 6 40 0
66 -20 -46 0
-74 25 47 0
69 -53 35 0
34 -75 -5 0
-56 -11 -58 0
-46 23 -19 0
-3 28 33 0
-45 29 69 0
64 26 -71 0
-11 24 1 0
70 55 -46 0
20 73 29 0
7 42 47 0
52 -20 27 0
50 -73 61 0
-54 71 8 0
29 -52 -60 0
31 -60 53 0
56 26 -32 0
-34 -37 59 0
-15 -69 2 0
-31 3 -61 0
-59 -53 -70 0
38 62 -5 0
-60 20 63 0
-68 61 46 0
35 63 -56 0
-65 -14 -50 0
40 -36 59 0
-23 56 34 0
43 -41 50 0
29 -75 58 0
-68 -3 -57 0
-5 24 55 0
72 34 33 0
56 -30 19 0
70 8 -10 0
-41 -70 40 0
41 -30 73 0
-54 74 -64 0
72 -54 -8 0
-28 -49 -34 0
32 -74 -66 0
68 28 43 0
-55 59 1 0
51 61 4 0
6 9 20 0
6 68 -39 0
-16 -2 -59 0
-13 -18 4 0
-57 -62 7 0
-72 61 -26 0
-35 -59 50 0
-21 -15 -30 0
-75 -33 -19 0
65 -17 3 0
17 51 -70 0
49 43 9 0
27 49 -1 0
-34 -18 -28 0
-63 54 -1 0
34 -56 61 0
16 -21 -15 0
43 67 9 0
-2 -34 11 0
-51 -24 -68 0
-72 -53 58 0
48 58 -32 0
-18 12 -10 0
-71 32 53 0
17 -37 5 0
-8 44 20 0
42 -10 62 0
35 24 2 0
6 16 61 0
56 37 -31 0
-46 -48 -34 0
27 -43 -15 0
-32 -20 46 0
18 71 40 0
-13 68 8 0
-56 1 -62 0
36 3 23 0
-72 69 48 0
57 49 38 0
11 71 63 0
-42 62 58 0
-29 -73 6 0
-2 54 -46 0
19 -39 40 0
72 16 -50 0
70 26 66 0
14 37 -66 0
-46 74 -14 0
-30 -69 13 0
-75 49 8 0
28 -55 31 0
-4 -55 -42 0
-54 -58 36 0
73 -49 -60 0
-59 -30 26 0
22 5 -46 0
-4 -12 37 0
-62 -59 54 0
16 -57 23 0
-36 -51 53 0
29 33 11 0
39 -22 30 0
-13 61 -22 0
-13 37 5 0
70 60 -67 0
-53 44 -24 0
5 55 25 0
59 9 14 0
64 61 -53 0
16 67 38 0
35 10 38 0
-50 -70 63 0
-24 67 33 0
-13 32 75 0
-49 52 58 0
10 -73 68 0
28 -19 -63 0
-17 23 37 0
45 51 -7 0
-70 -60 -28 0
-16 63 8 0
45 -53 69 0
-49 21 -10 0
-36 2 -24 0
-66 -59 21 0
60 27 -54 0
26 15 50 0
14 4 -35 0
6 -9 -1 0
-67 -72 7 0
18 -59 -61 0
-39 -62 -2 0
25 57 53 0
19 -63 22 0
3 -17 -16 0
-39 -21 -5 0
61 -25 -17 0
-24 -48 -43 0
-17 -38 72 0
65 64 74 0
14 2 -72 0
-66 39 -63 0
-39 -16 49 0
-33 11 -46 0
5 56 -38 0
14 63 1 0
-10 32 72 0
11 -22 29 0
54 2 17 0
-4 -39 -46 0
-53 13 4 0
17 27 59 0
27 15 75 0
58 -63 61 0
23 -21 -65 0
53 39 -12 0
33 -26 64 0
-13 71 -65 0
-53 12 -3 0
-70 -56 -38 0
-57 43 -55 0
74 -47 54 0
-32 49 14 0
-8 35 -49 0
-13 55 60 0
40 42 51 0
22 -7 57 0
58 56 74 0
-15 71 -64 0
-62 -69 -38 0
39 63 53 0
-50 -75 -19 0
-38 53 -75 0
-35 9 -39 0
-4 30 18 0
-25 54 43 0
-19 -54 31 0
-30 69 63 0
-26 12 48 0
27 -45 69 0
-5 26 -9 0
29 24 -57 0
35 -33 -30 0
-72 -7 -6 0
-35 -38 -66 0
35 -25 -63 0
25 -46 -19 0
-44 55 40 0
-48 71 -3 0
-37 -51 -74 0
3 -72 49 0
-66 16 61 0
56 55 -74 0
-1 -68 38 0
-62 42 10 0
68 13 -33 0
4 -6 -63 0
63 19 65 0
34 -2 -27 0
48 -43 37 0
-23 15 35 0
-60 -69 54 0
-1 20 -25 0
-1 -16 -26 0
-64 -21 68 0
49 30 -64 0
58 60 4 0
-70 8 -60 0
30 8 -57 0
-63 -33 9 0
-3 -61 64 0
-28 -26 11 0
-64 75 73 0
27 -73 -46 0
61 -73 -37 0
-9 15 -36 0
-49 5 38 0
-30 63 61 0
63 -50 -36 0
58 73 36 0
-53 -35 45 0
-29 -35 -49 0
-53 6 20 0
-14 -4 7 0
15 -35 -55 0
-8 13 74 0
3 -56 -6 0
59 -52 26 0
64 61 -59 0
-7 -18 64 0
13 -48 32 0
2 -52 -74 0
-60 18 -12 0
-73 50 17 0
36 -21 10 0
-35 -46 57 0
36 -67 -32 0
-52 -34 7 0
22 11 18 0
-58 -46 5 0
-34 49 25 0
49 -9 -41 0
73 -39 54 0
32 -25 -63 0
13 12 -65 0
-71 40 19 0
20 23 32 0
38 -54 33 0
70 44 -7 0
-34 -70 -64 0
-3 -34 -57 0
45 39 -24 0
42 -53 -41 0
48 -38 -55 0
-11 -30 -34 0
21 45 61 0
31 -19 72 0
-24 19 52 0
-45 -62 -25 0
34 72 -40 0
-70 12 67 0
50 -6 35 0
10 63 53 0
3 44 -18 0
-20 -47 -25 0
-48 46 16 0
56 -36 -45 0
-24 -14 -74 0
-36 2 -63 0
-29 -56 -47 0
-63 74 -9 0
-40 9 -42 0
-54 -75 -61 0
53 45 -75 0
39 -36 -59 0
49 -52 -21 0
-41 -20 -26 0
-18 -54 37 0
27 53 9 0
-24 -50 -18 0
-58 -67 -31 0
-6 -71 1 0
-17 21 22 0
-52 30 -35 0
