c Random 3-SAT instance
c alpha = 3.0, N = 75, L = 225, instance = 131
p cnf 75 225
66 -57 -16 0
-2 -46 -9 0
-31 -28 2 0
37 51 -52 0
-13 73 -18 0
28 50 75 0
59 35 44 0
-29 -9 -44 0
-44 42 -69 0
29 -33 -53 0
-28 -54 -33 0
32 64 34 0
-37 50 47 0
-50 -3 31 0
-75 33 56 0
-12 63 67 0
3 41 -25 0
74 -55 -66 0
-40 -28 37 0
-58 21 -22 0
55 4 -8 0
-19 37 -38 0
40 -20 32 0
55 -23 73 0
17 -64 -73 0
55 27 39 0
53 -55 34 0
60 71 -3 0
60 -69 -23 0
13 44 -31 0
-47 8 40 0
72 -73 -1 0
18 -4 -54 0
-63 28 -60 0
-61 -30 -37 0
-70 -18 -57 0
-60 35 49 0
24 64 25 0
50 68 -7 0
-46 42 74 0
-24 30 62 0
-17 -65 -62 0
-42 26 -37 0
-24 31 -23 0
10 -9 65 0
-1 16 43 0
21 55 23 0
72 52 -27 0
-55 73 38 0
56 36 -9 0
5 15 6 0
14 -20 -34 0
59 52 -8 0
60 -3 -5 0
-47 37 -59 0
-31 -10 19 0
-26 -56 39 0
17 13 -39 0
-37 -54 -32 0
54 -75 8 0
-36 35 -74 0
-61 13 67 0
-23 -68 30 0
46 42 40 0
16 7 5 0
21 -10 35 0
5 -34 49 0
31 -46 74 0
13 -51 -49 0
-62 73 -9 0
-26 25 11 0
72 -11 -37 0
72 -55 -63 0
16 23 63 0
-63 -70 -56 0
-25 53 -32 0
40 48 20 0
57 -61 -74 0
11 18 -26 0
56 7 -30 0
-44 -30 70 0
22 54 -23 0
5 -62 50 0
6 51 -15 0
-36 35 20 0
-12 16 -35 0
-36 -40 12 0
16 37 13 0
73 6 -18 0
36 -22 61 0
-44 63 -60 0
50 -4 -67 0
53 -6 -40 0
35 -38 -63 0
-53 -4 -72 0
-14 52 19 0
-36 58 -19 0
3 47 -58 0
-66 45 5 0
-10 8 -3 0
53 66 -10 0
-7 17 45 0
2 -34 -71 0
57 -12 61 0
38 -70 -24 0
72 -64 53 0
13 9 31 0
64 49 34 0
-71 40 3 0
-17 3 38 0
23 -69 -56 0
60 -41 45 0
-64 -48 16 0
-3 -39 63 0
1 24 25 0
53 28 26 0
59 26 -5 0
-19 39 -61 0
-62 61 -35 0
-54 55 -51 0
-58 -18 55 0
-55 65 14 0
74 -8 -51 0
9 -14 62 0
-33 52 24 0
33 -57 -4 0
72 -9 2 0
-40 13 68 0
20 -46 -57 0
42 31 58 0
11 65 52 0
-55 -13 -25 0
-8 -39 62 0
20 -50 75 0
-49 -66 61 0
-68 -7 -4 0
-51 -57 -24 0
8 47 74 0
-46 -23 75 0
-23 47 62 0
-66 -35 68 0
35 -58 72 0
-74 63 54 0
-39 -10 -62 0
-57 -58 50 0
69 8 70 0
-53 -59 -23 0
-47 41 67 0
65 7 -75 0
12 20 -58 0
-37 -49 -43 0
-27 -7 -31 0
-4 -51 -68 0
2 60 -47 0
-12 62 44 0
-68 65 -49 0
-9 41 -39 0
33 71 46 0
34 -1 75 0
-45 -37 -5 0
69 -37 72 0
-11 -64 -7 0
-49 -73 72 0
13 -47 60 0
-71 -67 33 0
-13 -2 56 0
69 26 73 0
-41 -65 7 0
-42 -41 -53 0
55 28 -57 0
26 -28 -34 0
-60 30 -34 0
43 41 22 0
-2 43 74 0
21 -56 -7 0
30 -47 63 0
30 -15 -12 0
-50 10 -42 0
-28 15 47 0
-1 51 -2 0
19 -16 21 0
-61 -69 57 0
1 -17 -3 0
-64 -48 -42 0
-5 -6 11 0
57 27 -32 0
15 -10 22 0
73 67 64 0
53 -5 -38 0
3 39 -4 0
-63 -72 -31 0
31 42 -68 0
-4 41 61 0
75 -49 -73 0
57 70 25 0
-37 2 -11 0
-62 61 -18 0
57 2 31 0
73 -33 -75 0
12 -5 -43 0
-4 -26 66 0
64 14 -12 0
-74 17 14 0
52 -40 -34 0
-23 7 -2 0
23 -43 -50 0
55 -29 24 0
-26 -64 -41 0
32 -33 -45 0
-46 -43 -29 0
-6 39 65 0
-45 5 -12 0
47 -52 -28 0
54 28 12 0
-71 -12 -13 0
-74 50 -26 0
40 -17 19 0
8 -22 14 0
36 52 -63 0
-50 23 61 0
-64 40 -10 0
21 54 -72 0
-63 74 -70 0
60 27 -52 0
29 -72 36 0
s SATISFIABLE
d decisions 24
