c Random 3-SAT instance
c alpha = 2.5, N = 75, L = 187, instance = 23
p cnf 75 187
37 7 52 0
-26 37 -9 0
67 -13 9 0
10 65 36 0
-29 38 73 0
-39 8 21 0
-20 30 -25 0
-29 5 -26 0
27 35 9 0
2 19 -39 0
72 -15 46 0
-11 8 -46 0
-51 12 47 0
24 -75 38 0
-28 39 8 0
-45 -73 49 0
-66 31 59 0
49 -13 12 0
-42 63 67 0
57 52 60 0
-3 40 -11 0
-25 -55 47 0
33 -42 24 0
-41 -70 -16 0
59 28 -5 0
-13 -45 3 0
61 -10 -33 0
38 45 -54 0
20 51 -74 0
-44 -47 -68 0
22 23 16 0
-55 46 58 0
-17 36 33 0
-19 43 73 0
16 -60 -34 0
-14 -58 4 0
-5 4 -35 0
-3 -64 75 0
-14 -48 -75 0
1 -51 70 0
-75 -46 23 0
-2 19 27 0
54 -2 -71 0
-31 26 66 0
-12 70 47 0
35 -69 -33 0
68 -38 26 0
-8 -46 -35 0
60 55 37 0
-65 7 2 0
-64 26 40 0
49 4 -24 0
-26 22 67 0
1 17 25 0
-16 -70 -17 0
-27 68 53 0
-14 -13 71 0
-72 15 -11 0
71 55 48 0
-18 -20 -23 0
-47 -51 40 0
11 24 42 0
10 -17 54 0
-46 51 -7 0
-28 -21 -32 0
39 -58 67 0
35 9 41 0
-62 45 -8 0
44 -24 -40 0
-17 44 29 0
6 -55 -18 0
-12 9 -46 0
75 11 34 0
-52 7 -39 0
-75 13 -36 0
-52 -69 -42 0
7 12 -2 0
-32 53 39 0
75 7 61 0
-2 23 -49 0
29 74 20 0
-23 -60 16 0
3 23 64 0
-28 -54 22 0
-17 70 -28 0
10 -59 -38 0
37 24 -15 0
-2 -62 -10 0
51 62 -8 0
69 52 25 0
-1 -40 -56 0
-34 52 33 0
-71 36 -35 0
-5 -64 41 0
-73 11 -72 0
-51 17 9 0
65 37 -54 0
-21 65 12 0
-2 -23 -4 0
29 -74 69 0
50 -21 -67 0
-56 -54 -15 0
-52 -49 -55 0
54 41 18 0
2 30 -1 0
66 48 -38 0
-74 63 -4 0
-49 19 -66 0
48 -13 33 0
-39 -7 3 0
15 11 51 0
-32 17 40 0
12 43 29 0
-29 47 5 0
3 -1 33 0
-34 -20 -19 0
-27 -23 59 0
-12 67 -18 0
-56 -31 16 0
43 -55 44 0
24 22 -7 0
-65 51 -12 0
-73 -53 18 0
6 -70 12 0
58 60 -15 0
57 58 64 0
-9 2 47 0
-34 18 30 0
35 -75 65 0
51 13 -55 0
28 -14 21 0
-49 -22 -45 0
-43 -40 -10 0
-64 -36 9 0
-25 -53 -65 0
-63 -40 -67 0
28 -5 36 0
-69 12 -16 0
66 36 -14 0
-69 34 23 0
-62 24 56 0
51 26 -15 0
56 -74 -27 0
-74 50 -15 0
-63 -55 -33 0
-54 69 18 0
14 22 -56 0
-4 -55 -33 0
44 13 -51 0
56 60 44 0
17 52 38 0
-4 54 -8 0
-49 -21 57 0
-28 13 -59 0
34 74 -61 0
4 -38 -55 0
64 68 17 0
18 44 65 0
33 2 -18 0
-47 -63 56 0
14 -63 57 0
-33 -7 -20 0
-32 -23 -54 0
-65 3 52 0
73 14 -61 0
39 69 50 0
-22 58 16 0
46 -66 43 0
35 -34 60 0
34 -61 -50 0
65 41 1 0
-63 -36 -31 0
-53 -74 37 0
-72 54 63 0
-26 17 -52 0
-44 63 16 0
11 -52 43 0
-62 -51 13 0
21 25 -14 0
73 -39 17 0
-66 9 59 0
43 46 12 0
-13 71 -11 0
-7 -38 44 0
-65 18 -34 0
75 -7 58 0
10 63 -5 0
s SATISFIABLE
d decisions 40
