c Random 3-SAT instance
c alpha = 4.5, N = 75, L = 337, instance = 286
p cnf 75 337
36 7 -69 0
-58 -28 40 0
19 -34 54 0
-56 19 -65 0
40 71 51 0
-14 -2 -36 0
-36 -14 5 0
34 38 -25 0
41 72 -47 0
-54 -53 58 0
-67 -66 -62 0
-6 -58 16 0
4 -71 9 0
-9 10 -25 0
4 68 -42 0
50 19 -25 0
3 47 -21 0
-56 -51 20 0
56 75 23 0
10 44 35 0
-55 -67 -23 0
-31 -60 39 0
72 33 -14 0
-43 1 -57 0
-33 27 -48 0
9 -43 56 0
-54 -46 -60 0
-21 -75 58 0
67 -21 40 0
-35 -59 -42 0
-41 34 -72 0
6 -44 -5 0
65 60 -3 0
73 -56 -69 0
20 -55 12 0
40 -7 -5 0
73 -30 63 0
21 33 41 0
-70 -44 -72 0
62 -24 -56 0
-19 -57 -49 0
-63 -35 6 0
75 -30 26 0
7 48 -31 0
-59 18 30 0
-57 -53 19 0
-38 -58 -30 0
31 -71 37 0
-68 18 -50 0
36 -59 -22 0
-21 -22 69 0
-66 18 43 0
-4 -11 47 0
2 34 32 0
38 -39 26 0
50 19 -4 0
-11 65 -34 0
25 39 -52 0
47 -71 13 0
5 -71 -48 0
-8 25 12 0
-44 -52 8 0
-4 18 -13 0
-33 -36 -69 0
-67 -27 -52 0
-49 -41 56 0
54 -24 38 0
-22 65 64 0
-48 -38 74 0
65 17 5 0
32 13 5 0
2 58 4 0
12 34 10 0
36 -40 23 0
-22 -46 70 0
66 72 74 0
17 -66 64 0
-38 36 50 0
11 58 -55 0
43 55 11 0
-65 53 17 0
29 -21 73 0
-49 45 26 0
-27 25 -9 0
-31 -19 -48 0
-39 69 62 0
-69 -43 -34 0
67 57 -25 0
48 -66 25 0
3 56 15 0
20 -34 -11 0
25 46 74 0
5 46 -56 0
-24 -32 -11 0
1 66 -46 0
-9 -15 28 0
-3 -53 -35 0
29 54 8 0
-54 -1 -16 0
-18 -45 -1 0
-56 29 26 0
-31 -40 -54 0
6 -43 10 0
-29 -22 -70 0
-70 -40 -21 0
-23 -42 25 0
-53 47 -20 0
15 26 -54 0
29 -20 70 0
